id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
7a170300ac01090cf4fec2d3ae7bafeb31c19a77,3481,43,138,39,70,1984,2757,0.001
3edca39de0a620cb88cd3fe06ae1be8c66da687b,51,64,212,68,13,545,629,0.003
b969b74c03e1fd3b6185c3716bc202a0a7794cb6,1840,462,433,631,58,621,16776,0.006
d3a6c61471bd7a8f3f15a0e2e3bc8e7fb8d17b70,16,106,37,103,0,0,324,0.018
aa781b471a4dec2fd4f561e0406c7ea08d83bf8d,245,233,160,229,1,0,245,0.039
3d41c0ecff366f92961c43cb67ba9ae288df1979,155,116,267,111,3,0,0,0.063
fbc6a899a8f46991285869a606feb6f6327d7977,-1,-1,-1,-1,-1,-1,-1,0.116
da7c8968e219ea4af08a54499402f5d61d8ea69e,497,184,199,155,4,2,1074,0.180
9c71d639986b8f03106020413a1d1a96eaedcb34,-1,-1,-1,-1,-1,-1,-1,0.191
14a07909bbbc6430837250f8feb11567aa7dc4e5,778,1000,669,325,5,14,612,0.194
1096aac61161648ea450f0fc38c6a9881737800a,73,9,0,9,0,0,63,0.201
fe2198fa027a4739c50791ea5cd840e710452e89,-1,-1,-1,-1,-1,-1,-1,0.202
f6d038aadc1ba7122ac308999311f94110c54c01,90,274,164,261,0,0,7,0.206
9ea7b947c7b772c81ef62e87783aa6e20aa1fa0d,69,21,102,21,0,0,681,0.247
e85d4debb12b309e1104328cccd71eafab86ee80,88,127,1061,117,0,0,54,0.247
d83a255f4d33b14f2cbcf70235c5e44dd15f48f1,181,334,83,319,1,1,51,0.256
2beddc0ff6cf49e0506b182009ee71539c996e07,-1,-1,-1,-1,-1,-1,-1,0.266
8b4e4fc27809ea0e8aed9a15a70b16eb683a88ba,50,94,214,94,1,12,1717,0.285
74bd48e54d2ac5f43893ea09ee9bf765c3bba309,1190,43,5111,44,0,0,42,0.347
8ff19fef9951291240d0d740455862bfce3c9d5b,27,118,50,111,0,0,4684,0.377
667eeba94754cabc3d347f49592eb1598923e2a3,138,46,122,42,1,1,578,0.379
59c6c20fe11d792c0ce51ca7009f533cbb948e2b,102,40,70,40,1,0,29,0.392
d340065d561b64d2ac1cb21efa9aab113b082633,36,9,26,9,0,0,0,0.402
7bda467f5c4363337da4629cc4e940f2cb4de681,119,11,374,12,0,0,4,0.402
a7dc53d17878448866e25104d80f9420043fd511,-1,-1,-1,-1,-1,-1,-1,0.557
f63982d11240160120d5bfa999f02b264f648914,110,58,219,56,0,0,1,0.691
e45416c0d5971f41c4624c9be124df9376e6739e,30,14,40,12,0,0,0,0.705
78ca078d2293a044bedb13301bcb5b9a2e277fac,1049,65,0,590,0,0,242,0.740
04621198e6d196adcedf9a3d465135dd2da5334c,-1,-1,-1,-1,-1,-1,-1,0.776
62f92c0b7940fc6660794629561bde3b7367c57a,-1,-1,-1,-1,-1,-1,-1,0.786
17d36e9baca16fd859dd68772fe5e0fb94ed5a74,219,62,5105,44,0,0,112,0.814
03ae2b9fa2060b8d696513a57774a4e4c7077be9,-1,-1,-1,-1,-1,-1,-1,0.927
