id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
91d3ee5cb988380c98d5f23f8470a29ebfacbac5,365,133,231,138,10,265,1012,0.005
5526ccd3e2edbf9452a012aa1df558f44659c4f3,362,282,208,274,6,378,256,0.018
9f7fd9877e20d44431c52f4885fdb819425fd3f4,338,254,193,67,24,2058,211,0.021
83359c204e16dfdadb4c90ee8f9de2ef6aa05b7e,78,33,155,30,1,2,1070,0.022
ef468580eff815e59537ae169c32d91d76fc804a,187,17,52,19,0,0,8,0.026
ed6528d9b43e4fe24f4584e38e7725d5340674bc,138,7,1262,6,0,0,1,0.028
633cff2613e8b3ff329c37665790d814cc8cce06,96,22,730,21,0,0,1,0.029
e7c31667de9eefd6ea906b8fbfec297fc130a9eb,204,36,503,35,0,0,0,0.030
7894984d0c4ad1e67b66ff8d16572098337abc85,-1,-1,-1,-1,-1,-1,-1,0.032
05387d73af363717742d04d4756d1eb1ad12bda8,444,47,231,45,1,12,127,0.033
84ee7ed86d59cbf6259543ae18a2df1b3de47e69,110,10,32,10,3,0,51,0.033
1290601a48135249b9083dfc74afc667c995b6b6,-1,-1,-1,-1,-1,-1,-1,0.033
caec46940bcfd0dd7834e914993684d7d31bce1f,-1,-1,-1,-1,-1,-1,-1,0.035
d06b05f3809dc1ffac65d3f0d57b888c679879c3,103,1,138,1,1,18,4,0.037
eba3569729f020f60aa911f6fcbd9c7d5e12de20,83,0,185,0,0,0,2,0.037
284255d4b403b1f0dcb5a7db793babb2fbaac17e,151,52,19,54,0,0,72,0.038
732f361cbe2a8d5be4a21c1d0f462f7d7ff21cc5,185,18,90,17,2,36,36,0.038
0b235b63032686ad41c53e82dfd7515acf9c3045,52,4,74,4,0,0,1,0.039
0a47511634cf009fb14de8d3acf4d151babfad3d,-1,-1,-1,-1,-1,-1,-1,0.046
efafedca3382b3de64858164018fe96f6cca2ebe,127,33,67,18,0,0,104,0.058
ec519856e99d989bbe819fb8010f8b7e63d9cb65,112,21,26,20,1,33,74,0.062
d3afd7e4f9c6368d05888e3d8c655b0a48a7345c,359,49,144,47,0,0,37,0.063
c58769161e772fcc57969b1619e8337b1d5dd6db,184,11,15,8,3,124,0,0.072
a58b5855ef5e7825096b40eb68b53d143fc694c6,33,14,319,14,0,0,19,0.076
0cfe280582e4a30e3367be89f5e0c19ac9e39ab4,416,152,135,63,1,2,1544,0.086
7fbd4a2cf9144f0a20b6b50917804bc3d8ecf838,206,127,232,137,4,140,1499,0.088
9a050f8b2d3973e280ce2069f2b82ea99772bafa,63,51,57,47,0,0,0,0.095
7a29c74b8d7043685feeba5b7bccfa6210e549f3,84,79,244,71,0,0,56,0.101
525ec3abe71e94589dad1c1faa4498b754d6d549,223,360,227,342,3,23,336,0.104
d1f333282181eccb045a5c5df03a065ed275958a,-1,-1,-1,-1,-1,-1,-1,0.107
f1cc8c7b2b24fdfdc104199c45ce46dc701bfc35,37,7,21,5,0,0,0,0.110
6e0064821fe104dd254fde7aea3a7b8aa82b8e45,217,96,276,85,2,49,184,0.110
243978e3917ba74a732a726e637bc5ddfd654fa8,731,2128,400,2026,58,365,30487,0.114
d9037ba3fc6520c958ac4bf9a18a9926de580bb1,190,30,30,32,0,0,1967,0.115
235e7fd64692340f56770c65b8900fc7995da927,81,80,85,78,0,0,5,0.118
b66971ee0de4c364f07913a978193f93983136d9,134,24,162,7,5,287,4468,0.123
d84c98349d24051df7ae99ef32046a82ce31158f,16,36,17,36,0,0,582,0.136
3d3d1c63d4161697f1764657b2d162f03b5fa8ac,159,15,26,16,0,0,22,0.137
5bea267ce1f904fc4dce6d78a1533f9d98466888,153,31,84,31,0,0,0,0.154
9b8634387281ad16931cd6e897bce2579cd26ed1,-1,-1,-1,-1,-1,-1,-1,0.157
f7879369fabc7e1649e6a31a4973ead48ea08a0a,1534,625,942,586,0,0,7,0.161
435402994e5134673c9ca7073e857c816395592e,420,142,180,124,0,0,668,0.166
0c90d5a631c4c63269c61f29a88478a5a297eef7,2,0,2,0,1,2,22,0.178
f43246b40d6e8435f474fce14db8dc576984d546,-1,-1,-1,-1,-1,-1,-1,0.180
9bea3c2850917720719103af246d7ab8695b0459,79,16,644,16,0,0,677,0.191
87e10a9553c9577379851c4e6043df9512592318,-1,-1,-1,-1,-1,-1,-1,0.233
91c54770b57e33e9d7feec14dc9ca7dc3cdf175c,162,2,177,2,0,0,7,0.247
df2e60386cca9c6e7f51b96a8566d71fc4331dcb,114,132,66,62,4,0,8,0.265
4c4f72cc8249f511d9bf17112ae0177933de4e2d,2884,1561,502,1541,18,917,57246,0.272
064fa31203004c92eb0f0edc82d10846f405b1e1,1795,91,343,83,0,0,21,0.306
4964ab28630dfb1fc8a38bd758ee786f7e0af739,26,4,3,2,2,176,23,0.306
160746a415067babad4904cad9d6700ef73e76d5,52,534,99,161,1,0,14,0.308
86e17230a2bdcc26a1eae2d4238b8886eec3ae78,139,42,512,41,0,0,20,0.336
c6e4a064d8960bf5dc283fad6cfaeb60f5e6fcce,49,0,13,0,0,0,0,0.350
c9a6311488cbe6419caefec643648bf9d4807616,38,7,15,11,0,0,5,0.383
afa03b561738896c286b773c5c03d2a6ef481426,75,9,0,9,0,0,67,0.391
cdea6c461ec161e3903fe655a504ffc1a0e4a7be,210,32,56,32,0,0,108,0.411
60b90996e9d010489f12a7b28090ba342d0ef060,27,91,1,90,0,0,270,0.697
3511c48aeb8207b1a1ce60cb2e7e654545191a99,127,14,60,12,0,0,9,0.836
