id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
721cbe9dd484b0e710c55ac795864344dff3a01b,662,31,45,8,26,1602,1981,0.000
2a8041c0859f66e84a5434633174aa1e47f76b43,579,8,81,10,2,43,207,0.002
c5985100d6179f164e37aab8e00982e630ae1582,240,57,133,58,0,0,4,0.006
4185576a478195a8c7403d6dd49e9fd105859ef8,1348,484,181,118,59,6577,2932,0.013
8e45dad27d853aa2fb7a3a5a4171d1679ee3bfc9,405,157,32,162,1,1,93,0.073
bfc16ee31fb345434f43f78e69230eb543305c73,145,16,129,16,0,0,1,0.091
386e74ccd19a29de61adbe83d38cac8db5b4c129,105,55,56,51,3,7,483,0.122
d9cc62d8c56e1dda8d33d62fbd6c304d93e8f45d,109,71,128,93,21,0,272,0.138
a42c8ede850e54c9f9fba6803d2bb456da8a273d,448,160,168,76,0,0,236,0.143
a3791d7a7d27b7e5a12fb29f0cc60dc5bf1bc53c,165,722,509,678,0,0,1387,0.156
865c3856b391eb42bc3d3cbd23408320ea702e04,98,23,146,21,1,0,1,0.195
6d3670e708023ed55e9ee504ec8f6addd3989636,183,103,9,106,2,0,36,0.221
c1c2d6816ab53dd5d9d5cb911b018b80c924599b,148,29,79,33,0,0,57,0.229
5edc035ce2eb0bd5ce65f4b30636d7371eaf8bcc,165,39,317,235,2,0,179,0.247
1feccfbe33a7152361096e76bc56bf3dcdc91835,316,62,26,59,3,10,11,0.251
9afd8dab63d48f676f04540160accde8f3f8370c,95,128,157,123,0,0,9,0.265
9a1964f4b2391e154f5a0acaf4128205113ba5cc,236,193,114,163,1,0,103,0.270
dedf3464f776476809c1fe9b83ec440579ab1dd8,211,38,66,34,0,0,2,0.273
62bd5bdb3b713e9b75716f5bef3560c7e3f83a90,506,34,60,33,0,0,55,0.277
dbe212a9fb6b06ee2e43584494a5babf8a53d211,92,76,60,73,0,0,463,0.278
9474126bca2aeb6bab5f6f796bbdbed0ee3395e4,216,340,107,271,0,0,1,0.281
6fe9628ea325df8d301c939f8aa0bd3260797276,-1,-1,-1,-1,-1,-1,-1,0.294
0ccba7995d56f92e8898065923c5f79d194b20d4,146,91,40,44,1,2,164,0.325
8bca4a40affd0a3f36cac4739ec8a97493a8ac05,173,73,34,69,0,0,21,0.336
316205a4e977dbb8267bdfa87c28379a78b376d4,452,1336,102,1137,5,1,2,0.350
7b8fb2f39f43906f3558ed883e9d9b725a3d5eb3,130,128,118,127,1,0,3,0.353
5c4a77cd9a0d7df20bbcf90d3d150e716b95f794,158,44,5,43,0,0,231,0.359
04c986a04c6e4f187a855b04081a1acd39f4c48d,296,387,101,249,0,0,104,0.364
25cce14bb2fe3b3ac197102739a215097ca89309,220,58,110,60,1,102,0,0.369
96ce3eb37bec0d61e7b304d65332e7d44100fd09,287,604,198,569,1,0,2009,0.374
b698abd0a7a230f3b07d0cebf2f67d8ea84e7a2d,52,21,24,10,0,0,8,0.382
725f228b8249ba01719feca6be7746bb5bb92b98,602,449,523,443,1,24,854,0.400
4b1b0d50c653bc74fd659a3e9ad3874f94eecf06,284,225,24,111,5,38,118,0.406
adca43861a4ddd18d3ceedc0f357674eff4b0ae9,99,-2,81,46,0,0,10,0.412
df0bb46f177c97494d2894ece6c35d1d71b373f9,81,88,26,92,0,0,56,0.415
a519370dbaddb480058656f5ef9a87fd2e28baba,-1,-1,-1,-1,-1,-1,-1,0.419
c1b1586aa2157955c3539e6cdc37fb6ef31512ce,49,32,21,34,2,0,1045,0.421
ab13026bbd1fe0c328b1314d700ddf012b0333c0,140,27,38,27,0,0,0,0.423
83f09bf98f002526fbea0ab64155c006d489aa0e,233,42,62,50,3,192,4753,0.432
9f117c9415ab089e30b30d34024917abd337b48f,303,230,148,231,3,67,119,0.434
8e829130ef448d000d839d8538a7d33c1f671677,498,11,183,11,0,0,526,0.443
c83d1fd8c433ef400c3d002aa82ad0f4518abee4,181,117,146,113,0,0,5,0.466
6ac9163251371b0e567ef699eb20fb8590a867f8,265,173,125,152,1,0,2,0.469
65159ec6334544f662709f24526725697f088e2f,82,47,45,31,3,0,2,0.478
2b3b7e82148873d8ceab93154d3e03837ae7ef7e,290,9,31,9,3,286,4,0.495
2516e101fd92d038e81d99833e77bfe5e736f558,137,96,26,92,6,0,1,0.507
fe073fcf872155dac8b0af8b55295609e68229c5,66,119,8,80,1,0,12,0.523
ec33eedb93a1a592dbd42bfb3bc0be1fbcdad040,511,158,74,99,3,6,44,0.533
72f9a691e81e68ba2ac791259c2fe7490825d2b6,88,156,29,167,1,0,4,0.588
1a0a0ceeb7607bd6d9ff983313810b33f147953b,726,247,99,138,0,0,266,0.596
80284540070af9c137b5a380a315fc5831aaffc1,-1,-1,-1,-1,-1,-1,-1,0.603
b81b0a53e5f3a3abb0f9d3fe58cc10beb4e42bb5,130,31,12,28,1,5,10,0.604
a3cfcc4ed1121dbc7a695fde2c854c39cf0ff7c1,-1,-1,-1,-1,-1,-1,-1,0.613
aa99438e412c4f8c3c734dfba90ad950007dfb9b,28,131,27,125,0,0,23,0.627
988241abab11a0b42f524baf946a2bed1a013197,58,45,19,41,0,0,18,0.632
6d26a2ad896a499e4d0287cb44b67de967eaa57f,61,67,155,62,0,0,23,0.665
b48462d03b6c096f4b6badab58a7190698755849,116,1007,186,957,0,0,0,0.666
5e849b5551b4a982fc59af6fbaffbd6de6d18492,137,83,43,81,0,0,7,0.700
9112759dd0a13f7df426f94319bc5612a0045c95,103,239,39,232,0,0,1,0.713
3dc7d9ba9ebe05a270a1fe6416cfba2fb0bd7993,152,147,146,142,0,0,26,0.730
0873c158cb40d82ae9f7210ef4c700986ad39edd,142,157,288,147,6,0,2,0.738
245e7d4aa78d90dd15bb60a96d7493e36c92be9d,121,78,26,83,0,0,30,0.749
afa717520f4cc750e722ffb77cc61ddce356b5e6,592,31,74,30,1,0,5,0.787
da28d17e7c86c295f3e6cbbc428ef95ee9267c32,7,0,2,0,0,0,9,0.801
9ab5cc4295983c3d34b0dbbb3cf77622484677be,147,158,18,154,0,0,7,0.805
1d2029d47c959c8d909b47942823e198ba7b798d,241,474,6,470,0,0,20,0.805
942dfacc2dca10e9143091862e8ae092c49fd20a,91,161,29,114,0,0,6,0.812
