id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
e70fe9832ad2ba54b13d0fe696cce186ec4035ac,-1,-1,-1,-1,-1,-1,-1,0.000
abc3f9a04f6fd200948145c6e8ab25ee4d0d9d17,1755,243,1136,219,14,890,1738,0.000
b2bed2796d4994add4b497cb9ba691150c684ca5,1350,43,36,70,1,4,419,0.002
c113c2ea26e18964e8887f1e492fe419c03878ae,7942,118,282,114,11,770,7757,0.002
661aa21998bdc83fabc3ad299753eb1047107ae9,-1,-1,-1,-1,-1,-1,-1,0.002
1e02a9111d1f67ba1492876d63c102f558364c69,512,69,152,71,3,44,564,0.003
4c2d2a363a4003adcc9aa78444483ec076a2e6dd,-1,-1,-1,-1,-1,-1,-1,0.003
f62e120dd648ca4cd7a57301c18cd8be3491a2a8,487,54,105,94,39,5783,4351,0.003
2d913acd716b2415a6792e4f5b4e7ecb5d1d6e69,508,56,61,55,1,1,572,0.005
8c3b3d79a435d99e3985eb5599fef40322e1f399,86,70,23,28,3,13,294,0.005
c751dd6aec5a6d9fdab35c33af4acac9be341ee3,416,90,384,87,0,0,40,0.008
b8f5c4a09fc5e5e96cdb2b638ce855dcabfa1a20,244,869,148,59,28,3368,612,0.008
04b44cf74ab2a84885d2e3516c0208d1500f9e86,633,60,126,64,31,2385,1403,0.009
189a16a54f06919287a0481dde5cd51afbc7182c,175,357,2188,344,23,725,10191,0.010
63e679add57dc638326e1d3e0b75a6a2cd38a2ae,-1,-1,-1,-1,-1,-1,-1,0.010
f1e3ff7c695afed3e9e22157f1adc87355c3d5fe,1956,24,1056,21,2,137,4149,0.012
4b104236b453926069553280400a011efbf87854,507,50,346,53,0,0,196,0.012
8fdabd69dfbdcc31e1b38fcfbf3af707a82d915e,241,107,277,101,10,522,512,0.012
371b342114a8685b296878c21a169cd7628b46e5,234,84,165,89,0,0,97,0.012
af8bb004df99bc241cbcd91fdc9b868042a00d7a,3255,29,5,330,7,156,983,0.014
dc2911842c115f8c7d278ab14f8057d10cd7bd3f,-1,-1,-1,-1,-1,-1,-1,0.015
faf4090ee26e1b79732a6af0b41606d9c31fc8ca,1652,1000,319,226,28,779,3027,0.015
3b3a4c9fb32d15ca480215f4ea726a5c2cf13e9d,-1,-1,-1,-1,-1,-1,-1,0.015
68448798045440c584446b740676be596392b713,228,139,189,133,1,12,49,0.016
adb7fe45959c15ca02717c4f7e9d7526e279e29c,-1,-1,-1,-1,-1,-1,-1,0.016
3cd3b294081aee2f45a15dee7f0cc04f4c9c18ff,-1,-1,-1,-1,-1,-1,-1,0.017
a3413d443f1d5c548b5c664dfdc994344f9364df,-1,-1,-1,-1,-1,-1,-1,0.019
d84291522067800f910eab2c0af91e3e793629c8,2990,188,767,21,1,17,2067,0.019
cc8fd646548705831f0c170665b4626b6cb556dc,-1,-1,-1,-1,-1,-1,-1,0.023
19b65a30956ead094637a4c07b4bbd35dd1e65ab,276,38,186,37,0,0,0,0.024
5a46b521948a3c4f10df9e57a8dfb861c5648a09,36,6,69,6,0,0,15,0.024
970942aef4acc27b51955b738d2ca9067643ef7c,-1,-1,-1,-1,-1,-1,-1,0.024
7f2089f03c2c0cebdcff909d129418cb047aa362,-1,-1,-1,-1,-1,-1,-1,0.026
5378d1bfbc48a008dcdd82838673e98ccb53ebd5,-1,-1,-1,-1,-1,-1,-1,0.028
6827d934f43f18c4473281855021fb26d8a62b65,-1,-1,-1,-1,-1,-1,-1,0.030
6f99ad43593dab5b5f661bae4455e65d113e97ea,72,43,54,22,18,305,58,0.030
42dc9ddccc88b12c7603ebc0219e5b0a432d0a32,453,27,265,25,5,109,468,0.031
e46db58d678ec35b24e56c5b46637950cee3918d,368,66,217,63,12,1695,1641,0.033
98dd395809f10dc2b26f4453ef853a770650f4ae,320,112,216,24,1,9,551,0.036
2819cad68145bd07930def32c940643865f334ec,467,93,327,90,1,0,305,0.037
ffe926bbb6187b834cee321d689469b8d93a1e44,-1,-1,-1,-1,-1,-1,-1,0.037
12a8c337e7f42fd52d5ead9626fea2750868a228,1870,29,8399,29,252,13662,43761,0.038
afc30003089f1b8cf8c68fb460ef94df06b7326f,-1,-1,-1,-1,-1,-1,-1,0.041
