id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
3232a5fbc8c90fb6bbd799d8b5c220bd65fa3bfb,182,39,356,34,1,35,612,0.004
3b5a159bb556153ba95e64547c6ad61ef82bfa6b,-1,-1,-1,-1,-1,-1,-1,0.005
5687511e0e0c01eba915d7efc6e11a9033a32f0c,259,236,227,231,2,50,4,0.014
753423c9150516e3f40bb9e6f302dfee2a5d4f9b,-1,-1,-1,-1,-1,-1,-1,0.016
b8fa488bfac652bbb886b9ad13873f0e37378e52,-1,-1,-1,-1,-1,-1,-1,0.021
5fa62243696144a1652f4ab892d380040f0db9e3,-1,-1,-1,-1,-1,-1,-1,0.024
e0b13be7bdb5d0788edd4baa96bf2c8bd6c526ff,1325,71,273,84,11,779,1533,0.027
3f0da570a03ffe2f35c47b1b3f169b401345074e,165,189,541,175,1,0,4,0.031
1043be66901f03300fcf7cd70073a3e98bd241cc,49,9,1,9,1,277,2,0.036
447b61493b1d49c243afc44527c0902924c58f8e,168,38,183,34,0,0,5391,0.037
7a8b63598de280e3b632f5bea6da2e4f639ce88f,228,14,82,15,2,107,17,0.053
f49444bf6ea0298f6cfc7369bd7b472e9428837e,118,78,47,69,5,77,70,0.054
7b20d9cdbd896cfd41206a7dc0451240fd3b1863,-1,-1,-1,-1,-1,-1,-1,0.065
d0ab68a62c40b3a1f570d5d391e739e2cb2966e1,236,279,119,266,0,0,141,0.066
b2962c2eab0528ab785d4921decda5453baa9e62,70,12,76,12,0,0,1,0.066
e595d5dcd46d180ef7bb2f07b8e99853671576ec,636,88,582,81,0,0,19,0.066
2bcf526783445ccda5aa6314ce9cf2bfbde07abf,-1,-1,-1,-1,-1,-1,-1,0.068
6b61efca9a6a78b5659b47c3651d74237196df3b,-1,-1,-1,-1,-1,-1,-1,0.068
c665ec18ba68059f93beca8866b24d5a9876acde,805,36,687,35,0,0,117,0.071
8fa7799250196995e6397fd93ceb39a8fe63217f,157,22,139,20,0,0,112,0.072
44bae68d4b4eab0a3492d875f4ce30307a4767f9,45,11,14,22,0,0,15,0.073
9ecae61f981ffd064b49ecf4632e629fd4f72cdb,-1,-1,-1,-1,-1,-1,-1,0.073
ad5a2619009cc73fe374b0e113707132b9b2c82b,-1,-1,-1,-1,-1,-1,-1,0.084
3fae9fac15adb1e5fbb16750402e19f31e5bbf74,413,25,568,21,1,50,3,0.088
cd3519d67e07da8810437a3a3acd3859274d2226,-1,-1,-1,-1,-1,-1,-1,0.092
8f691b89746b281cf04b5fca608e5bf3bea1f8c4,-1,-1,-1,-1,-1,-1,-1,0.100
91048bed40f092cb107908ea4bf8d595ca010271,406,124,719,124,1,0,5,0.102
16ba81d571bff8b5bc2b80f1ffcc1d090cc24111,400,81,170,83,2,107,491,0.103
52fd927f0dfb127e9fc347dbb9d900d4c72a54ef,-1,-1,-1,-1,-1,-1,-1,0.105
a224dd1e0e6ce18909b524e65726c6dcddaeac24,-1,-1,-1,-1,-1,-1,-1,0.105
b27c397a81505b454d774766cdf950ebf7123959,609,15,142,23,3,268,1129,0.106
a2ad7bb6e9921437b2808549fc7fe616321d0411,-1,-1,-1,-1,-1,-1,-1,0.111
f41b71004535d950889f863080ad7d7c2d83be05,-1,-1,-1,-1,-1,-1,-1,0.116
af3506bdf4088119c3afced3fa9b5481ccf62406,62,47,385,45,0,0,155,0.116
b244763c8d539d6c9c8a6bcb748e5d55866117e3,194,-2,533,126,0,0,22,0.116
7c70ffaa4a85ecb46e6a5e6aa3c7395c5ade1839,133,36,142,35,1,1,384,0.121
bd508aa8b883c2caecfd749b543049a97a37ffcf,372,327,131,151,0,0,19,0.123
cd6d6175be2281e861edfd96e96df919add0c18b,90,74,142,70,0,0,5,0.129
72eddf1be979dc713721bc1c57e260e371edce54,316,399,189,251,2,8,153,0.132
234e3fb46ed664acf79bfe29ae797f20e626ca3c,79,13,68,12,0,0,4,0.133
6730cbf094855f557ebb6bb8825f33c36669b77b,425,48,126,46,1,0,111,0.137
fef3fffb9c91b3da3949b20a7be3b16f3282adcf,1622,517,808,494,0,0,596,0.138
aef573d06d39b134da976d1e75338c6e98fd5b50,81,261,213,195,2,4,15,0.140
39178530fee8fee2123ec0a0efc5fe48b2bb4307,-1,-1,-1,-1,-1,-1,-1,0.147
697262b086a7ed1bf3bc6fced2cbfda5e8de7c96,-1,-1,-1,-1,-1,-1,-1,0.147
51189d882756337538cd64d5db766f701628c6c6,47,63,49,13,10,322,144,0.149
5d8876df848c9beaaee0869c59e447fbeb2d9a84,83,58,124,54,2,0,2,0.151
672b6feb85260944c7f7139d5e1efff7b190f8f1,116,50,632,49,0,0,4,0.153
adcfe00df7e16d42a34eb4c5968acefe90602375,72,15,33,18,0,0,9,0.161
39c7749ffbd51f69133f770d28fee3332cc275e3,-1,-1,-1,-1,-1,-1,-1,0.169
a15b2e68d5c995d521d04759cab1b4369ed6e12e,113,226,121,174,15,65,6220,0.170
d15f6935a6655f4f6ba156a0a8d0e0d9fa6e71fd,25,53,39,12,0,0,48,0.170
5355a72b28c925773b3295b13abbc1dc5818c363,124,170,58,165,0,0,23,0.172
62763dfff5c4cfd4d35bf9406bb56800c5b1758e,170,483,149,425,2,17,23,0.176
1652cd2fb93af284c73487cda3efef07cca7729b,139,88,70,86,0,0,41,0.179
198e2d98f680f94ecb70b0505b5fba2e302b2c86,-1,-1,-1,-1,-1,-1,-1,0.180
83dc8091e766b63bd1bd7d97ebd45afc701e61cd,39,49,196,51,1,0,7,0.182
9aabccb3ef89d3c8584b29719dc43da62a02f749,-1,-1,-1,-1,-1,-1,-1,0.188
98a121092bb763f587ab90f5c45448e3bc83f0c2,-1,-1,-1,-1,-1,-1,-1,0.191
44dd3495af8081cbfdc3db9ffdf262df16d79930,161,100,28,96,2,9,53,0.192
81e719e5d5e8631390141cc84bc08b9e3f6572a8,137,28,143,27,1,0,228,0.193
dedd042f029a1a405b8bd2cd01c0cc3758390dbf,163,59,710,53,0,0,10,0.196
68e56f9fd503baccf6db63e8cf6a0b3dd32fd00b,282,125,100,121,0,0,18,0.197
323f85aa050a6d59a3e3c48f64edee1f15f1e493,491,78,180,79,1,0,2,0.201
56eba833e5207c74ee96b7a8bc2b58ad2d7103a1,107,27,188,24,0,0,262,0.209
2bc792961709ebc422dd66d7681e328a9edf7480,225,71,183,68,3,1,7,0.209
0775aac068b5a1e014095568725164ed738a7c69,636,210,228,200,1,0,91,0.210
45c4f266a692971dc2017e5844f2d9765818df8f,64,62,312,58,0,0,6,0.216
4162dcd88fc062133cb04d4e1c6ee751c7f47ed3,-1,-1,-1,-1,-1,-1,-1,0.217
c867365c605be75bfb0e73017681b6f2f756a74f,-1,-1,-1,-1,-1,-1,-1,0.218
8bd73f2c2c89c7f35cae563adebf7c96f237ac98,158,141,456,132,1,11,21,0.218
568a891d08f968f8c4ea03bd833039e055668163,-1,-1,-1,-1,-1,-1,-1,0.219
c857869c2f272ba46a1acf9043818c0951ed59bd,100,54,76,47,3,15,1680,0.219
d97b7854b0fbbb8c6726001aaf7115ca6ba7680b,269,125,7,111,0,0,33,0.221
02c9b4a84a7ec9846fe096f41ee728511d665291,-1,-1,-1,-1,-1,-1,-1,0.222
b35709cbe46676f3b0e2d64e5fae9b9eaa886046,164,179,155,169,1,0,6,0.223
eb3473ea4e0ff67b7f56b96e060809c3768ad75b,296,733,21,711,1,5,1,0.224
a471fc747a2dd7db8989e3925ffc7651b3e4ed57,30,13,57,14,0,0,1,0.225
52dfbb45e5caf7654a1e2f24e32b60b9e9ba8e4d,166,76,151,72,0,0,3,0.226
ef08cf4c887bacfbb8e370503e911dfaa1075163,-1,-1,-1,-1,-1,-1,-1,0.227
2374ef5cfae876414806bf9fb466a3e3d8b99a6a,201,46,3317,47,1,0,3442,0.228
31265f2e529a498e9f44c17e57adc19b5be7ec7f,120,4,157,3,0,0,30,0.230
66522231f847f11c9c2a5f6e0e64033cddbd02fc,-1,-1,-1,-1,-1,-1,-1,0.230
087136c34e2bc3e38f438a932878987dbd10e5f6,212,61,102,62,1,0,16,0.234
77655b20fee35d6297a72fc08104130adae65cdd,140,145,104,86,3,0,50,0.234
3c7eb66a14b9d392e44318772b5dc8f514c64335,72,107,412,95,0,0,4,0.234
092dc99077c9bd43b99982145bb2ffd0ad30c5f4,25,0,449,1,21,3966,23,0.235
b871274237789084567913aa46b1064fd49b0ff6,45,116,18,58,1,0,115,0.235
b8e997388f0846b76be5e05598983f361b74d107,42,16,25,15,32,289,158,0.236
