id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
819df3ef972adb1d4d20bb34d594774314218713,241,12,13,14,0,0,0,0.033
27d8f5a31f66482edfda4837c5c72a0cb2eeaf89,-1,-1,-1,-1,-1,-1,-1,0.068
12ff16daae904ef62a2236f5860be834305bef11,3530,114,89,102,0,0,65,0.100
d4e690d21965f230f401976b3b2715f9195de684,143,81,134,47,1,0,12,0.139
358f5c5cc8f55986a9a46e124c71fd42a8b90551,-1,-1,-1,-1,-1,-1,-1,0.159
a19d179a1a23c0712a91f5d29a7518b1fe069360,272,46,175,49,0,0,173,0.233
892ad7c968024c928f8f30729c65065640d722f4,-1,-1,-1,-1,-1,-1,-1,0.255
5670d7106484bc3b88c3fc675baa6934ee13d2b0,-1,-1,-1,-1,-1,-1,-1,0.298
76a2986162575cc1f2c93f5ee758c70600c039fa,380,291,132,298,23,4,814,0.325
0252da4245d7819dad3afe44c18996bcf74482d1,88,85,21,78,2,27,45,0.325
44b62b06cfe2061eb19308d436f9a93c715a2962,99,116,195,96,2,0,3,0.392
bbbee4ae734cea0e56a3447d1f8e32cce7a862d8,-1,-1,-1,-1,-1,-1,-1,0.410
1580dd838f2fbdb8c143289d6e06af0a6a16ad24,1546,271,49,285,1,0,609,0.442
a8d32ea60cb7f1af9a63b54c4527e09a145e7eab,-1,-1,-1,-1,-1,-1,-1,0.451
7153d736e0219130d89f103af9e0ba330e96937b,-1,-1,-1,-1,-1,-1,-1,0.452
5e3d1bfa7fa1dccdb2b92c7117c8d418e168cf69,264,56,186,53,3,0,1,0.462
884c1515abc29525001ed57da681a128990b881f,-1,-1,-1,-1,-1,-1,-1,0.479
1ff8f30c0a654043c61f0fa1998a42aaf35a53c7,36,323,82,263,4,0,7,0.486
72e7869aebedd406091ea7e944ea1621ceb315a4,1540,160,74,299,0,0,26,0.494
54961ce12e2a2ee52086f0b70ee364a3c753c1de,102,30,311,38,0,0,3,0.498
ff11e73b595e2f855588e03bbe4299619d20aabd,94,646,123,613,5,15,846,0.500
f5035e81f3d5ab509b2dc72cbd4d57416ffa3891,58,222,126,210,10,47,604,0.509
4e0f4d2a78a82de62395ae1c866842b6a6f442f7,97,174,101,173,0,0,12,0.521
839dd6424716f629180832814f8500e3f91fa0cf,80,-2,71,407,2,11,405,0.526
94a8ec3d3469f5a1a2f0a2bf49a0a775e997eb8b,-1,-1,-1,-1,-1,-1,-1,0.533
0495dd4bf66883a065a95365a009a11eaaf2d470,35,24,10,22,1,0,81,0.539
ec49c8b595294251bdd396f57a53a5fd884b2d76,406,178,35,163,1,1,15,0.550
5e8d67f22522347c82dddbeed00c4bcf890abfc2,379,322,21,412,5,1,45,0.556
54870d9476739e155e905f705d16231409d01adb,-1,-1,-1,-1,-1,-1,-1,0.559
0e6c459a348dccfd6fc98c3f178eff8e76081989,156,819,108,706,6,14,1218,0.571
f1461ebcef8a435a456af025c77b7de2b7352952,117,229,40,212,2,2,3405,0.572
661cf5a0a1cbb46fcda6e4d8c82a1d5a38a7af9c,216,516,70,511,0,0,1,0.577
3b3a38ea6c4dfb026f4d28de0ab023eb5b226e78,144,382,99,406,8,0,10,0.596
3ce6fd1df8326e3273a91dec2a53375812be98f4,-1,-1,-1,-1,-1,-1,-1,0.631
9c0c32822d8996f93c502308eb37adbf9f30211b,204,90,113,97,1,0,271,0.634
f6f9b3b41df4e93f855fd6de00bc9080e4e9ccd4,65,195,105,239,0,0,1,0.645
c58bc9f5fd1f75ecf9f50679d7c8cdb78d2017d6,247,13,49,17,3,0,26,0.660
3919b5cff5826863b86d5cc04bdfb2659f80d5b2,162,388,38,381,2,1,1073,0.660
aeda534c56cf0dd6544d4573069386d13eefe4d2,48,65,103,68,0,0,4,0.664
5d62fb16f2019080f478ff090d79d22961b0700b,143,224,162,224,1,0,171,0.670
7ce8e902c535f74feb3eaa432b3c3ec73eb009ab,40,27,91,25,4,9,54,0.672
21bff184fe4890687cb6f33069cd21df3f085ba8,194,555,25,398,1,4,501,0.681
ae8d2e81bf7c6bbd914f6194e7b02a217e442a0a,179,290,43,292,1,2,1674,0.699
7c56555876f261dcdc0fe312172d4b847bd113ff,83,390,213,245,9,0,4,0.705
40cfd8e418384eaa889c2d8e4ab79cfb378e62e3,80,643,83,632,0,0,712,0.713
f5f2c4d311234d82f3cd4dd54e63326b0530c9a9,30,169,65,116,0,0,6,0.717
1cce4d1c59bfd00b3d6f530d8eeeb2d4dfe8e01f,167,438,48,304,0,0,129,0.718
9cd41dfe6366a71515743bb5f4e756bc20e5bdd7,291,293,90,318,1,0,13,0.735
488ec8334396114f76667cbf9c2f4d79f601ee56,-1,-1,-1,-1,-1,-1,-1,0.745
