id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
c03b87fe279d2ddda824a8845d02ba07e17dffb5,279,149,151,53,1,11,311,0.010
56ea01f83471498013eb06ded336f22ec7d78349,269,18,102,15,0,0,0,0.017
cb07210e88c7101531bb2c9831487daaa4ab622f,897,100,344,152,0,0,1574,0.017
2333dd560e0866d9cd972ba25decf2d78e531f7f,-1,-1,-1,-1,-1,-1,-1,0.017
bdd2f870a02fb7eba7b2a0ce4975f24670632278,234,217,489,94,1,64,1732,0.019
bc9528bb08be8aa89f4be7740b35298c6bc45b10,103,43,186,38,0,0,9,0.020
da340262d9211d401d5ffe978f26e0edece3423a,-1,-1,-1,-1,-1,-1,-1,0.026
d2923c9047e3a6c1c4e57f3e2a81f3867a5d1fba,367,89,202,85,1,12,977,0.029
74b3f2d1a398e71e5aee64f51deaf1d053f106cf,270,59,54,59,3,26,693,0.030
13ad3bcc46aa973f4c78e0100a007cf0eacccb59,137,113,124,108,1,36,909,0.036
5d2aba61968cd674c3dc093b93aa37fa7dd025e8,244,17,60,24,1,36,373,0.038
4f67b759a3c3fdbe0d3887c8cad8938ee88a0362,611,77,230,82,0,0,660,0.038
bbf8e14684f932fa42a75b66e1ea7eec31a87a9b,-1,-1,-1,-1,-1,-1,-1,0.040
66f2517ed96b3930e69400df8a51a72c800c97b0,178,40,114,37,0,0,24,0.048
37be1f1aa73d1c8087880fa5b27274e85920ff5f,341,81,745,83,1,7,36,0.049
f9483fa9501e0e1ecd7d637de3ef69e7b41919a8,230,188,116,178,7,414,601,0.050
7ea7e4a7aa71ac6ee38cf3a470ee59e2393044f4,178,26,213,28,3,56,376,0.054
5c1d931f595efabaf08828c39b6724d281f6fbaf,-1,-1,-1,-1,-1,-1,-1,0.055
77d9600f9db18e71b0a84f3c3c9115324e6b8933,222,13,256,11,0,0,61,0.059
5bfe1fa293f2d3522831e664ccc02eab73049bb5,106,22,14,20,0,0,113,0.065
ea90d05e319531f374bf17c890d70baa0d1624e5,-1,-1,-1,-1,-1,-1,-1,0.067
