id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
fb9f8ce81aa365089c1f5dd7ef715aed559dbcf8,144,46,47,43,0,0,71,0.002
954ae08f057ba5acce3a694030ab51cddda01fd0,37,12,104,12,1,15,312,0.003
5b7c33d03da8fa25fd9f4582aedb2cf777d32988,469,79,381,74,2,0,1119,0.008
52573ee536f0276783798b1f3d3a662ef70539d9,-1,-1,-1,-1,-1,-1,-1,0.009
edfe765e4314e7720c9e2e06bde4b9ca1444524b,445,44,113,15,0,0,591,0.009
75271954e06c16f4c4879053453d77870529a30c,1546,1000,2527,320,2,232,5151,0.010
fc48eed27daf384bec7ea1897cc43867626c2fea,355,195,82,101,2,89,2419,0.012
f9a5efa9abbfce27456602df8c377b9a346188c6,743,794,5847,758,9,2048,1536,0.012
523150ffacb74ca78e31f3798d6a11e4f328e6b4,956,43,123,44,5,449,832,0.013
93183ea5f36423611a60a4c1d817d48e30031671,1276,48,335,75,3,64,924,0.013
0f1140a964ee36a62d9495515aa090ea4677d5d5,-1,-1,-1,-1,-1,-1,-1,0.013
d5c9886771bd3272080538b258beef31ff9f184b,-1,-1,-1,-1,-1,-1,-1,0.015
75e2033c90c10b6c87ca8fcbcaa8b4b6fc2abfa8,-1,-1,-1,-1,-1,-1,-1,0.026
ccf6071a7b4727ea15fd71399b0f59abe0b66f4b,988,233,152,274,1,50,1176,0.029
ccc74f93d2ba26c73bf1604b491aff546dcf2c8e,244,200,491,194,36,1286,1106,0.031
a73b197b3ba6d08ad4e3d6d090f06012cd63a954,4621,64,1203,62,1,114,186,0.032
03d599000311c1a0916dcf08fe88715bee281b76,-1,-1,-1,-1,-1,-1,-1,0.035
51988d3f03254f25cddb82987f72fdd028b9e1ba,123,156,304,144,9,107,438,0.035
42d96120c725900803bbb8523694b10033462478,659,240,228,234,0,0,1881,0.037
6edb46237305437a2bfc9a6b783fb9273c31d89d,152,103,222,99,1,31,2128,0.038
0eb0e1a2dcfb953e0658816965c4032d6cb2044a,171,101,336,94,8,768,3176,0.047
7beb7d63f4542b06262df6831f0845ed5771a62d,-1,-1,-1,-1,-1,-1,-1,0.053
c13d6efeb1b3ec803230cc44dbab27614d8f972f,595,168,221,161,1,55,1048,0.053
181796d3f7b0a26741f4df73298674c9cdf393bb,458,274,453,242,15,823,1286,0.054
e3c8c00497bb9b732961a88f350507762927b8b7,-1,-1,-1,-1,-1,-1,-1,0.070
f73b5435d8cd914601f601c239f6ed53f12a12e8,-1,-1,-1,-1,-1,-1,-1,0.078
36ad9fa2ec86a0468a3219d217b0924027aeaef9,-1,-1,-1,-1,-1,-1,-1,0.087
3e4a2893776efff74cb4e970b6f1170ac94cfac7,234,32,1150,30,0,0,0,0.088
232131330a0117801990cac6452dde42b37e9c6e,-1,-1,-1,-1,-1,-1,-1,0.091
eca11d77d2e20dc37caad1ab1611b50cb8ca530a,397,10,103,10,1,28,87,0.092
d2a9265dbdcf0b2c6613ac8c93ba229a212fd939,1083,169,12,100,2,11,82,0.096
8f689eea652220227137398b0c5553c47f8401bf,517,29,345,43,0,0,26,0.105
a45bf87056251b3625cb6fc0372c508a8a3171c0,375,274,109,106,10,371,237,0.108
661130a4d138238bd32f048411cf32bf33afb8b5,81,180,267,175,5,244,1,0.108
2ac9a6c7b79d4c8c02d49530c93bcf81769dc7b9,177,29,33,40,0,0,266,0.111
ef90c5a8d0b488b8fb04286561e0a26f749cf6b7,799,24,62,45,9,685,1787,0.113
0e91335738ac0fa3f378bd02cdaaaf60b9870b5f,200,8,104,8,3,63,41985,0.124
6d91cfb6ec62c88f497b9d203256c4a733e6796f,-1,-1,-1,-1,-1,-1,-1,0.124
0a23e0eb1745852f825115d2cff21968b6c57034,-1,-1,-1,-1,-1,-1,-1,0.126
7ddf9b58f7da6663b0f181e21e20a4874964e127,-1,-1,-1,-1,-1,-1,-1,0.128
07cc6f5106cf2b2ded26b83f0f427095f8601525,92,10,125,9,5,14,16,0.141
04bd52ee9e36fd8125de9d580c1a2667cc42f8e0,311,87,73,98,1,12,234,0.145
761eb4ed79840511b8fda58a9723436f87e0860d,261,330,243,599,16,22,339,0.156
165229430901e15baa4d73aeac665d7c4ece5619,24,10,149,8,0,0,7,0.161
fa5209cb5c2276a041217fb9163607f3e0d4bb14,113,0,24,0,0,0,0,0.164
354e12294b623fde89beac43b91b9e09bd728e79,-1,-1,-1,-1,-1,-1,-1,0.169
82513818b09579b363454c482b374135cd4d9e7a,181,19,116,4,6,161,387,0.170
cfd86386e81ec638269115ea3e17b8d37c8bbee4,996,146,123,39,4,146,1671,0.171
a2552e2e0f69b5a4bf627c02a7bac60852e33a32,262,98,170,15,1,2,199,0.177
c54295b707fc6de2bd446c8d18b7259c83bb0522,199,312,0,117,170,16933,700,0.181
1f489cd09f35482a61c8ee7b24d0872a24c9f967,834,152,159,205,2,33,1151,0.185
ef7d0430df82a2dc190136dc313de6d598de9e05,81,243,88,185,6,25,873,0.185
ecd2bfa00283f88248a4ea22b1d67e1183e8b11e,163,71,95,69,1,1,784,0.195
2c59bf1e206a69108df717ae613bc805c7fde548,172,281,351,273,8,191,7228,0.199
76653de49990b8b83412a236c40b765883eceabb,2465,414,752,375,18,2422,886,0.204
9f5bec52b5f363f4a8a17d4040c6dda740197bbe,-1,-1,-1,-1,-1,-1,-1,0.216
9385022dcee10923adf546994e6a20a3b1ef897b,68,37,83,35,9,277,3251,0.218
098cc37bf00e4b46f332ef7d1a86659a40d63124,95,382,762,367,4,328,1150,0.222
d4e6912384a9cab080f0e2eec47e0db03690f3f3,-1,-1,-1,-1,-1,-1,-1,0.223
dbf263f57caa47c344f52dd5be4a683381f6b1de,-1,-1,-1,-1,-1,-1,-1,0.226
6a7a3602cfe54650e1158d1fe4413192baed3b55,63,83,202,78,2,14,23,0.228
6a55721a88faadb91d8d4c3c3b1dad9c10f3683f,250,828,338,649,0,0,1374,0.234
c81c932f6487665c858d5fda2c96911c73bb5288,169,160,70,156,5,1042,794,0.237
974f0022c2dbf65659c55008ebcdc13891406e66,260,20,41,26,0,0,5352,0.238
fbe893e5b17843d69229bd8f478094c70869ac39,326,154,159,146,2,1,63,0.239
b8b8ced0faed3819f78011d8c49e05b612de1098,399,61,25,41,2,4,147,0.239
04fb2d31913987909b44c25b0ecdcf1ce48db9cb,579,180,155,189,5,106,179,0.245
4857dc3985cc7987480824ee46bb99c186b43aee,459,400,240,392,12,303,322,0.246
08d9ccca7cdf013bede7de983247c0d0a30616c4,281,164,176,154,1,0,5,0.250
f4dac7811b25ddf9bed1067986ef8fd7c5771629,390,137,106,129,1,0,28,0.250
aa41a3209a0f9f696e51985080f2d56e199f67d4,145,7,36,6,0,0,35,0.252
781a8f201de5d7823e16c6c829091779508c0809,653,608,121,230,2,4,1480,0.260
