id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
b8d119fc5a872a9239f97d8ae99e04748ff4eb9e,295,91,587,86,0,0,840,0.004
f3ad31fa8e66adb51fe0800dc9523ccb3b98cd2f,-1,-1,-1,-1,-1,-1,-1,0.005
891e3b6f93c833152cb7a99d73340f404e1e9093,257,197,36,37,8,440,608,0.031
ecd0715db2e51057f3755c4cb9b066a40a976716,499,769,200,284,15,2555,1725,0.047
1f9e0d8c92bc373e71bce59f3601cad72f9ef585,313,63,16845,59,0,0,1541,0.053
36cdfc5965475df142ac4b39aaef5cd1c74dd11b,362,57,167,55,0,0,5,0.057
a76315686fa1cc94dc0b1b0c8edcf70f521d9dd3,243,76,298,74,4,77,124,0.057
d849b771e55aacb234126c1c8ea937702e9b6c30,178,24,62,25,1,0,1045,0.065
392a3eb2810e4600af2691144b4d8469d7e887c4,236,87,206,84,1,0,245,0.088
619e7cc87b85657c5a66a8b8e7f99951514f42d8,222,42,366,47,0,0,8,0.091
4eb8c0f3e0839bf87da80ab01fd876db936a1136,170,93,192,101,1,3,10,0.095
843d63f1377a1d169de65c4b8cc0ac410fdfc2cb,9824,24,1870,24,5,231,4,0.096
5fac5e5354bcd64637187c7959090d4049387074,368,235,1599,230,1,1,1,0.100
5531326ccfff541655fb26682cafb933465b43e2,440,20,601,19,20,0,3,0.109
d6a42d4ba663230d80603f096f47263c8a0f29ae,89,85,226,77,0,0,9,0.112
65c9fe152ce951a7791025924e48664a911f4576,70,60,70,69,0,0,910,0.121
f3da8cc4c5d607f6c56aca2fd622295835f2a834,75,67,219,70,0,0,136,0.125
f1f9f53bb1c8b841115056f79e3c13841720566b,-1,-1,-1,-1,-1,-1,-1,0.126
429b149c22bdcb82c4d0d05bbd758b1443d88abb,149,1056,385,1011,3,2,451,0.139
bd22c7bfaaf27ebffda1165fe6ede1f352dbeb46,200,241,225,223,2,0,20,0.142
