id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
77047eb62e2bf434941274f022f2f85141c63d12,1053,79,1335,49,2,105,4324,0.014
6192fd4fb2e9dcb9e4fb9128313341b3191b4e22,2141,1000,6,1584,0,0,2118,0.025
b892f2a333254338fdd61642e773dfbc7e8349d9,2456,213,440,255,0,0,54,0.048
5287c3ddb397429ca0e3b2013e0a4eea0f3c82ec,403,167,564,157,2,9,13,0.072
a1405198742ff47ddb1ccfb38973ac63968f7411,255,350,163,180,3,6,2880,0.077
f2a5e89b4c9bb7572cf79587f11e4b85c610a97f,157,111,456,96,1,0,1200,0.095
dcf85ad2cdc328f0ea9dbfcb79ab466fa62b09d1,-1,-1,-1,-1,-1,-1,-1,0.143
2eb89db7e8f33d611f43057ff32286569891ee21,1484,187,341,164,0,0,168,0.150
971265bd72bc1c375d8ca78379c3bbb1a5c75f18,139,50,5,48,1,0,20,0.202
d23135fa21796616357194a8125e4b069e93cd11,95,44,200,41,2,1,15,0.217
ae3a7eca5e9238ce4b63b922644531e2a54727df,108,27,25,25,1,0,2525,0.222
9afa65e5cf3c49bd931fae782f91fd61a2086561,-1,-1,-1,-1,-1,-1,-1,0.231
a580838a4cd1d00b756d274e8abd3977d4e28250,2074,1000,277,1319,1,0,5004,0.246
0e67ff8471a9bc22a4b6dfedf807ec3a8a2337c7,507,5,94,40,6,1,1063,0.247
f4c48b9a2dcc958f41fb7e703b1d3eadf240c082,935,19,899,95,0,0,6,0.252
e44e1edf21d0fc642aeadad902b59e1aba58fa13,62,133,34,21,0,0,22,0.252
9d759f9d260875a3d9163be3c4eaad79b8c73b37,178,628,244,353,28,0,0,0.253
7776ba767f99200c9c0a720d786fe7c2d93abfc6,36,6,124,7,20,1,201,0.259
c6eb6eda468794a6194c03ba34265697bd6adadb,37,14,9,5,5,0,221,0.263
6f4a0f45a016ea488d5e01515aca2796941e4c50,70,53,118,53,0,0,1,0.266
18bde7f357ef5a945fe7dd205cfe711ede4120b0,122,126,101,123,0,0,2,0.266
f37fa6224c90547c3436f9e0bbbef3a18ab06a6f,54,16,33,15,0,0,15,0.268
a345d1e8ba0909e60f3613de64e03229bfae037a,143,307,50,215,20,63,723,0.269
7dfb199ef353d68b4ebb55a99547023b22ce5d75,196,370,197,321,0,0,839,0.274
7ed03205f5c4e8f6e169826cceb3da45a4e01445,185,58,102,53,0,0,4,0.276
7c294cb55b76182dcaf039e46d4ef064181680e7,154,28,117,27,0,0,1,0.284
984f348f8109841094ddbe83033681cb5fbf0086,117,78,62,72,0,0,6,0.290
b71c00f75e648a43fa1d43397256c36297bd8e23,109,147,133,59,5,8,288,0.295
92ea24aa47b395ad4f03d987129400de5fda4d1c,-1,-1,-1,-1,-1,-1,-1,0.296
aef01796a56e55477a7638c3e9f095cd545922d9,291,297,118,281,2,0,4,0.296
02a42f6bbd1f8bade8ed3576bc68740c58a5699b,1384,373,3610,383,3,138,62,0.302
34240886d2b78bd5f358f7c9f9d43bd8c25d6a4d,21,10,14,9,8,24,521,0.304
606d6f225c227df0cf5d33ceeffe155446fa625c,1010,1010,684,1012,0,0,2,0.306
bf0d88f97bafb20eccc2af166677c726d17f383a,84,564,172,533,0,0,0,0.314
d2797e00ffc553554183c64b37bc93b10079afe7,222,154,335,144,3,0,52,0.322
01ec8232c26fcb08af1bf4dd0bee047c459f0683,2140,322,339,483,13,273,1630,0.324
f86da5e1e90e2d1c53a2e0251ba6500e4e4707d8,343,288,207,284,0,0,739,0.326
e990535cfd0053c84de72d283589104b63a6179d,-1,-1,-1,-1,-1,-1,-1,0.327
