id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
a3b82e9c904cf9d9d4c3e76577243bb674c7a88a,285,37,361,41,0,0,204,0.056
867b683788039100faa3a78645a2074576c1d548,176,56,380,56,0,0,309,0.113
3ec571d559b829032d0b0aedad99a3620254602d,114,28,123,28,0,0,1,0.135
0d9391bee5ee812da3f1e22366fc61a1e405d0b7,76,43,197,41,2,200,13,0.146
cca2bc234c655bb20e916a180146688fd8f263e1,28,28,145,31,0,0,69,0.165
f17ed9d9dbc48acd6ae40a9cd18e3f2d47abd7c6,147,51,695,50,0,0,38,0.168
ed48c23529ea8e82448b3b5b2a11b2c0fe34b19f,-1,-1,-1,-1,-1,-1,-1,0.209
647360c6dbe4b1bb8094ff0627d3ee2949854cfc,41,31,17,26,0,0,42,0.237
531cc734ccc21f08d1badd8279dbde9e1056bc65,222,109,64,93,3,0,583,0.255
d98b89fcff99be017f4475075c7423295fcb2edd,86,52,5,24,1,7,1,0.256
09a66346843d6a237143371fe8ce443567cb809d,270,519,349,293,2,67,2128,0.265
7a1c01ebcabbd2888ca10682b2e7d31688083ac4,229,165,87,78,0,0,3,0.267
f868d4682ad67c84234da21d6b8d00504081a523,95,108,163,106,1,0,7,0.273
0fef1f2cde6191bfcb22784e8ec88f1ae1df2338,61,146,71,141,0,0,1,0.275
f92b9902cf9bc58daad8dccc23b7fe6d765d35a5,-1,-1,-1,-1,-1,-1,-1,0.279
cfbd865df872d7975c3be06099b760b7b77a2ea1,120,41,67,38,0,0,1,0.281
e2654c80b4d111ad5c6588b786d4e55aa7d141be,81,93,108,106,0,0,239,0.283
908cc0219cd6af2839a1448b3c53edc516f2f408,83,228,263,248,1,1,24,0.285
d0b63801e46278db3e34392117f879d2586c3f74,85,39,33,35,3,0,11,0.286
ce1617f32abe4ffd6900bb964a9c248e4418da22,38,21,237,20,1,0,3,0.295
79ea71eb6c76aef49282f42b5b0ee0ad8071cb66,85,241,179,237,2,0,42,0.300
974b1c34c46a13d3d85dbf41be53abf39bf8c8ad,34,61,2,47,2,0,61,0.309
2fe2f378ea8017a85b45a8319717d6ad792fb0a4,53,6,1,1,0,0,14,0.324
78e00ac04b833f222e30be9b5b0aa1ed5f2c6a2e,51,109,3,108,0,0,178,0.335
d5b16c9ff3d46464bc8cf8cf0db0a52ca7089f90,160,557,286,523,0,0,67,0.337
6d759978eb29d6e373adb0d923fef02faf309ba0,218,338,73,314,5,3,84,0.339
fb79a858fdbbd0185767cacee71e7ffdaf8fe62a,156,83,5,79,1,5,0,0.347
13ad5b6dddc98d3609f15f314400025c8cd5d9ef,104,284,117,261,0,0,10,0.360
d5e9f4e037db4c31757677a4e222aed044116edc,81,143,60,171,0,0,17,0.367
4875c6dbc35f327b6029b841c29a5486187f905b,65,24,436,21,0,0,4,0.376
b56f67fb2ef85123d1af5545614062976bf5a402,232,116,74,118,0,0,24,0.382
9a15e4c5c6380c90c25a767a9a4a4833f00ad5c0,49,47,59,23,8,501,213,0.398
2a92133c8a5c4d459d152e2d12fd27c0a5417333,115,127,30,123,0,0,1,0.407
88dce57ba27c227fedf83b18a55d27d577d40230,22,39,69,40,0,0,0,0.408
b055a24a3e808c781b51e44b915b9e2f951eb709,71,152,69,149,0,0,2,0.414
da3a3b64a26883ee77c95ab65267a7a69c82c5ad,-1,-1,-1,-1,-1,-1,-1,0.415
0f2a85b0cde6deae9f292d76c289d459c5c1430d,24,7,11,7,0,0,87,0.429
e7c4442ed308f4e6b1fa04247d67199b3c65bf62,231,106,145,101,4,0,24,0.439
a6dce02656e071cea173e40f176622233bbeecff,-1,-1,-1,-1,-1,-1,-1,0.441
6dc2dca11f6c4538c3a579ff33e2dfe3b21e8686,229,103,46,21,0,0,298,0.453
2d8efdfff47a0264c1350e33bf7ab620e2693579,157,442,195,427,1,0,11,0.457
59abbfed8320a472ceca85f26229fe8659644cd4,202,364,172,220,0,0,46,0.459
c36dc4e10b1f5a62564ac6ea3e2bba34b85f778f,-1,-1,-1,-1,-1,-1,-1,0.475
49bfa120e3ac38f563064f91671cf3bdb8fdaddc,306,286,152,257,1,0,0,0.478
fcc368f6a0eaede2e28dbbd8e3700673e210c907,76,123,160,118,2,27,720,0.486
fa0973a2fec26715db705ffed871c600ec274f26,28,19,7959,19,0,0,0,0.490
0685d7687a30188d5d583cf9b76d0ee6e1798f23,89,307,37,308,2,72,198,0.496
f481f90bbfa06f35053f683b632fedc65430cf46,34,32,31,29,0,0,3,0.501
bffec90c410341a1da169a39f86c74530115ad8c,261,817,191,755,0,0,11,0.578
ef9d14082770ab569a619a248f32a7bf2336e4d6,154,124,128,121,5,4,95,0.578
01482a9daf0c34a72a703bc10d5556b5f0327f5a,13,23,32,23,3,0,68,0.588
b4ea24e1565dfee56146e94fa5ec49f4c0b028b3,216,115,80,115,1,8,20,0.589
14406e82050d41643dace586aa1419e664542bd2,26,2,7,1,0,0,2,0.589
ca7bb12f52f40742ac425cba1a35a147247afd23,-1,-1,-1,-1,-1,-1,-1,0.600
c08b49c24ac4c1ae27917f71948c0b9f0eeef01e,56,71,22,56,0,0,38,0.668
37b4c24132627406ba53dce5af1d8e970cfc9ad1,92,86,10,85,0,0,15,0.746
f1a8413f648b198e577f78d2dcfe29c2fe781f99,11,8,14,9,0,0,0,0.786
fca608ce7ac45684c4b33cb186731581d99e6fe8,85,79,26,59,0,0,9,0.878
