id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
f5741ffea98c4eab5e893b75222a6cbbeb827d20,989,37,296,38,4,100,1826,0.001
48e6de40bf6574b64ce1cc508882b2fd85e4a6c3,334,183,330,75,9,763,5879,0.001
af75c9ce1b5e8dfecaf92dd804206e53f5535a0e,1421,319,499,363,0,0,3718,0.002
9ec6350085822f66ddffc13349db208967e01c81,2727,956,239,59,2,28,4808,0.004
f0540863829e98548dd0e66be8aa447c6a6a3c65,183,144,223,140,1,17,344,0.006
51d079a9fa8dcb55057f645c0a6a4f7e10f4b03b,131,0,19,2,1,0,4,0.009
35da1bf94ae4f13aad601657ded453579a5410a6,376,71,264,63,0,0,858,0.010
0e2baeefcad1952c3ef1d13a2d41b2bb2418106d,-1,-1,-1,-1,-1,-1,-1,0.012
37d2204d06cffb1c40e0e64f8c132f48c57dbdc0,301,49,74,49,4,157,361,0.012
753a648f4ffecd6df213ef0d268cb62243ae71b5,171,54,43,52,0,0,30,0.013
aac0d273f743f4896149600f1527f68b010f5e37,193,34,76,35,1,2,2398,0.015
14004c456b506ad0e62de48ea6e75042ece17487,75,7,0,0,0,0,46,0.016
9404dd4f36281e2fa669fbda648677f1c42d3925,120,52,48,53,0,0,2,0.016
47f7fa44d6627b8da249ee2ce07cf1816cee478e,511,1,47,186,0,0,6,0.016
a595fea544376ca3c802f2b62b090c8b6e7df3a4,385,67,102,68,5,149,1042,0.018
6795f4ecb0650f56c0a779d9987683683dc9e2d7,-1,-1,-1,-1,-1,-1,-1,0.019
0b9403e97b1f336a0e153552dd49da3bdc1758be,52,50,114,49,0,0,9,0.019
a622f4b66e463c092a6213ebb365b8f9586bb276,32,63,0,62,0,0,34,0.020
4cf199a68d5900b43f32d59b26c2442cebe713b3,-1,-1,-1,-1,-1,-1,-1,0.021
99f3ec11fd983a575b8dfa3ab39a4cb7159ebcb1,101,15,41,18,0,0,13,0.023
dc89f385d91dbfc47f9e600582fcdd6f76f48fd2,613,205,238,202,1,0,3,0.026
ec009da005e63fea51dc4180b4c801f01abe8470,155,3,2,6,0,0,41,0.026
e9c138f319be76abf4422d397569652d523f7504,-1,-1,-1,-1,-1,-1,-1,0.029
c30a70de9c1624ecb33ff71c3e5139cc405a5dde,148,15,69,13,0,0,55,0.032
bffbf7937e7d4f5e41ee9ce7a41bb77be22643fa,692,96,404,96,0,0,1132,0.032
0182222e7a708f2d0a8ca9a48690fdb2722fa7ea,167,20,60,21,0,0,4,0.033
a3ca13183343af7364d2068b5def73c46fa83b8d,-1,-1,-1,-1,-1,-1,-1,0.034
a8cd7b5c8f1dab196a45811564f3f70d2de47f28,441,32,139,32,0,0,155,0.035
aa872c59a788d4a68ec15ddbd916bbad4ae1c827,-1,-1,-1,-1,-1,-1,-1,0.035
cce549477d939a50f22cd4f94a3d95b54efb7a44,-1,-1,-1,-1,-1,-1,-1,0.036
4db41d3de7225fdc7b77d36a07b60df849642fd5,-1,-1,-1,-1,-1,-1,-1,0.037
72d1726f4a0cc29fd23f0af15229ebe3ba8bf497,193,148,233,137,0,0,573,0.038
e2f013390eb285fe90e5a2fac92869497189877d,203,541,156,517,0,0,1,0.045
066b9502f46389e3857de1a9ac6c2dbf31345ff9,59,34,24,28,1,2,108,0.062
a34416c1aa18aef13f71adb860ed3e949c9fe488,166,66,101,64,0,0,118,0.064
44060deb5db804cd6073c368b7bbf9b239203ade,165,5,38,5,5,119,352,0.065
f322fe847f653bac14db94a67e5b60986a05730a,12,6,2,11,2,43,24,0.094
b07665f92adfac406933c62fcac787daff028caf,74,219,163,206,0,0,179,0.120
d253c4f16444c826ff25f20dfad4377141116aaa,969,103,260,100,0,0,262,0.146
cdfa14d454e29953590b1d8c940f7beb6fc84ddb,-1,-1,-1,-1,-1,-1,-1,0.147
9cd2284777ebefc25a98ea250c45fbbcd7703b1c,-1,-1,-1,-1,-1,-1,-1,0.157
48d2eb1b02abb720e19e7032b088c5da8ca7a159,40,3,8,3,1,1,5,0.161
d74b44d4796c9981378eec16d17fca8a8f11b058,189,9,19,82,0,0,43,0.172
1c07e513ba2321a99bc574ad68f4ff97768d5066,-1,-1,-1,-1,-1,-1,-1,0.238
9b0d43f1ff3061d6466d9e5e49b97a7ab821f541,-1,-1,-1,-1,-1,-1,-1,0.250
98e099b20efc320640e52cc3160e50e424b15b1b,88,19,67,9,0,0,2097,0.250
242246d5799bbd06b3352c605fef698045f44143,418,47,18,296,1,0,71,0.269
fc1f336046b9097f2618a6d14e4d1be692488053,151,106,93,109,4,0,63,0.283
cc3325b852ff485f3f941c655470af637155bf3a,14,0,0,0,0,0,6,0.286
21809261d953b0a4d3983e91e12e992dc703dd04,62,60,8,58,0,0,49,0.297
db4e7af90e3885717602947a43cd89c7f0d391c6,80,29,8,42,0,0,25,0.304
26690df26bb293ed3abe16b0bacbe1c6308ce7b0,-1,-1,-1,-1,-1,-1,-1,0.314
a7cd2a38aec72db006988cf7db865e8d15dd28e8,-1,-1,-1,-1,-1,-1,-1,0.342
e5631eb9fe11b38b0233ed3bd8ea9638a12ae291,3092,12,37,172,1,163,435,0.380
ae26db85b1495c761eb01109df10750009fa4a55,188,24,629,19,3,84,2852,0.412
