id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
c0583c47e8bf2375a8c2fbf1b885513066b249f9,265,115,199,118,0,0,47,0.026
83e9405e77faf44e8981693fcccdf7345fddbdbf,446,64,406,69,6,150,1183,0.026
f7504d9e083bd569aa4c4f2832ab4ba3ca099b93,145,90,2169,115,3,77,67,0.036
11cc22743fc1b0f2b847288c94679d5288d91898,-1,-1,-1,-1,-1,-1,-1,0.052
278ec96fdd9d41b4730add9b9e75b0dc1166cad6,364,291,317,271,6,179,464,0.061
8afd8700f9c5721b82ac3a97993fdd47331e9992,470,131,151,157,2,19,8159,0.062
1abefdebaca5c41fb810f5d48fac38e3646333c9,-1,-1,-1,-1,-1,-1,-1,0.065
977df5a0d77d85463d6c18c62293d8f09f1a6913,55,4,216,4,0,0,0,0.081
99e9a98f81707743a52387f53c5fbf93c02aaa30,182,996,650,963,5,4,1856,0.081
a90cc39884b67fdeda066de32b18a0961a8a2892,350,185,1807,161,1,112,378,0.086
e90cfcc628f21290ff278ff8f99194dea5f9e4f5,1304,180,4320,177,15,968,3262,0.090
c5bbaef5f02ae8ecb645408920a64d7767a9da25,58,52,168,52,1,14,12,0.090
d7858891d3eb87cb925e5285ae78f3e2891383cb,305,177,749,165,2,90,315,0.097
b68c5d74615aa01f1c73db14ce0023a2ce89047b,432,442,678,428,29,658,1027,0.100
038abb234f9c1072d1ccce52ae7946a64dae0c98,971,1219,3528,1303,1,2,25742,0.101
15c31cd0ad77f678edb5115423e5dded9a82fca3,422,132,121,118,0,0,3,0.104
54dd82bb5480733001bcd2f5449f6fb000b6529f,448,92,72,85,0,0,12,0.135
e14d4c96be7ce89f3af2ab6c057a42faae4355ef,260,61,232,62,0,0,3,0.140
285238e61d783672b29d15151c05b7037e188d69,277,68,582,79,1,9,12,0.144
72969e6e5248bc21b561692374501c6ae76862a2,378,519,234,486,0,0,3,0.145
728f6ea10a0d4efb955b17d8b07116f19db4d83d,309,32,7421,31,31,299998,1,0.147
488366ef62514ca832cfd00d80ea6ec71552ca33,-1,-1,-1,-1,-1,-1,-1,0.158
1037fb83d150affd13b58e8abf7cd525197f8245,147,77,447,70,1,3,53,0.167
30a973474eabc5d8b19f844995c46d685b583ab6,244,121,2337,120,1,0,243,0.173
d8f459f00db69bfec711679342a046c0a25e0e46,132,73,460,73,0,0,20,0.177
bccd683e6bd5ba9fea35bd7d236f549dc2c7a32e,251,166,77,181,0,0,25,0.196
549fecec1a1ea812fa73c7153a29d092040b19a6,177,29,193,26,3,14,106,0.221
1e9785292cea03b1f97c2336fd34603580925e39,499,95,10241,116,0,0,306,0.223
6d04ce4d7d969961b839447cc0df447ad331e2cb,17,63,425,62,1,0,39,0.226
36b6286af6c2e6c1dd21403be66db469c5cba731,485,193,204,281,0,0,22,0.229
7d095a3e391380a7e4bcb0e8f3a282568d74b241,28,245,139,227,0,0,4592,0.229
f20daf54e17193ee1a9dc8a6f5e934e0b284e277,294,555,1309,519,0,0,3,0.230
01ea4fed27de6893f1d332f6ed1b33df46982230,140,145,82,142,0,0,1,0.233
454d6e3b765891eaacf2226a9b7ec94e6d1c99da,70,201,235,189,0,0,2,0.236
4d0c1ee3024c1773f0788926b76437056838e0ab,418,489,277,592,2,0,47,0.247
4ec172ac6f9078eec99145f7fd4c5c711882a641,186,134,113,126,0,0,16,0.259
86d37f1003e8c4d6d7fd942c915a5af0dc1c8215,21,115,131,99,6,11,1469,0.259
396456fe7601b5b7b1c41c7ced5fa816449f2d5c,-1,-1,-1,-1,-1,-1,-1,0.266
b803e6be94eb03124f2156564908fc8a7794c899,178,103,1938,98,1,10,59,0.275
1cb75b0000af34d0d89838894d68371da5231187,-1,-1,-1,-1,-1,-1,-1,0.275
6449c78d0b7e1ee9e2ec6e548104c8ff86882f81,38,113,20,78,0,0,4605,0.275
4706b263c7a09f25e04d4ed1c990db096a8db2d2,177,253,82,180,0,0,730,0.281
132556cd8e6f53eef6449b17b1201695613e903f,89,46,186,41,0,0,349,0.282
ebb236d194b8a9a7e22ddb3d6bbf63f5a06b9f52,271,325,313,316,0,0,14,0.287
9c1d4f9a86c370b9045ed8b33580c0b842b0ed36,36,48,28,50,1,2,1988,0.287
5a57cf7aa65de845494659c979223f378c652fda,-1,-1,-1,-1,-1,-1,-1,0.291
e47867c8b091f658e4cccfd8e9fd6a282704c3b5,64,6,55,79,2,0,317,0.298
88df441a6c2b8281410537797a2d7bbc3a9983e0,133,357,0,363,0,0,8,0.298
dc227b99088972513269189828e074fe79b65d35,78,150,752,142,0,0,646,0.299
fa56ec93d39fececb3fcca395866c777d107b7ac,110,0,133,1,0,0,4,0.305
ae6a7c3e1291c4d0b0e8cb509dcfdd8a1a26a649,-1,-1,-1,-1,-1,-1,-1,0.307
29b6b22c155136af932e0a08d72b89872dc8d67e,219,272,249,263,0,0,8,0.323
8fe916168a0d491671bc90594dd9e4f3fe0ec758,143,197,78,196,2,9,283,0.327
303912ba19fd3aa5281015415bf15bfaa601b768,377,424,618,398,0,0,11,0.337
