id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
77ec228897bf7c281c001a04d0c36c041a2fdd07,5834,1,129,1,1,3,4291,0.003
1b67c265ad611eab465a14a973474a78fa31bbe9,-1,-1,-1,-1,-1,-1,-1,0.079
1c42645b94bf4d6105b7dd73ec0b9151dbe2ecdc,128,67,92,64,1,0,1859,0.115
6114acb53411bf8e2859ad9d60473ae8fdaf49ca,20,48,83,48,1,24,5,0.117
5940ecc9b6fd750097063a068106220ababccd72,57,3,1,3,0,0,14,0.124
79abcb021e789ad7aaeb96a488e60ebb75d1d765,0,1,14,1,1,0,75,0.168
b82e542511ebf5d9a46f32a3ad3a79bad9634556,526,52,116,56,0,0,16,0.200
1daf50eef1974c6b8ffcb12d0ad8de0dceb9888f,92,21,100,13,0,0,10,0.221
e0244fae1f0c5ad3d7e2847dd134fbe48023789f,-1,-1,-1,-1,-1,-1,-1,0.236
3a9a8cb91e7d3a4168214c75facc73c4ddfa5a7a,65,23,307,21,1,0,0,0.256
efd9e795cff89079142ea4a78fe302d730465625,170,81,83,81,0,0,3,0.299
b2ed80e74f1e459702282b203ba0fe7de77bd92f,376,69,541,63,16,284,66,0.353
4402243bd882920b08316d614a9426ad1eb80a77,28,80,29,68,0,0,0,0.408
871a184f5952071f0786a1f8251c4f5d5acfa118,186,122,105,119,0,0,0,0.498
c42ea37a19ac84b501ac7a242d2058d2cbf8dca0,104,11,28,12,1,0,122,0.534
