id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
9d51a3bce692ad0e0019d440cdf00f11bfa21261,3556,10,1806,14,1,66,2181,0.000
8e98354e81397b0ecb6615f2f9c210e868b5a6db,3585,36,1530,62,12,57,230,0.003
aa3a2f850f76d4388abfff8d2cfff79f1b8c2ade,1210,1000,252,66,7,77,1541,0.003
bc3a936522eff70d7d9eb7d2c765de9dec6c06b7,9809,6,7999,4,15,1713,7069,0.003
49c9029328d244242419166696ffaef340cbe5a0,6280,20,1533,503,6,108,900,0.004
6e862872d5266734aa0a2bfe2e35429f10177371,6697,36,967,35,37,3734,3926,0.004
3c8c6a8e61329fad26b3f43b70d9ab03d5f24250,754,11,320,15,8,199,4580,0.004
e3606c0b7d4e76a4b808c495e7708a2f1cbdc839,-1,-1,-1,-1,-1,-1,-1,0.005
32094c9fa4f8640ce137056f3a5df53eb5a383fe,7956,110,1428,79,18,278,2586,0.006
016c7912d5d3998a0c9c731b2f740cb0ea049799,794,61,177,67,2,91,92,0.007
a70fb8a48b5521c0f0cb9856274d8ab2bc139c49,343,15,1219,25,1,1,85,0.007
25cdfa7861330aca40009d0c3d643af439c409db,1761,642,78,148,5,69,1840,0.008
42858f092dc469909c96df06b0e688312be4035e,2927,91,568,249,4,46,1666,0.008
b77698018df69a214885dcc7bf6041e60324f05f,-1,-1,-1,-1,-1,-1,-1,0.008
f25d80be7d590f95706db166241c794cf6fd9e59,2837,24,3024,68,21,2442,3719,0.009
86e06f7c5fc380b33ab1cf72377d331962eaae83,440,340,165,354,24,590,955,0.010
5f6337c952646bb5197bdd6d7b409b9e8e9d45de,322,2,72,14,3,67,215,0.010
6afbe0b6ae5a7e492de5e6180872c372292243a7,198,40,53,11,1,19,363,0.011
7b4c81c1cb3d4f30e92af2f16c5162f5f0f9a102,1096,134,441,135,1,0,364,0.011
8a70f63862ffa50b295bee3170fb74e73f86078a,1495,0,155,58,0,0,1,0.012
4d103b8f30939b856b93d3399fa93548201bffc3,21,561,186,597,4,23,277,0.012
23fff32316bffadc75316a4491d1289cd6373f25,144,51,86,49,0,0,0,0.012
8343c7d84681aedc14dc349c144000e7a8e8aa76,582,181,285,177,0,0,68,0.012
1cea1b8272abd651658bd8a41432b5888644d84e,1664,146,210,270,8,233,1906,0.013
87903b2c7e1ffd122a0b8e0de97c485ce82d51c7,-1,-1,-1,-1,-1,-1,-1,0.015
3bc3f5cc1a8204130cc697ea542eaab40cfadf2a,114,21,12,22,0,0,9,0.015
008712cf3b127fd552f831c999c8031719b8df39,729,28,924,26,1,1,30,0.015
ac612add30d074116d8f2b135ec1c0b316e7e91b,4771,748,382,104,9,1067,2006,0.016
09e408fdb25f5628549d0203749d27d43348eb18,1031,102,251,669,0,0,1207,0.017
90a12d553da3725566e44d35e12d9d7e27d5ea1a,688,165,17,166,2,4,40,0.017
77cba74faa305f229d79fbba600e545d66d9886c,-1,-1,-1,-1,-1,-1,-1,0.018
c117143dabcf5dbb223dc828d8e3ee33082762a1,317,133,230,128,1,38,844,0.019
2e4110f58507f14e3b905b732f84ab73e13fc81e,678,7,198,7,1,20,631,0.020
dabc59f34f8ff6cdde696ad98d4e161053823fd3,664,40,393,66,15,318,15,0.021
123d397f2fa2146c50c94ef99389d67246e5e6b9,107,8,3,8,2,29,46,0.021
0332ec6a70eb9d1a831bd146bb3a7a9cd3dafa08,36,11,3,10,0,0,2,0.021
7df6005ce9a31654f807527b31934eb7f5d9659c,1884,174,460,182,1,6,424,0.022
23735e4b2ec7fc1121cbbdf8f8337a53f62c8f2a,546,70,632,69,2,78,825,0.023
41776e1602092cd248df49abf98276cd688f293c,-1,-1,-1,-1,-1,-1,-1,0.023
cc5b6acb79592723ab5e0a20a86a59068154ee6d,335,4,96,4,2,68,26,0.025
f6b9f0b356ca50cd925d56414dc2ee5ebf106814,-1,-1,-1,-1,-1,-1,-1,0.025
19609d70158ae3adb9d5a2adf03c67c6907d58c6,715,22,154,20,0,0,781,0.026
25a90a4e9ba35f96cb229a5230507263eab07dff,298,142,336,141,2,3,635,0.026
a4f61e5ba06a92c09b60a0c65ba41e02d3ab9f8a,1486,122,1077,117,6,299,943,0.027
e284090a652e87a8cb3641ad891e059474462599,968,63,264,63,2,25,86,0.028
660226c6b15f60aaadade94cd58c87e43de35d59,163,21,90,20,1,0,2,0.029
b7e7a041c5816c49128f654fbf53c4bd9413eaad,-1,-1,-1,-1,-1,-1,-1,0.030
ce3f214aa62f6a9b97296854947e7c8bfa0bc8f1,337,148,2679,143,0,0,31,0.031
2a9ef6adf4e32bf98e4e6be67384d544001bd349,258,79,375,77,1,110,3896,0.031
7859c5e310935c1689150e4fa8cac0b837a3433e,182,27,71,25,0,0,0,0.032
54b2cc76e3c6170653a0091db79a9a976da3c50d,353,57,156,28,0,0,356,0.032
3dd07cba8c3b5c88974d000af59ca60b33f63658,-1,-1,-1,-1,-1,-1,-1,0.033
5f514d764841be83e2edf0e34c1f71b141e23649,398,75,201,74,0,0,63,0.033
2a9b0fa87a2020b0f644b9b0f92fc8b51309cbd2,390,66,113,66,0,0,152,0.033
c1667bec7182aa209693b763dfbe98b43c4089d1,252,20,133,17,1,62,1149,0.034
5145a90ddd8b91838e146c76e4af7b940b2280b7,110,72,25,19,3,22,128,0.034
7e7f9c9c18a98eb7d1d1736107f0dbfe1e95bb88,-1,-1,-1,-1,-1,-1,-1,0.036
9532e1f4f76a0cda0a93b1745728553929d6e863,511,44,194,50,5,23,257,0.036
614a8d4c64150178235e4455c052148bd0826038,-1,-1,-1,-1,-1,-1,-1,0.036
33c4bde0026626493f6643d8efcf1e480ba11b05,135,38,131,35,1,1,162,0.037
2ee04f3eef593d5ac57324f3c4fff8954fa3e906,229,15,10,15,1,11,34,0.038
2832add8678befe265e7a3fc6d6ff307927102ac,147,8,200,6,0,0,62,0.040
21215abaf3a82a3121c63d7ca3e74f0d40c72fd5,143,88,144,85,4,283,94,0.041
1dab1782f33c02e94e8ab17d145d5022bfc9e7a6,1364,136,193,309,1,25,63,0.041
bd3205daef211e213290fca45e5caa5c5c2e470d,-1,-1,-1,-1,-1,-1,-1,0.042
89ec7bb0d9ba8c4e0535b6a1227ae21ade673a7d,415,76,227,65,0,0,25,0.042
6d3071e9054d2edfd28138f473b881c584d85009,-1,-1,-1,-1,-1,-1,-1,0.043
b3374d2a2450fb757e1d055cba3225f9a1928649,557,62,187,60,0,0,91,0.044
64521e6837be72f654cf7c39ce43b3f5c75aae34,458,27,503,27,1,0,354,0.044
d0aad34015bdbd39d1c3555266f9ca9b2c68e6d8,215,182,437,166,1,59,150,0.045
154018734f290b8d7e3f9b8ea59de2a0c5ac397e,-1,-1,-1,-1,-1,-1,-1,0.046
fb16485ad6d0ba1b00ba1a6540f5d5ca3b786b02,720,145,530,139,3,41,50,0.047
b80794ed16d31660d50cbe27cd9806e07a205ccd,704,133,409,134,14,221,756,0.047
f839dec97baa5732ccebf35f5d8343297afb212e,880,278,634,256,0,0,1218,0.047
d5eeb403ee789108424360afa97c5f864ed3d8ec,121,329,64,136,4,15,6,0.047
2888002e00ae1405253d8f30748f7ab3d67ba29c,255,92,127,58,1,0,1143,0.048
e6c6a82327ebe178e97ba727660ddb9f7784f878,121,31,145,36,0,0,1,0.050
8ba7f2c0bf232a40af8c8a446ae3a65f555f3244,228,281,134,266,29,3353,770,0.050
1dd67e523c19dd5f2a090016b9273a5d9887d3b4,198,22,105,22,0,0,12,0.050
3edc7dc60e0c96e1c877d49eaeec5888bb5da059,943,162,481,179,3,98,973,0.050
9cdae72b79c0e66ebe223937530118730c9b20d9,100,250,240,233,0,0,167,0.052
6e4bd3d5db2d06234b6a3a3637500d3c96ab1d03,177,78,58,75,0,0,137,0.052
bfa4597b842ab4ec856e6951d6a806c67cd79e99,315,178,175,170,7,0,0,0.053
1bd5360c4506c245292ef2b35010b2cf855e6c9b,287,111,269,100,5,11,588,0.053
50aeffe89efdc8bf05dc2fe1017b2070b3dce48e,100,65,89,39,0,0,581,0.053
514c713d340d07a99c21770ed29a21678887dc60,113,14,129,13,0,0,19,0.054
4496781af288e1ca49bb2abdf759a8d6ca3a6d09,204,13,67,13,0,0,60,0.055
73738b577754ed4d6a4d21f024b128beed9b43c8,167,57,75,25,0,0,51,0.055
9c742820d40292f606335433e7a2cd33927bcff0,235,148,27,43,2,86,1295,0.055
87b866ab0ca6e0b97fe75b2dfca0a9f75efe043d,165,4,28,4,1,0,0,0.058
a943bad74bda721ae31406af16c7b01aa84f3528,132,24,287,22,2,16,33,0.058
3a113ace5ea33e5721d724d7b304aa4cc912d0f2,255,84,193,76,5,26,339,0.058
2f65d1da15d82e26c1fd4a750c8c5b44d08ede3b,359,86,994,84,1,28,245,0.058
00633dc0d36f377b8eaefde3124aa0ca64d1ac89,278,526,186,490,0,0,1060,0.058
bb15f149ce6e50f000d96cc1b9c199402fe00679,-1,-1,-1,-1,-1,-1,-1,0.058
0c2f8213a74d854c4933e3a1e2fcc67ea11f9c9e,539,93,505,93,3,98,153,0.059
225989d7156b62026b5e0f9b2d9a677fb7a0ed90,148,33,988,31,3,48,185,0.060
ee5d72ff3c164b498a6fa02b415b76f32a187ff9,165,18,125,22,2,12,66,0.061
4aa3c7a6579203be65a9088982fbd23a0031789f,308,129,241,124,0,0,228,0.062
b4b97faf47ad0beef6c0695928f09c3e9051ce22,184,748,433,348,2,26,18,0.062
5deb4d66d5a01e6519779b47da31d73d90d8a9d2,293,62,291,49,1,0,2,0.062
3a12fde5d8bf9640ced1ae125b99e07368da1bba,318,107,318,105,1,72,777,0.062
2c6938ab2983d6cc9c8a200540594dc2818ff4ce,618,72,213,85,1,0,228,0.062
c4596a5173e49a99843d6a84c1235514ea4a0521,55,79,66,74,1,3,86,0.063
37099997f71b61c062c746362b51613b1ddd02f5,254,66,175,64,3,5,433,0.064
