id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
1af7a3886382853b05b6cd61dfd5ff956f1cfd8f,801,129,571,123,0,0,12,0.091
fa8c0a4172043ed6054d9ddbdaef1aa0fce71179,-1,-1,-1,-1,-1,-1,-1,0.144
9a5659e018ab664d13725cc6bb0a4b08d600e12c,4085,616,472,369,3,10,303,0.166
2c758288b3be4a6e6edd2ce890cd09daded01ba3,128,109,179,106,2,29,96,0.171
9b73b0c2986926efe074940c7a414744bf887f14,183,11,157,11,0,0,48,0.179
ce9a166af044253923d279a1e967caa62322abdc,315,187,182,175,0,0,10,0.185
3be6f0733cb2ff8b0ee236ed3a6f1f99e5645a94,454,140,379,126,1,0,8,0.185
f2332ee64cf3bfcb52db2664d66df8eb942ef13a,79,108,113,106,4,18,501,0.222
f143768a2df18d7e30dab676dae2486185ec8cdc,64,369,164,241,0,0,22,0.229
d9f37f36321850a89519ea2271e5743baecdde20,387,27,233,26,0,0,1,0.230
0123b2c8506d5c49a4c44a0b0a5d4975bcd81352,-1,-1,-1,-1,-1,-1,-1,0.236
d24261f342880a4620f6305dc5e418b5f6eef6af,86,25,122,25,0,0,1,0.238
efd3c6c3f736150c47b50e7dbfdb01997932ac06,272,71,217,68,0,0,1,0.241
12a25e83a245f8a008005eee97b715742d1bcbdf,259,103,185,103,1,0,2,0.248
75f664cee01b967d5ce850ae8fdb442d5368b5fc,259,966,468,883,1,0,2052,0.249
53cb1352418bfe2009754d7b883149f40ea6e614,388,44,184,42,0,0,1,0.250
7db115559e026c048a4535aab63160605891dd62,157,124,93,123,1,0,1,0.250
63fbca9bc0e2b26edb5def12f941a67d0853e94f,-1,-1,-1,-1,-1,-1,-1,0.254
3362a6e8e5f14807f7fd57c36311fdb49d240591,241,122,218,110,2,0,11,0.261
5ae419ca036324e9c78a56a0d8fafa8a123ea4f5,-1,-1,-1,-1,-1,-1,-1,0.261
c5339da91f859f4463ae7923292b4ef1b70a6479,128,44,143,41,2,0,3,0.266
9863e699771c2f5993204158c7e759642e3aadfa,-1,-1,-1,-1,-1,-1,-1,0.269
227a29dcbe5cdb8582560349ca4e24cd18454f13,115,97,139,116,3,3,5,0.272
5264f2bc36b774248e1f228c01b24d95adf43d6f,-1,-1,-1,-1,-1,-1,-1,0.274
a6411d2cc77fdd68fed88dac4b19407bfa2525f8,734,123,79,112,0,0,1,0.275
54a85dc6f8ddaa321028311980da3e0a1a858d5b,598,93,110,83,0,0,16,0.276
c7a8f276447eb1c05a30c3261cf42d5737a27fe8,158,7,31,7,0,0,0,0.282
94c83fc6b22d451a3e98e2f5a879e5d509a34f7d,103,153,66,148,0,0,19,0.282
19b7bbc019df03ae48742feaa0ef0dc516213f41,104,88,31,88,0,0,10,0.287
b31d25adf4cb6e485b6ab16effc2c91416352563,159,226,351,149,0,0,2,0.303
78ecf4349b681e28b7a8880d1226e22db1bf6c43,241,7,1,7,0,0,3,0.305
700c3a0d9cdeda7c16c3db0f2e0d338de381d288,372,493,152,480,0,0,23,0.313
ce5f913b9daa461bf39b5aa177c3dd7b9d92e7f8,255,36,132,33,0,0,7,0.314
41abdb42a924ea97442775ace8b1ebf6a650e9a2,175,201,127,191,1,0,1,0.315
7ba30f80cb2522f365f35ce132b784c4ed60750b,193,103,137,97,0,0,2,0.321
3710787c863d31e9c5b013dab6526ab6b5d38fde,372,163,215,158,0,0,3,0.325
684e9aaabe4e23385bd689623de5a096389d51b8,117,-2,43,53,0,0,0,0.344
9a49149352b546e38d88c878af81e99e97590100,55,9,24,9,0,0,0,0.345
ecce0f7bfad88836ffd4bf69d7fb4eae9d7cab97,291,170,253,163,0,0,2,0.353
0759cc00ebd95e171685dac6dc4fdae4be414068,264,52,87,52,0,0,6,0.357
11109c6e9c458c8a9f899e5ec872c36128167d6b,438,122,166,110,0,0,1,0.357
0157b671a23f19d329f91cf7582927143959a87e,124,8,121,8,0,0,0,0.362
39fde43dc043b6c59eb1049c7444da595b59d6d8,121,98,17,94,2,1,1,0.369
b994b75509b8b693835f7048fc56c8771e9f3f03,107,-2,29,59,0,0,13,0.378
ee271c19d472ae6637fe4c3dbf1e9b83cb66770b,121,369,83,357,1,0,2,0.384
33176c51d169238cb213f9612d81735daeb4ab08,148,30,69,30,0,0,0,0.386
84ffed0aaa43493a2dc583326ac85ff92c5737ca,169,52,259,58,0,0,1,0.391
c8e17e2838a959728b5e081c310f9695d73fca72,184,251,278,244,0,0,31,0.407
3c69713981fd9f68b2473ae5e339ede20fe6bea7,159,11,138,4,4,102,373,0.418
94c158577dc503144c84ac98a0fd2ea813584452,166,107,90,104,0,0,5,0.443
b1c37267e5d2cdce72fc4bd1cd640d41ffdab733,32,4,11,1,0,0,13,0.458
a71119b95d4cf4db43a7d57f85897bd814133166,226,135,50,133,1,0,8,0.461
23bba5417082445e40ab795392af4382534e4130,363,698,608,1473,4,0,11,0.483
9b78000ce18d63f3e1f8a0806cf6915196c7a6ea,62,17,25,11,0,0,32,0.485
876d7c97bbcf04b8d4731a7f0692035ea4c5df4e,55,9,16,10,0,0,0,0.487
d987042e9a2c447915d3cf7236c928e9768fd898,170,40,38,43,0,0,2,0.495
ca1de427f9e00638e2c5681ea41ad98ff90d4015,483,55,117,54,1,0,4,0.500
7fd1f63e64e9529c08b43ae460747db14d38bbdf,294,63,41,53,1,2,148,0.530
f404a43e7919ee6789806daa977da7847598d182,-1,-1,-1,-1,-1,-1,-1,0.533
59eb61fd07f131504e1742b12cb081e8f30edbf5,83,18,24,18,0,0,5,0.539
64f7a645621aae645a04df8c9a03d9fac23f64e0,-1,-1,-1,-1,-1,-1,-1,0.575
