id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
7bdd563677c37389ed28bebf99301477a7150daa,2981,798,476,626,0,0,813,0.000
e259311f0a0e60bbfdf6f2a6619e27d39d803cb3,826,1,86,12,3,122,53,0.001
79a2fdefdd220ea3b12ef1db940bccb4c3fd18bb,769,70,794,67,9,254,28052,0.001
50ab432f66a357205d34d4950c4f84154d565001,1500,166,456,195,3,168,467,0.002
a8577aee1ce2e770ea74aa6d188af16238cc7155,264,166,216,85,2,0,598,0.003
4cb5796a2765e1754e18473ba06fa8ce1127796a,-1,-1,-1,-1,-1,-1,-1,0.004
b31de4789df4a1842e6a16a0ae36d1a645c105b8,266,46,244,45,6,47,1015,0.005
79cbb7f21c7c124999ea7b60683c07744ac251d3,-1,-1,-1,-1,-1,-1,-1,0.012
9202714199dbb52e81bae03eebce3287acaa3bf9,-1,-1,-1,-1,-1,-1,-1,0.013
6fc9a2bb61f3b6816b7c0154e19027323e99a81a,122,114,164,110,1,2,341,0.015
a37bd22f5ffde3af6e4f598d394ca28f2be08f0e,645,145,16,194,0,0,447,0.016
c1f2cf34ac3c12e0c485e297c187973c00d0ebd8,256,45,39,26,1,26,681,0.017
a2c4dd59312775095f45bee9694324434a3a5459,1046,108,9,157,45,1469,4793,0.019
0bd1c656b8537f1562fefd9e6cf8b465418431a8,158,205,296,194,6,142,1155,0.019
23bcdf04fa458e4565355438f47f80071f9590f8,1067,0,0,0,2,167,667,0.021
be90df6a61a88f66ac9082f8094d701768aa3faa,325,23,141,22,3,1,269,0.025
e76b1c52da5f9a0b40f31b14a0b7340ed7080078,9359,323,1314,110,0,0,3549,0.026
2e2f84f407d13941a8c2590f478f1a239b394c64,3235,116,971,112,2,160,228,0.028
cf51e2eb6a29843f0bbfcd508fbaf60785304450,224,402,97,352,1,0,854,0.029
75d515e23e1bf4105a10de8124b34a1fdb6ea3ae,680,24,3,126,1,0,4,0.030
8a4e51992a77f6c1d0dae5f37df9dd0df8fb04d3,967,29,579,44,1,19,153,0.032
6f169e919ab6d50dea1ed1d1564ce12f123e2690,759,34,200,56,2,1,1216,0.036
f34bb1732720be91d753ede3c7ae42d41b127bc5,-1,-1,-1,-1,-1,-1,-1,0.048
a8e4157da733aabaa142a77e2470485eaa801635,636,22,0,6,4,8,2763,0.050
