id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
0e4185c1ea216b16a3f21213aa5d9fb7417f2230,896,193,248,209,14,458,892,0.001
1864a34caa5415765370fbd2560f7320dba6cd57,725,92,93,37,0,0,429,0.002
c70d8f5903fbd222a33ed67e2f804c3c786a8149,1322,102,55,25,0,0,179,0.003
a71619466df909318ba9630a69df3d0757cb9525,792,22,116,27,2,20,206,0.003
040d3895dc89e9cd643ac10ef2d2623584663004,553,107,69,33,1,32,435,0.003
7054789a2f04ebd51416faa27743a1d574888026,53,52,41,18,14,228,135,0.005
9c97b99f27dd839f3ad50cb11101b4c1a13dcdbc,1343,136,191,138,29,957,662,0.006
0836c93b979452088d4b569c8c77c0093268cbc7,975,70,45,86,0,0,640,0.007
b9cd23e7cb8700974b0d0aae1f4a2e30086f93d2,454,10,86,13,0,0,141,0.016
6a9fc08c944e93b0bcc76289c21b66dcc1c144ee,363,36,59,37,6,269,112,0.017
3ab9baae58c510515c0364f339029001903d51aa,118,61,32,7,1,27,11,0.020
5ae3a7cfd0c5ba6de98d75f980531a4deb3843c4,22,77,44,14,0,0,4,0.021
f38a889c23fb2a4a3fabd4ca2a78b0361ef6d372,45,5,12,0,4,93,52,0.036
7239b66f7327181a71ac4e8f244e5248ec473075,28,70,212,48,8,9,70,0.037
bd26651881e3a56244d77bc26b25368866a27aca,124,20,101,20,0,0,2,0.038
2f323289c5c2e10821997fbe71d4eae424b5f4cf,-1,-1,-1,-1,-1,-1,-1,0.049
629607004f33718a7a8914ab3ccd06f6e230c35f,167,41,113,40,5,1,2,0.051
24e9f4bfaee7222d3ee99c5074ee2cbfc556b475,-1,-1,-1,-1,-1,-1,-1,0.054
4631641b5afd89a30f6072364762d94fc32ab5ad,105,57,31,59,1,3,6,0.082
97160a3da3794ff651d38775cec2715d1c6bbf65,709,40,36,44,4,14,835,0.082
8db206ab07433a2cfe3258fa285bfb484bafcdc2,139,90,187,90,0,0,0,0.082
dbddd602a066d6a1a079dabfbaf5a68fd5db1eaf,575,172,312,166,6,260,872,0.099
880d75dce1cd493c0b9fd3ad003bd99aeeb68893,506,55,32,50,0,0,16,0.115
8f054fb418cc0cb9b2ffbb8ad81aeae0c4b4eaea,372,352,187,340,3,60,3387,0.128
222fbbd996550d7e63fd41b6591e3db31c75577f,-1,-1,-1,-1,-1,-1,-1,0.134
7828b4781785fb6063d5ff3665269766c76b8907,20,9,0,5,3,123,88,0.135
4c3e45abe8d39ba3a805080acede1765a4f8c74f,320,103,10,98,10,16,363,0.138
9492551a3f3b0284331565354c993783aae8a698,85,47,51,31,0,0,10,0.176
4d2535059eebb7af88244c61da024964395a5888,93,2,25,1,0,0,46,0.178
4a81197ef42da64407f7026cf3383c64ffb1aa91,238,92,77,82,0,0,6,0.203
51ca5a762a2e1bef7c35827a6f77bf1ecb20ff8b,427,194,540,245,4,403,3727,0.205
57d2a9e5f1a720f89a973b73fe88f2203def7a42,265,36,14,20,8,384,574,0.224
21c052e7597f1d0f3d60957f4229dec65b4ece7e,111,75,102,82,2,3,463,0.229
a6aa782e79111ad8653bd38619362dc3bd57543a,152,8,133,6,2,0,10,0.247
fd74d81adaa55fbd68fe4795998e5d3346109d5e,-1,-1,-1,-1,-1,-1,-1,0.248
80796e2377284fa4b3a6029adfda6a5e75195df2,104,217,37,201,0,0,19,0.261
0dd011cfd9ee23a05e56c634e6bdcc5a8148565b,-1,-1,-1,-1,-1,-1,-1,0.265
5ab7b0ba50501ed9b0576bffc3711b8100d779e9,1008,560,205,524,58,6,1759,0.267
f8be69d5d4c53eb1ec751390642cf72e592a7eb2,112,3,12,0,0,0,0,0.269
aa08f6da493fbeeeba0c6a1d1ec5b8f5519ce978,338,1281,48,1178,0,0,2119,0.272
5f94db042d73165b0113222c5f9afc61853e1016,82,70,4,18,2,3,259,0.278
e62655cda73aad55783e439531fbb4e8ec621b8f,-1,-1,-1,-1,-1,-1,-1,0.278
aa8edba43000c94a1c975a463c00d80706228285,90,71,68,68,1,0,1,0.282
8f9a36e3b177581196a149346294361be1db8ea5,-1,-1,-1,-1,-1,-1,-1,0.282
417cf711574f98b7ab0ea72bbd838534d2635464,-1,-1,-1,-1,-1,-1,-1,0.287
e0db30e4e688f92f6ec10cecb1b1c1a4922910ff,224,63,40,59,4,0,28,0.288
221223320ac01cb0d758dd5d400d7602c8e128e3,76,33,73,44,3,21,235,0.299
8b5c34c749f023f3b06a461722cd4bdc95e06e27,-1,-1,-1,-1,-1,-1,-1,0.300
c6ac36a9ec57c23e118ecd0461b31bbb0f20bb70,-1,-1,-1,-1,-1,-1,-1,0.302
bfd58d0ede538bd75817a14ec0e38814a277441d,251,391,245,337,0,0,3,0.303
d6173593d257fd6521424ad99acda6ee6974b5d4,403,626,23,322,6,0,386,0.303
2e2afd51e7c9c9d36027fbb98a441ae57dff3414,106,785,107,526,2,21,1615,0.308
1a6f3f46cdc801b288eed1df422cbe7fbbce9aa0,57,134,160,123,2,1,1211,0.315
e123e0982dc77d94ad171b472c8b5d60c2f132c4,126,163,98,144,1,0,3,0.315
249d6e8d1a25f7795f261ff7449a991039a64298,-1,-1,-1,-1,-1,-1,-1,0.316
c68469d9b975876380b16ff1ad0e6e69ab6f636a,-1,-1,-1,-1,-1,-1,-1,0.323
8d33d3eca5eb72b263a8b6f138d3e47d1bf4593e,372,468,41,392,5,0,64,0.323
18c902a1d53978b7bb8289ef26bb5d99948c67bc,419,167,26,161,21,92,66,0.332
bca96722f30dadfcf198e964fefd371a9c9eae95,28,72,17,65,9,0,217,0.348
8eeaea640a423f79ec4ba44346dd07375c70fdb7,308,46,73,20,1,0,86,0.348
21431ffc3b51d1c95ba5492712725e11f6c5a0b7,231,111,94,106,1,40,20,0.352
804c877b113a856113643b91debaf582b570bdf1,100,31,31,20,0,0,67,0.356
6ec737f845d0dffcac38133785e0b941ca76df87,287,1634,114,1573,6,67,410,0.356
d2dca0b4eea3391d285a5cb414feaea43701a295,101,104,11,63,7,99,496,0.360
c14388f90e24ce8a0488a4f191d05654ebd318aa,-1,-1,-1,-1,-1,-1,-1,0.360
b0ea613cb607042c8e733773468d569eb2c01ba6,147,98,54,98,0,0,426,0.361
7617190fd717b7220aeeb63731faf6b547a58dd8,197,67,48,62,0,0,68,0.362
7d88445b248cf2d13951f5a3e4fd00b453687164,102,118,165,116,0,0,2,0.364
a3072467595fb8d6969f846b1d2de15da223589f,-1,-1,-1,-1,-1,-1,-1,0.364
c864732ef6c7cb9e069bdf787008192514aee7bf,63,249,91,127,11,79,689,0.369
f1a3b9c8257f1238e1a29304028e8038d6e0a3e5,-1,-1,-1,-1,-1,-1,-1,0.370
a022b98388693709f30471f968f8471d92ddc30a,70,87,25,44,1,0,3,0.375
a9de904fda705f129e2a888b622d8e75718c14a9,-1,-1,-1,-1,-1,-1,-1,0.375
fd9ba463bbccf6dc1cb22c6024c87d2a8bc83b45,71,97,186,97,1,0,4,0.378
20f6878c7e7d47ee2fd26d4d84778b3258cfb5cd,69,247,22,157,35,934,3747,0.382
f14cb7bf9a13ffff782c568425011745719c5d2f,18,9,69,2,0,0,0,0.384
7c1907856500b444bb0a2ee37e93a9042e2651ec,141,144,110,140,0,0,2,0.386
80fbdd624cb0be653ed8c29451fa05604b1fd509,578,267,53,196,2,2,20,0.387
18c103d23ebcad93a6f687c4f2700b3a2a94f4de,121,107,55,50,6,34,341,0.392
bc880dc29a6a7243d62abbb1c68e63cb1be263d3,33,17,13,15,1,0,305,0.398
2e895a0eba03d2ce862fa0a490c376217744ded6,36,2,15,2,1,41,113,0.403
6e4ee08e593d63aa6783addfb6ea98ae0bf965c3,131,80,21,62,3,2,304,0.405
df4e1541093a43c698915456c289f806970a8f34,191,89,31,86,2,52,93,0.405
985425e3e830833adfff0d5772dcddb1b949194c,253,23,137,22,0,0,592,0.412
0fac30e55cb47e08cb733f14030f63656030d654,8,11,4,4,2,0,64,0.413
e89ea53abdf28e5842aa60dce60904778609dc50,121,235,203,244,0,0,35,0.419
0a91ec8167d6560c712351bec9e60f35a0f924b8,15,77,59,45,0,0,31,0.419
f0046940ce9410c9ef4ab4e75ac0ed01cdb7e357,106,48,61,44,2,0,0,0.421
eca489f84e10fee7faf38b54d33ebda6b3e35a21,161,98,132,96,0,0,135,0.426
789c3f34e94aa533f8d1f79a0803c9ef18f5de1e,126,97,39,144,3,1,733,0.430
afe764b0a82c79765880a4236a100ebcda37c1f2,-1,-1,-1,-1,-1,-1,-1,0.431
e131e9325b39c2920beabd0ef240bcbc79f5e70c,32,25,4,7,1,54,79,0.431
09b8e004dd919d5aae740f919b17aadb46acc1ec,26,12,10,4,1,4,28,0.434
7d801e41974bb02b02e319151ef4d489ddc0c8e7,314,17,57,20,6,0,3,0.435
810bddb55b606eda3ed7b065e26219a57de8099f,94,105,180,101,0,0,0,0.439
7b640ca321064c8904df8667c45d183b567bbf16,111,94,35,101,1,2,2544,0.440
002ae66b2f009bae616f210c62087db750448ebd,-1,-1,-1,-1,-1,-1,-1,0.442
f3b2558752559a4aa25fb9f5f907b18a689deb07,50,25,12,9,1,21,82,0.446
5690d056184350be7cd95c078918e72f474d8ec2,5,22,37,21,3,10,166,0.448
114a4a3836c87050fac599fea0afff46bbade13d,139,28,27,37,0,0,3076,0.449
f0cfcce3378a724117220e3a6f06340780041834,-1,-1,-1,-1,-1,-1,-1,0.451
4166a90ecd97052896fb3cc9023a47daa0de6560,9,3,7,0,0,0,22,0.453
9369613eab33e2f1776f7d92ae01a20e076826a6,236,166,79,165,0,0,301,0.458
a9f007326743c992f0365104e7f1011ebdd2a32d,71,46,34,23,1,2,321,0.459
b77cadd7dd99549b4f00a09bd0709c0bc1470a96,155,20,13,14,0,0,5,0.460
1e2610a6a3c9bc943c039f8909ffa6106fc6a790,16,10,13,5,4,11,106,0.463
dd7856589edd4b6d17feeb6007f173222caacd09,100,146,117,112,14,1,11,0.464
c6063098806e5c0f884d8b4c638d2d628a6ea6bb,-1,-1,-1,-1,-1,-1,-1,0.470
f387a0cc5f6f8500a2208b764e447bb7d9db1486,-1,-1,-1,-1,-1,-1,-1,0.475
4d7840ff3d18a3c69f7f35524c826faae5521e7e,116,62,21,49,2,2,137,0.479
c72269927c6ff0396bfdd4f2bff1c8ab92c7af96,153,119,60,121,7,329,533,0.481
f7ef4a862933aeb47061a1e94c02533b797a9ee8,106,167,43,139,3,0,0,0.490
6edba4dbf64c2090e177f8ad3b7136cd9fb55abd,241,973,152,1164,0,0,1088,0.491
46434a460226618aaf8a2013e5b899f198e17bd8,6,1,7,0,2,1,15,0.492
f9e81ab114c976a09475ed4bb76da6378baa4f43,112,13,3,11,0,0,1106,0.494
a190b93c189532ff69389f92bf91163d91e195a0,263,154,16,155,3,1,57,0.499
cc611c09866dc96c30904cac011d575e76574ef3,17,7,4,7,1,56,25,0.499
bcdf99b5c465cce721ead631510b46b300023473,436,142,64,138,3,1,479,0.499
6e65c4f8cdc3bbf68d13b7089c674192be6164ab,23,10,4,13,1,0,148,0.500
f2093203baa22a96e900a5b5638c0daf26189f11,213,16,42,22,1,0,1,0.521
3be6a861071c44fa85ddb38eeaf85e6985e30901,161,87,77,88,0,0,264,0.521
fb7250ea380a9c7032a720963041f5c90a84cbc6,981,1000,71,617,2,1,234,0.525
032cb5980609a50aff938ab67e233a006fd9ee7d,224,27,43,25,0,0,21,0.529
951af5e5807dd09fb33e2018a44fb99c2b03f096,518,524,70,503,1,136,665,0.530
3c59a6875d512d3e303cd6ef1c2a66963073f897,231,149,86,138,1,0,26,0.530
d1c230bfc8dfeb8acea5a4d62148fa4a114cf8c2,186,53,95,52,4,4,31,0.531
9b69bbcfaba6947accc73dee82fa45b0ed1b2a8d,-1,-1,-1,-1,-1,-1,-1,0.537
4a5386fa58e234cbe84e06c46e78bdf03f59953c,25,164,3,126,1,240,225,0.540
91a5f9ba8857bdc6f7bf7ff456f7cb2da82b22ee,138,80,120,77,0,0,8,0.542
8d1060e2851a8cba397ed02cb48465fd0a6df577,42,184,23,138,0,0,9,0.543
7606ea449e3015140636436f3db9bbe6cc6012ed,157,197,20,212,1,0,240,0.546
dcf47262f8b1436c196342afd5523bf33cb2e417,-1,-1,-1,-1,-1,-1,-1,0.547
18e2d78c6f3027ce8ad09373abd82897b62e856d,219,759,264,715,1,5,18393,0.549
0d55e8fe0125f1e723470f0ccbf787eaa987635d,116,1132,51,1005,0,0,57,0.567
91a9933b57397fe17451b3773a819d5080abc865,-1,-1,-1,-1,-1,-1,-1,0.568
7bb311cf47eb9e5ad3cf8cacb45dec3a5670a82f,232,142,133,138,1,11,18,0.569
6ba6626f4f0d86f1d52c4a628c79033192243dee,-1,-1,-1,-1,-1,-1,-1,0.570
3257163d6c8d3b9cba1e785b72fa26d465f63778,-1,-1,-1,-1,-1,-1,-1,0.571
fa40bbb1970f8bf9ed19dedb1b051d35d8d311de,33,44,2,29,0,0,72,0.573
6f34e58c969133f1b5927571b36eeb2b5ce9bc4d,119,78,16,68,0,0,102,0.579
9f29d9c2531f592fe5ffd59a53cc71094a723526,55,102,38,104,1,0,9,0.580
8af5baefd7b4e2cad875f51a329f32fedac1460d,39,203,13,208,1,0,179,0.581
c74c686d0e1750a762315d678ff05eead6a9f3a1,442,1285,106,1322,6,85,845,0.583
2007405d111ff4f8b97461a23676349867252233,-1,-1,-1,-1,-1,-1,-1,0.583
dfe3f813f5d636b679acdb2f1422ed3cc669f632,225,228,23,254,0,0,0,0.586
d6772bc81bc420dff62fcee40691f52b617ce564,21,23,10,23,0,0,32,0.589
e7274059f7fa991becc7ed0088be6c78a58737aa,1,0,0,0,0,0,0,0.590
3444f1591fd00d8dd4da8c57f446614222fbad2b,-1,-1,-1,-1,-1,-1,-1,0.591
d5ab0832bc585264ece5848f0dffbe7a33c46eea,68,39,8,28,2,73,188,0.592
9bc9cab2c19357e79a95917965fec50e7d25fc43,290,103,41,71,6,46,71,0.604
0c0e0a749bcbfe46daeb581a18ddf28afc5fb26c,-1,-1,-1,-1,-1,-1,-1,0.608
669c432ef7311f850c2c8f4756712a9840e5d992,97,39,19,43,1,4,109,0.613
6c0dd9ac1dea09b119b3db1e606bf0c9c57d7878,67,17,2,70,4,6,34,0.615
b92ee002d42efef153bacef74ee81ee79bd012fd,235,13,0,13,1,6,19,0.621
5ea5d2f949790e0af69ae90aef36fcfab32a9908,-1,-1,-1,-1,-1,-1,-1,0.627
77112ba701f08b97e3775cf1787b9b59e62b7e9f,-1,-1,-1,-1,-1,-1,-1,0.629
ca648651c96a8f5c38493df976fc88d87ae2bdc0,151,122,31,88,3,0,753,0.634
913057eb2707d08fb14c1c49532ba1b5efaa62bf,202,488,193,473,1,0,66,0.634
d9f3acefe26a217751ff5db0b4e1edc0534245ce,254,254,18,201,1,0,139,0.640
65cd4d52a3d15a176703d71556224d3f4fbf6841,-1,-1,-1,-1,-1,-1,-1,0.642
1ac2d73d953c5722169fb6c94a1f697d6c5a089b,101,18,2,9,1,2,14,0.645
31ba59c72fc1565a4e0f8c6f0cdfed3bc517b55d,12,11,1,20,0,0,4,0.650
8d9f9478c4d58610d06cba355356c63f4f33d503,-1,-1,-1,-1,-1,-1,-1,0.658
f9dc76ea00813910b339f828a5fcddd314d54baa,32,122,5,101,0,0,28,0.660
3206322a657f684933ef44cf63a928bf03919298,321,67,14,65,1,1,63,0.660
d496c89982099d7745f52641d0c9accbf6ce2801,157,10,31,10,0,0,24,0.662
ce8d904f6d4e17bd862d89d27fab3beedb0d6815,1133,218,14,174,0,0,20,0.666
7db388c80d20cba2c56bb8cd11436e1d59997ed5,44,19,5,17,1,1,21,0.667
062eea1936471748a65ac090e7e539255ea86be8,521,14,76,33,0,0,19,0.668
65777da622e6dd0d070ef5eff97a059d0d1e95c3,117,263,27,177,5,13,504,0.672
18dac89fbfe8e2c955ecf78e4698c3e5622873f0,28,7,7,4,1,19,23,0.673
dbf0189a52a30a08ae2ddb4de1c4a2de0058c58c,117,7,57,7,5,0,12,0.675
057e5ca7382ae345286af7926c0851593d659f38,70,153,76,152,0,0,0,0.679
6a37abcd1c33b0421c04797383a03f313bddfc46,92,28,292,29,3,0,3,0.688
bfb2f8d59a136321befacc910b78b8d582df637f,17,2,2,3,0,0,6,0.690
f0ff84c2fff96ab245ff9753c9155ed6b38aeb68,264,205,69,163,0,0,9,0.700
67d86dd887048b571093285c6042680624d75f89,2,1,0,1,0,0,2,0.703
9293ca3dbde7c4b9165f3fef06f9a51a02188d6f,-1,-1,-1,-1,-1,-1,-1,0.704
b6eb18844e0e5f6a8bc9fd7ca603e3e5cb473ade,158,3,40,4,1,0,0,0.705
358f028225e23fd6410881b2c58d64221e0ff9bc,71,73,113,62,4,0,11,0.721
30e346549a23ebdeeceed66fefcf38bcd0f1db03,56,126,10,109,1,1,65,0.734
aa00a23b38590f6bb69003257188b1279b38d8c4,229,34,6,18,3,0,24,0.737
f16aec09128482a588786b461d1ac2d2a94aea40,33,16,4,10,1,3,5,0.740
b06cdfbb501923cda43709a8ee6290f774bb7661,128,9,1,9,1,0,5,0.744
dc5599a555282938561a04383f0cf982c8dddb1c,-1,-1,-1,-1,-1,-1,-1,0.751
6e46cba4528ca6fea20818240d38a2be3e2c857b,144,91,8,114,7,7,84,0.759
8bd3e9b193ab02c4eb12d5a3871a3fdd689a4f7a,216,335,65,266,5,0,18,0.761
39bcaca134a2c3349ea82b94a85fb0218a53a7da,58,46,48,44,0,0,0,0.766
cf1c221e9ea53bc85f3ba317520f4046f6bf4c97,287,18,8,9,0,0,36,0.769
69a276cbeaa0cf5a0c0462dba34cf240566e10c9,181,90,8,76,4,3,122,0.779
01d83c895606cc33b28661e64b9e3916ca069f22,-1,-1,-1,-1,-1,-1,-1,0.792
340ccda1620977eaaa57006ef773ebc434c1b57f,95,135,40,133,1,3,49,0.798
de24b6f90a0cb99f1ccdf9d59b8d43b947b6fb51,-1,-1,-1,-1,-1,-1,-1,0.798
e7b5651e6fa67b686255f1b2ebc69de8f329652d,154,38,15,17,2,2,8,0.801
e12353c941e874e2c57ba250e1e6c37b67f17b8d,135,58,65,64,6,0,34,0.806
ec82ec98785f1b20c380b4aeb54f6dc7ae9d9319,43,14,20,14,0,0,7,0.809
925e9abbb02d0405bbfb4a66ecae674e122fdf0a,152,14,8,6,0,0,3,0.810
d6556ae5507121266312020d1093cb40b41ac23d,123,43,42,41,0,0,0,0.813
1bd3c6eed743123d7f768cd1bed2bc922042aaa5,293,173,17,174,3,0,60,0.814
c60c2c1ae407206dc804ed325890b545fd859a6b,155,30,0,16,1,1,17,0.827
f92a8f6e6e30927912d598fb980c987cddf4ccb1,-1,-1,-1,-1,-1,-1,-1,0.829
f8d8a55171e91e165ad4167f373581fe2c78ae23,56,0,1,0,0,0,1,0.834
96c184d402d35581fe7d0aa479501cce1a4f0bc1,5622,138,7393,134,0,0,105,0.861
ff3e12822b2fc53a2bb53f82d097e797a04fe37d,-1,-1,-1,-1,-1,-1,-1,0.861
125d980806d9f66dfeee82cc882b8ba184ec8350,83,74,32,69,1,0,82,0.862
297af905d797f6c1fa87e2d15945e20c6a63e0d6,192,168,52,156,1,1,4,0.865
81410d24dc072d2a51cfd4e780dd4b6abd1d202e,76,14,0,8,0,0,58,0.865
e542d63b7ac8cde2309bd7ef32d1ec48d179fb2b,-1,-1,-1,-1,-1,-1,-1,0.868
b2a945af01edb4fcbf46036efdb9ac6eb81b7a01,-1,-1,-1,-1,-1,-1,-1,0.873
427de3086c44a11408496dded9c7f71a6a4d7315,165,35,2,31,2,0,25,0.882
bf9eda4d75945e40af8df144f532e7b874eeb6ab,5,47,0,47,2,40,8,0.882
59e17f18ef445714748f6994409c60a6989ba14e,106,31,22,15,1,0,11,0.894
