id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
3aa8b0c81ee91c36388dd11b5b00d9d1f7100252,9218,48,254,53,19,1957,132,0.001
f114be212b78acba756386a48b7c4b94cca5079c,809,352,161,338,0,0,1709,0.004
5af6a2293dc4e30dfa9036972382aa808e7f4c87,157,35,44,3,5,1079,494,0.007
9a8db947a68cbd848c6bd688c9a14c2ca52c9c45,-1,-1,-1,-1,-1,-1,-1,0.008
ed87e226dd182c046bd6ebe3af44f6f0f15467f5,272,58,118,60,0,0,0,0.009
72bf556b94225fb472433ebe4d77c7b41f9d661c,-1,-1,-1,-1,-1,-1,-1,0.010
96ebe3479a56557a03f9ac41f3d0ab382cf87c27,4740,111,368,193,1,12,1312,0.010
cdb0b6771a8644db13bc9546d08a921423d9df60,1092,142,2451,153,37,3863,2666,0.011
20406feb297f33a0785f1feef36a001d5477322e,74,79,117,67,2,17,1251,0.012
9fec91d3c2094aa39b1510f6131ff82c3bf0fc5b,43,89,81,58,6,108,277,0.014
fc9ae046f2e91312ddf060d1715bc21891b858d5,-1,-1,-1,-1,-1,-1,-1,0.014
6ef0fb37de7b88dd152a6ff5b6d93c32483329b5,196,14,137,15,0,0,15,0.016
9b94e0f7157ad2f13c29ae7a990479f0077b4d73,102,37,38,33,4,31,126,0.016
37dfe7aba3183ae18af99139ae3d56af0b396464,-1,-1,-1,-1,-1,-1,-1,0.018
b94bb18be72ddac3e51377db1f2004838dfaf5c7,1288,306,429,347,1,10,810,0.019
d6887a0c21c483f1eceeb7a43a56b7c8755377e6,326,20,254,21,2,31,273,0.025
2eb583bab66826639d93b1e2df9db19b1f42c3b9,-1,-1,-1,-1,-1,-1,-1,0.027
e74ba6630195a18b5224cc694ad5ec8081c5ab85,233,17,116,16,0,0,4,0.031
7626c91249a88aa8ef73f1bf0d3cc108241c5f5a,-1,-1,-1,-1,-1,-1,-1,0.032
10e8e70c105e369d6f61eaeab66010ee20c8b5c9,87,58,34,56,1,0,309,0.033
f75e1c79ba9c0654a5037fab29db7f1d4f7fccbd,-1,-1,-1,-1,-1,-1,-1,0.034
ff193f5e1bc7dabcea7766eac3379f6587595058,-1,-1,-1,-1,-1,-1,-1,0.036
6a6486a521626b22aa38209fe43242c45ab41cb0,-1,-1,-1,-1,-1,-1,-1,0.038
342626d4ae1bb7d105442b9d83e9d21aa0b6f5cd,315,55,227,29,0,0,100,0.042
e6e17db145d05c128fc1ef9950e06b954917e7fd,174,46,67,47,1,0,210,0.043
c61bf7f5c983d97939b9c1b00d36a99cb1f4d3c8,1783,23,631,33,15,373,1475,0.044
a3d94638ab0308373117feae9dc884ccf28d6392,304,35,204,41,1,13,846,0.044
1c30cf9ce96af944bbc2d2aebbdc1ebbe353fd34,-1,-1,-1,-1,-1,-1,-1,0.045
80ef24f4d5754d492d6fac4b153db8bf5ca35d32,604,35,367,39,2,85,105,0.046
2810ea1c6077ce7effacaa80faac98428c6dcbb0,324,192,301,187,0,0,1969,0.047
0b3d5c3efc0894d4eb55292f4f9e8b7e401b0d91,97,2,77,3,0,0,26,0.047
2bc61b32c76b15710beca278362010cc0380ce90,178,43,160,41,3,26,174,0.048
2eeb5dd439c17b927b29c3d5af5139d3e6bb1099,-1,-1,-1,-1,-1,-1,-1,0.049
f484eaa62c5a853e694fbae833c7e474c2b77ccc,-1,-1,-1,-1,-1,-1,-1,0.050
a92464f6fcd6bfa479c99fa4257f877868852e2d,70,22,60,23,0,0,7,0.052
58003ffd3c8a65a03a8fa96e74998d36f75779ab,458,323,134,300,0,0,829,0.052
421a97ff25e82f5fea7edabb14d0e5ec7cec1994,191,111,133,110,1,0,461,0.052
5fec518c4cac83b00384408dc4dff05632d18a17,234,126,431,123,0,0,6,0.054
e36af63efb191f78a757427ab6f77ddd23c6c120,1002,227,1049,235,0,0,3,0.055
0410be61cff67929d7ebdc2c23edbded6e47a133,-1,-1,-1,-1,-1,-1,-1,0.057
cf3a5217bdd7f1868815923e3b633b0a9bc5045f,241,65,197,66,0,0,43,0.075
676171e95b5d00c2181221821fb2efc47aee493b,68,40,26,21,0,0,187,0.079
028be427f94139c1c65660e99cfbcd484b4d6e3d,2541,0,0,0,0,0,293,0.079
5670da19f135b7abaef114f04793ebeec6920744,387,78,280,78,4,98,853,0.081
01b8401b8c79d2725f09bb63d8d62f1a51454d18,389,116,286,16,0,0,216,0.082
840cb273021c47399e6ff82a546afc56cfd3a598,441,45,197,44,0,0,5924,0.083
8c54451e785f7fbcc5d53f47ab8c3f18f9f487c2,520,58,260,64,0,0,537,0.084
aaab8f033b806a1abad61bac2fd326c1df65fa06,52,31,273,33,0,0,814,0.103
