id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
ed7b01ef3967f78768361be69a2a02b6131e4a1a,263,99,240,95,0,0,102,0.081
dc474ffdfda79a47c9682743e1660a485af38cc3,355,91,616,88,1,5,960,0.128
3c6458d7eea5045b77b01fc6196779ecf10e85b9,402,542,230,509,0,0,9764,0.142
632cae27b07edede3a1f38a0fc09fe79d4c77171,159,342,76,326,0,0,14,0.154
be7979b0686ad40267045202793c2618a3c429a0,-1,-1,-1,-1,-1,-1,-1,0.164
98633223ed0921731bed69e0334a1c7980624bdb,365,462,195,451,13,71,762,0.186
a5b0536b5e21084dc64a8fde74a951d8846487ae,49,125,26,121,0,0,16,0.186
7a542fa0fa4679a246d36a1c4a84132cf1d7ab63,-1,-1,-1,-1,-1,-1,-1,0.193
542df7aa5521d4fc503fbd7868f3411f49d49ba9,262,372,967,335,0,0,16,0.233
45409d7e13c58f14a38451537740f75bd608d177,127,130,287,124,0,0,0,0.241
f7b540c7cfec6ba0667aa03af5b745c58ba89fd1,73,80,246,87,1,0,3,0.258
7f035e8fc82ac5e1e3112cfe537d2092b6b0f405,186,593,445,577,0,0,5,0.271
c6e03c799a76aac5660c0be62e901ddf323bd0f8,290,174,45,109,2,0,165,0.300
c2f1d9380c7d667c6a7148cad8b3a5d31f58c379,111,62,44,63,0,0,305,0.302
f89b45eda85c97dc45d7125c36631e769b3ed54f,98,77,125,68,0,0,1,0.317
63a0ae45478936316513a41e0d9e8923e8162fcf,58,15,50,15,0,0,6,0.323
02b2e8c57c58e5c3b61dd1d796df6bf93ecc99d8,169,26,214,27,0,0,76,0.325
e1269f9e13d7edaeacc68e430f7f59cedb5d7b00,-1,-1,-1,-1,-1,-1,-1,0.394
d980b9472aac5318c573393aec1fd7c2f5034df1,105,11,63,11,9,175,168,0.402
45103caad8fb38fe3d6a9f3d3c18dd5a856e5363,66,40,45,31,0,0,89,0.431
8455123089510d31b8a677c820c59ed7c12ad22d,90,161,45,156,1,0,1,0.438
d49d3d082af86b0b1c725a9a4476d2745e3cf92e,1557,224,72,208,2,1,452,0.445
33784852c7838d3802d577fd18355f6642f171cf,321,492,340,462,0,0,70,0.445
c91eb3557433e08548e87e811312f85f685674ba,121,51,78,52,0,0,1,0.462
6f0e740f8cf275285aad5aaf75c4f3923bddcf5f,24,33,22,31,2,60,6,0.469
e8fa74567e7fd240fb10eba88a2c5eaf6b58e9f3,121,4,72,4,0,0,0,0.493
aa4dcfab6b9c34674f6f7fa412ebc3edc5a126a4,3134,2,72,2,0,0,110,0.527
023b20532d495c9b5a5032752cc16ce4f3854caf,111,101,1239,97,0,0,5,0.616
4a03fa00d5e2024181998f64b9284536f68128f9,47,101,75,100,0,0,5,0.637
09752389345e1735d8b00f5e2e144025db6ff3b5,76,78,20,71,1,15,43,0.641
f3cbc0c609debfd1726064cf64af844be1a51b10,128,23,50,24,0,0,0,0.671
c2d452392836b04ae8efac11ebc4529d78d709ac,-1,-1,-1,-1,-1,-1,-1,0.687
6640bf71ee0c1fb8e29610b98eac2d35200262da,59,6,34,6,0,0,3,0.705
e7d81341d10b13ada2d6742310dfb47521bd3c3e,4,0,2,0,0,0,16,0.781
