id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
038c20b4584c5e1a48274a67120bf724d2f07472,1064,561,76,75,0,0,955,0.008
a0d27f24d5d93d64af1445370a609981889b4842,2005,299,274,318,2,95,56,0.008
659124684e80357b0fe68466469de301f5ad49de,936,3,0,3,178,12122,540,0.013
2bc7f0567dd9e2a26846f6c5667eb7f0140b7282,3361,1000,787,169,5,96,4084,0.016
4f566885f0cb834f2f6911a09af7e9600bf6544f,510,300,279,142,0,0,483,0.057
14d982a763b7199aa480c563dfb0fa450d10636c,-1,-1,-1,-1,-1,-1,-1,0.059
e12b49240a6ac8c72e8ea99a38d4c13ec7c98b50,2560,42,618,1085,5,26,190,0.092
c5353885fc3463232646243115cbafe040c3798a,127,105,368,102,0,0,0,0.099
588e640fea4e4fca42d909967bf3f010c675207c,225,320,282,310,1,27,110,0.105
41961cc2731771e3511a2b93d2d0547aef568c31,219,33,165,38,3,31,820,0.118
59f90caa2ad88ae5f398c977029b54210bef24d4,54,124,54,120,0,0,3,0.144
b277c3080fea5faf65d3eb15336d3e316e1b4c82,5,103,0,104,0,0,39,0.144
ccfa4486b392dd726ffdae1026bcc43d1aa2b98b,392,178,550,173,1,0,24,0.151
d1b55d3db691d31d0a98c9f06f38793a069810b4,-1,-1,-1,-1,-1,-1,-1,0.155
1fbd20c54f45cbe84218868243d8b8e0eb0608d5,376,297,81,274,12,29,2611,0.156
81c56f22724b4cd6eca4e644cb85e9773c204e3a,1128,8,123,8,5,124,1489,0.157
ae2dbeaab8a42890bc7318b42da7a993b93c43a1,3939,327,585,271,0,0,400,0.168
4bd105f6e8fa57a6bf6e9b7f4f2708635f81bf4a,1055,171,441,168,14,171,133,0.177
93a150b772434df39d5ff86f17c4013c0a3b9c72,308,74,486,70,1,1,4,0.181
357b01bc23f2bf17d4e1b3857ebcc7667f5e64cb,37,111,24,107,0,0,55,0.185
488f869c82069efdb3fbcaf7c1ccb242ab8eebc2,133,6,26,3,0,0,6,0.188
9a5d21cc89fb4eb45bf185aad456c4afbe766740,303,238,353,223,2,2,417,0.192
a2e7ffbc38f779070d6ac43331081e097d8982da,169,144,242,137,6,4,452,0.195
05c069183cd2de8792d2ddd045f04fc1c47fb4d7,216,146,239,140,0,0,2,0.202
ece7f7de5e4c7a0aa07c07c115588fc9d0ee3941,115,36,171,25,0,0,0,0.204
2532168254e300a454b8b60c61192036fb368efa,-1,-1,-1,-1,-1,-1,-1,0.205
869427d146b34fa28f427bc1e4bebc377ea0a989,324,261,175,252,1,4,6,0.211
ae667713a41be91a451ce9ac588d8bff8eee5ae4,61,11,73,11,0,0,7,0.217
3976078ca8835f2464d35f62a20ed149fce33fae,-1,-1,-1,-1,-1,-1,-1,0.217
a8e006f99a57da3d55105816cec2480a6f8a5b1a,112,246,194,204,0,0,720,0.221
9bfb32f3be7235c7cbaab9044a3f2776aa4c8bfa,69,88,139,69,0,0,7,0.222
9390b8be08e758987a1b3d6b669ca0599eb94792,-1,-1,-1,-1,-1,-1,-1,0.222
6fe41933681779d65597121ae6777e263f629c6b,197,265,79,125,0,0,179,0.223
c4ea55d5e0014c81a3dcc70ccd9dad10862e31c6,132,199,347,236,0,0,1305,0.224
62f06c3082b120012165ed12663e72d5e3a7f066,422,88,1375,85,0,0,23,0.224
f83f6027b36f78323a224d68d3a5fadb652749ad,145,125,232,120,0,0,6,0.224
b86a15401fdcf608d3e5aacc493d020785d2a14c,206,46,219,44,1,2,13,0.225
11f3ad6ab371b2b6247be518612d16936494ee1c,-1,-1,-1,-1,-1,-1,-1,0.226
c87b1983ccbd13852bab04fc9c90311bd326d4ea,131,174,20,76,1,1,3,0.226
7e9fd5c45e801e2a86e4e69469199fc7a5494b27,68,62,77,61,0,0,0,0.227
8e9176363416642cef1ae24a2863f0f44533292f,165,23,385,21,1,0,17,0.227
a9e904ffba1d77a856b1b278e7068dc0518b7304,-1,-1,-1,-1,-1,-1,-1,0.231
21f809aa70c4073b89b771faf5e0edf9d24ed5e2,250,153,383,140,4,13,1911,0.231
9043a56468a4ceb439d8038d3d1815befd45ace7,-1,-1,-1,-1,-1,-1,-1,0.235
31dabc18f0bf3e681e05ff143a2266eac79e77d4,80,37,0,37,0,0,33,0.236
ac193f3dc151c06afb8c4f727d5c690d8d268df6,-1,-1,-1,-1,-1,-1,-1,0.236
ad836578678292bd6ffe5eefd84bb63d97961408,419,63,420,62,0,0,139,0.236
42a15be171d4a62b3b5f522707c64f4a8df7db1a,-1,-1,-1,-1,-1,-1,-1,0.240
a955e0391f2fe874483c61f7a9dde0cfd5ac9f84,377,62,46,60,2,96,136,0.242
cae01c96f3168626a08ec0dc55d37eed029639f4,248,342,113,234,16,0,378,0.247
2e5b0457b3933941b9cac1cc44cae6dd8bcda32c,-1,-1,-1,-1,-1,-1,-1,0.249
7c94b37d242f2c5a6f13c183182542b5b772c733,94,86,247,84,0,0,4,0.250
26670a037ad0d76564120319cf6c35642532a139,264,261,544,234,25,1,38,0.255
d60b5e43197fd9db609969b79f187b27acf638ef,175,67,232,62,2,0,3,0.278
788b5be9ce219f1e645c23167a89c1121fe13390,-1,-1,-1,-1,-1,-1,-1,0.284
485da36e20ec40696e5687531005a9b6182ca08a,85,72,12,67,0,0,43,0.284
ad25f903c0f7bfe106e281d30af0b10d2c043205,266,159,1249,161,0,0,0,0.291
d6aac520e8447277310a99097a6103cfdce6c768,518,352,848,332,2,14,2344,0.302
7669f61aaca8cd32302a6d39029de64c6a39466f,314,1000,578,2104,17,250,3860,0.310
53d64d6338ea051ee43f7f60cdba141e05aa70b2,94,125,178,109,0,0,568,0.312
1358ddea80daa092e1a12d05a8f33fa0db3d4374,138,202,147,192,0,0,4,0.325
065947a3b2192e33cb4a25dabb00f822b3eb4348,154,26,70,28,1,0,0,0.325
04cc80041c5f672b4f4cf3acdca3fa52c8e793b0,129,49,28,41,1,1,574,0.347
f5d81d33fa7d7553c8aed82c63448ae3b284a2fc,195,333,245,313,1,0,3,0.349
5c8f691112af5cd1be0f39530a35be17ea7d7134,-1,-1,-1,-1,-1,-1,-1,0.361
2f4a76bb91efe7caadeabf36626058a8c083d98a,183,50,410,49,0,0,4,0.362
2a737e0f98e39edbcd9036567c0167b139316878,213,161,233,147,0,0,1,0.364
7262f1d3184a7333137dce8ba4961fb6430a3d1f,151,187,38,179,2,0,0,0.367
90c0ed509d7757ea2d40f43d9ebb734cbb7118c9,-1,-1,-1,-1,-1,-1,-1,0.369
355251041ea7a11fef8b8339af635940a68c6233,-1,-1,-1,-1,-1,-1,-1,0.372
f119eedb28fcadf8ec716f4049af420e72c6a7e7,173,650,60,433,0,0,16,0.392
b193cfb54cd0974d1466cd73747d38c798ae831e,6679,1,33,26,2,3,1,0.396
fe2cfad63521e1436caaaadde255215df0196aae,-1,-1,-1,-1,-1,-1,-1,0.401
cda9895cbaa45652ad98c6cef6474871372536e1,413,267,51,136,1,5,732,0.403
8be16741473200629f368110d229ddc38d3aebc1,-1,-1,-1,-1,-1,-1,-1,0.430
779cb34e9511de3dd078b113acce4351966d3638,160,279,196,256,1,0,45,0.434
21f08337c45c3361426e65506a3988dafb1765ae,257,215,131,206,0,0,105,0.453
6a307dcec1207bb41d514fa349e3a770db7c4652,402,270,168,198,0,0,50,0.462
239e2935841da29178526b74429fb15e769b2ee3,232,31,163,40,1,0,19,0.468
