id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
c4bdf3c8ca5c7d0793ad25df7ae0ef84528fd0f9,4342,42,352,45,8,553,1453,0.005
d57f7bd4915413808c13f08d4af4f599ecc26048,173,45,133,43,0,0,423,0.014
093fdcb89e3ee63a97295a8a3b9a4c21850a6201,377,80,196,75,5,214,1048,0.032
124ee75a7fd73ad52b9f96e50fffb5ac7db15151,326,76,61,75,2,25,1086,0.116
366f86f74050a605da928a6dc051c7b905102bc0,103,78,36,80,0,0,92,0.128
7c30caa6d321b8db48cf4dfa3f60666c7c17d2d2,350,49,58,87,1,18,267,0.160
de4e0fe991d6a5cc6fa7f69a8cadc5995b43de68,901,60,306,60,0,0,124,0.204
0ae6c46025e74e3e0a63d02f6dc5052e4b522b0e,178,353,0,341,2,0,30,0.219
2542154d29fb00b5abbb43f6569d3e4a7658ca82,129,24,91,19,1,1,79,0.225
13611eee772386235235bd7b5f305cf9a9b34da0,150,163,38,55,0,0,84,0.237
0db74a31fc5ca40bad4efb0b69d782d7f7c2f54f,-1,-1,-1,-1,-1,-1,-1,0.238
275d26757ad02592f37825f769e3457b148fae88,252,307,229,268,0,0,11,0.286
6945cf288c3f9cac55760752048f3366daded0b5,266,317,231,285,2,0,2,0.286
2f32014457102aa109200d06d006102303619481,3400,391,2,405,14,1523,27,0.320
8c7e851f94879401e21c420ef525c90ec0dffb38,-1,-1,-1,-1,-1,-1,-1,0.365
ccb62040403df764a251af66b9b08b022179c052,502,62,47,81,2,31,431,0.416
5c083911bf451201e612c3808a349574309c9fa0,246,277,148,2,0,0,15,0.424
807f198719233e9369183d2add0b9cbec249c35f,29,45,3,12,9,10,174,0.456
3c584f47da0e731786ff742cf55c843389424529,76,46,88,48,1,3,11,0.463
67711f214deb375a23699956c0d0bffe0c5a1981,330,543,116,397,2,0,70,0.466
0e743c2d1429ba6820601c6eb8f06fa57ac2ab6f,129,1068,28,863,3,3,2046,0.481
18e33dfd4ac080b12f6b19217ffd58ee0f06ae02,65,125,23,122,6,1,59,0.496
fb400dd0c536edbaa2ab725fa1af9d35ed537bff,-1,-1,-1,-1,-1,-1,-1,0.502
d1cd14025b06374d7366212c5e0b895701ab4b83,71,64,1,40,1,1,262,0.502
c298c9ab95421f33fad5c3574ad473de10085568,76,270,89,201,1,8,188,0.506
c2170263b4addda3d05a076c2e7ef0c7b65e7259,185,719,74,636,2,45,448,0.517
3da577dcaff8588e1e7ef893653ee8ed35485462,-1,-1,-1,-1,-1,-1,-1,0.553
b4b9e4b9fd1dfb85f661175a1c77a87bad54b138,28,361,67,295,0,0,0,0.584
f92c695d8016dbe4e99ae25c4b080da9ce694b04,48,76,47,70,1,36,11,0.604
