id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
f38c1f78935900d994213973299523e87f37045b,189,109,149,106,0,0,11,0.258
ccacc79a763dc87583ecffff3c49b8c3d7428ab5,-1,-1,-1,-1,-1,-1,-1,0.325
fb9f0840221648c3a78c53f005520daa80f879e3,355,54,0,54,0,0,0,0.339
85de5914b6a1bf10c1deba9f3dc1c838f6b5fbe3,-1,-1,-1,-1,-1,-1,-1,0.386
01d65755b2b76e0b01cf04ec32a01b9a4df4baa6,104,94,180,92,11,0,5,0.424
f5b885a9ad61742b991074d63695f356120c6c74,-1,-1,-1,-1,-1,-1,-1,0.428
9e6cafeea1f83d5c15336f7f9744c81a7d84ff6a,1657,23,293,36,26,1248,1954,0.440
52666ee7fbf3a9db7b06076f51b3f7258ca45c08,-1,-1,-1,-1,-1,-1,-1,0.449
f17d70d9e48c5bbcaa72b6851f384263dbc32f77,-1,-1,-1,-1,-1,-1,-1,0.477
15bd80010e6a2279dd8e8f18eb6e7e481a612c66,-1,-1,-1,-1,-1,-1,-1,0.536
fd53a92ebfbce7ababac570262f6e9783ce69ed4,162,578,77,514,6,2,49,0.575
b3117782429ef7a500c93f4880401822489bf920,-1,-1,-1,-1,-1,-1,-1,0.629
c7a85e0ba8dc495c0296aa48ddefa459b52b246d,55,368,39,355,2,0,87,0.631
41bb53d2d900230067af976d739418c09697f3f6,43,50,7,34,0,0,10,0.747
fd64dc373635ca64bc9ca0c523ad9e02a7cf26f2,-1,-1,-1,-1,-1,-1,-1,0.758
c0862082530e809e503a055410f475917134b609,19,130,19,108,0,0,30,0.782
70d4b92ca2396e44ddd1d082466e1d6e572246d7,89,201,17,197,1,0,3,0.869
4db4f81de1e02d7391c2d3f73b41e0d610db0b64,5,3,3,2,0,0,1,0.907
cfe955dcae5d30164fb9dcc369c0fdb519760c00,97,151,22,149,0,0,24,0.919
ff2f2871c17fbd84137cff4325d5da8d16aa764c,8,16,1,14,0,0,2,0.932
d3a55fd3464de32b41ea055ceccd22adee72f0f9,29,0,2,0,0,0,3,0.940
117cb2459e55ef4dcdd0ed8b0a6e3e78daaa1935,8,1,0,1,0,0,2,0.949
545fb1177a39d03c5157dce898933eb4ef6ea3bb,2,0,2,0,0,0,1,0.949
1472c340383353b354dfe190f60ca3284b7aab03,6,0,0,0,0,0,1,0.949
b06b0c17df16077a24b028ec28a980a6c2372043,-1,-1,-1,-1,-1,-1,-1,0.956
