id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
be00bbcd0420f36c3ade80dcfaecae0d3cb21884,119,7,216,7,0,0,880,0.010
a760daef808120a1800bd2fbe97ba8d3a9a24611,-1,-1,-1,-1,-1,-1,-1,0.019
d9ee587b316fea09c8d43c0a0a30a5e0fe654383,275,86,73,27,6,255,126,0.035
4689290b3c69282c902f8dfa9a93b85dc54c9690,-1,-1,-1,-1,-1,-1,-1,0.040
9c17df55183654959f379efb75b7b2603bafd8cb,128,180,459,172,2,62,382,0.052
c6475de47f4d69f419746785551fc3d90dbbdb0f,698,111,331,77,0,0,2567,0.066
30b6a977bb5d212f26d43f5210682394e03c4a1e,84,121,309,113,0,0,22,0.068
a1097300039ab6773890f84a9fa9c074aa3cf3af,-1,-1,-1,-1,-1,-1,-1,0.068
dd374d44ee33fb202280003dffe341a4f101c239,362,13,366,13,1,168,185,0.088
d2c1a38ec8ceed483e399758c015e50e854d2847,158,136,276,132,4,74,136,0.092
5fa970fce5f9fdf1a5d4b44922a6814432b881ec,327,13,357,13,1,5,34,0.095
9620a6ddd27250919c4cb9de15d89c19cd91a718,121,88,277,88,0,0,1,0.096
8d4fd93e07bbd80e6373bbf4dacfb2882fc2aa45,-1,-1,-1,-1,-1,-1,-1,0.100
607dc9930bd215686cd32dfeaaf4b5b581749356,102,20,210,21,1,0,2,0.105
35369b047f30d077d4011c5ca1e42fbc7bb9a960,674,105,103,119,5,187,968,0.106
e56507283af9a427b7c87bc7bc675931e6052e24,77,85,290,79,1,0,0,0.107
3d588fd5f1b09bee52b9ce93107c4386e202cc8f,140,35,566,32,1,0,36,0.120
a76c84275ca1d4e0530bb2f3af6f14920624b5ec,159,54,100,52,0,0,23,0.125
b742691a09a24a188e7aa0ad51c726d89e9e575e,232,29,241,32,0,0,1,0.132
413368fa6cf86fe38182d7cda7c21414c94b512f,333,101,135,91,2,32,78,0.135
6e381a390b6ae177d87c63478c7128b4df6b0244,140,15,151,12,0,0,44,0.141
e42a97999b1031a9b706a42464be919e060b1dbe,1340,10,93,487,0,0,18,0.143
627b75958cbd8efdd29d7d0056e55e9eb9b33f72,129,99,84,97,2,5,65,0.147
64293a3f4733d0b7452daacc048a83624a7d3b17,1024,218,415,328,0,0,1114,0.152
4044e7d0a2e3eb5dad0ed63cd5db84c034a73121,168,44,576,42,0,0,169,0.157
4213beded3135d770d2a56c491338b2cfe8a6e12,-1,-1,-1,-1,-1,-1,-1,0.162
306a7ed8c8b08228713445f940daefb6e0724767,1638,161,871,2788,0,0,1,0.166
f5ee184d3e2e163025a15de572489107bdb3bc37,-1,-1,-1,-1,-1,-1,-1,0.169
799f2a9f6c29250759931b17867d33b5b6294653,-1,-1,-1,-1,-1,-1,-1,0.171
346e78fa79761fd8ac05b47d4826550aed1467a9,134,48,376,46,0,0,0,0.183
66f405ee5209bd3288632496c8d095fbd4e9947b,220,44,165,43,1,4,1249,0.187
8fad49a238c3ceb26a618f37db5334d8c6a10d4a,139,42,161,39,4,28,16,0.195
5b466e0dad585719fa916eb85d3a4777e4423770,230,139,131,131,0,0,7793,0.197
cdbd0ce29561deeb65d306cf24519178831a7775,222,17,5305,15,1,0,57,0.205
b0a1dadc4dae45459da912e4f0506ddf7e66be2c,351,168,114,162,0,0,107,0.220
ba855ed705b6963cea7f40b5956be08e6f5535fb,319,42,358,39,1,0,46,0.220
57979bb8f90e74ef393e18daf998d6f5c233bc65,-1,-1,-1,-1,-1,-1,-1,0.221
ef56249d94464ff13acf4267b40268f1483fc5bb,-1,-1,-1,-1,-1,-1,-1,0.225
52936b961bbd19d78938f3b8641045535631090d,-1,-1,-1,-1,-1,-1,-1,0.228
0bc5bffef92309a0a189374101c896c590881aa1,192,32,109,42,0,0,30,0.239
8edf5f16e160b585241083469953baa7bc68ac84,83,84,174,77,28,14,3,0.241
44e9541dcb9dcc6da890d99b0842b8304e8cf2ff,84,25,109,25,0,0,11,0.247
12d5183c6af743117ae30fbce2b55e224b1f58a8,333,41,252,43,1,0,251,0.252
a6c8e4e69cb029daba574733ae30c7c15b6b61a0,-1,-1,-1,-1,-1,-1,-1,0.261
cf1e414cbb29d718a28a03a38c4dddd054c06283,1135,145,233,141,0,0,13,0.298
34649cf813c2e3a1b7b578f233cf8be8652271f8,87,37,187,40,2,1,31,0.298
f312962734261366e38abb3b046e5cfdcfd1eef1,115,78,180,39,12,244,1453,0.305
07669d651aa786a4b3e02cec8cedc022eba2d9fa,151,15,42,15,0,0,8,0.325
e1d97807206ae5a24787b94debc55aacc1015920,85,51,16,46,1,0,65,0.327
2d82db74b882afa0cccdec16f7cbdb68df40a756,203,61,61,41,0,0,7,0.334
14210c75e333108d4b86d4a2d9c5d03f8a72f5d8,96,42,175,24,3,1,162,0.359
5941f32eb955eb409f5c214b40da8b37dc258bbc,-1,-1,-1,-1,-1,-1,-1,0.396
34731647a90aad580ae73f5132df62ad88941793,123,143,186,136,1,0,21,0.438
ff94962173da419aa5834b157dfb8beb6f984ea3,92,9,32,9,1,0,7,0.441
0f2c0292a26c2058cd75ec995fdb959d7638f309,137,140,45,126,0,0,25,0.494
4a439aff732dc145f20d28a598e82010bb038847,-1,-1,-1,-1,-1,-1,-1,0.587
6d373cb050362289a6d667baffee0b9696f6d857,7,12,0,11,0,0,3,0.655
84ea669d7da5fdbe1dc28724c85cb0785bcb1a69,85,67,177,65,0,0,3,0.755
