id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
74c20cb82ef6592fad54ad16db24f0185a7baada,-1,-1,-1,-1,-1,-1,-1,0.000
1f56c623721c3c2fe8fb56025a8d0b8058939e59,184,32,85,29,0,0,181,0.004
3fa0575b256a35afca43d5e2c3d813dad202247e,-1,-1,-1,-1,-1,-1,-1,0.004
8b7e93cf835aa8dee8375144c286725e38cd4156,-1,-1,-1,-1,-1,-1,-1,0.004
17545ed2360b329e9f7e0bd25a63408750b9b2be,279,109,167,102,4,38,291,0.006
7678491ca584c0f4f6aeed6fff951761c190f5a0,479,93,626,84,6,124,946,0.014
32914993efdbc52202b4f7deb2096705b5c95518,27,125,376,122,1,1,92,0.014
6e2ba57c8bf15942962aeccfe8baf9329a7c1d06,391,349,598,340,46,1796,345,0.039
c04cff75d3567b31df11235695b06968364faedf,440,169,143,171,0,0,36,0.045
1c14c2eb04bc4ad0b36a4c1dd79f375c63dd3312,339,125,124,125,4,55,242,0.064
45c24d06b201296b75a754ea1d4b0f6393ddc54e,3057,67,813,66,0,0,692,0.068
9175cd425a0a799200ec6634c79a0a2780739ad6,151,35,2949,32,0,0,218,0.069
92022a78765cb97a24059cdc7e1a180ec8d40a9a,115,122,265,128,0,0,42,0.081
287bf392db309ad340383d19bfc8fb1df60fafeb,967,38,291,45,0,0,11,0.084
3766d181ad4a675f02e19242ca1e22601d730952,197,176,443,174,4,54,730,0.098
b7b8806d0866337d2db4c99a48445fa7f71f52c9,1687,62,262,64,0,0,2819,0.102
474bbefbeccb571e4fa19dbea839d298dce1e31f,275,77,188,78,0,0,5,0.104
8cb362c4a7cc6d58a0c0f7646e1e3d96dabe287a,207,0,13390,0,0,0,0,0.105
f8d3df474086ed5a6f93a50f491f00fffd6c1b79,391,42,826,41,1,0,13,0.106
9aef7cafacb8020aa46a252ceff2f9f5d94db9cb,1456,485,5,355,1,1,143,0.110
bd5086a4090f5948bd590797620c043f2463508f,56,6,1144,6,0,0,0,0.111
09bfd8f06c01e33b2deb36fbbef8e1b899f9e848,103,24,185,21,3,81,36,0.112
