id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
68b9f387d871c159c42f509db12cd21c49a234af,505,20,69,23,16,459,158,0.000
585fc48ce360b3ef315e74e992a43f54cb2701f2,512,50,31,46,1,1,309,0.004
b4850f472859082e12540e372e00e7fcda079e19,-1,-1,-1,-1,-1,-1,-1,0.004
5a8a28d15c73c42ba9bd96a2f4971c0924e64b2a,9295,68,4026,38,1,60,3372,0.007
5c55a2e0cf9849472346a7938db256a44aa8d61d,477,91,246,89,1,4,679,0.010
6abd6038a144b0c54371b449b50e06e0f440f2f7,-1,-1,-1,-1,-1,-1,-1,0.011
6ffcd5a359fd500bec713903243ed426dc7a886b,118,70,23,23,1,3,185,0.013
7762968727729e822522bc8f5bffb3c39d410e73,512,60,253,60,3,120,1107,0.019
134ce61ab089f5b63b9c5939ff1d1fa166869f5d,-1,-1,-1,-1,-1,-1,-1,0.024
3afe6f3615a7b8c5d0aac4090ebfb3bce34fee17,257,82,215,76,9,1069,53,0.032
98c4b6e1943cc363277cc0e44e56f93388359624,75,13,148,13,1,0,20,0.033
1820327a9877c6f421dd4942f5a50e821c5d5d2b,126,27,88,29,0,0,35,0.036
89c6b626e77fb4b98b396a7677caec44e2e96237,-1,-1,-1,-1,-1,-1,-1,0.041
4fad4d074773f455291d82c6f304c8c5e32bfbe0,-1,-1,-1,-1,-1,-1,-1,0.047
73e4041345c0b5dc90adc306e4fa6476edb797bb,1690,382,408,382,1,2,33,0.048
a124afcf54a1f197b4dc0b191a283bfd2c2d2a56,385,45,118,47,0,0,33,0.054
e5d012b4f95ca8908c2c988d7ba9ff0fe17e21d3,85,205,265,137,0,0,5,0.056
ec95f9e3881784f2c429e134f73fa5782c2693c0,169,37,113,33,0,0,17,0.060
e36e6811638de578745aeae38931d239b55c1776,135,9,126,8,0,0,152,0.061
a25eb673a9a642e64f438f1b2ddcc47ab20cfa4a,-1,-1,-1,-1,-1,-1,-1,0.062
55889b279cb9c682aff9d4e034f63ed84fc08c85,405,204,340,174,0,0,743,0.062
05823c92d6cbaa1ea2df7fc0c2d931a389ff9dd2,221,288,440,275,0,0,145,0.064
0dfa335f0c67897c8dd9422457f7747481af6759,52,7,54,7,0,0,9,0.067
8eb73f53b940b4b9c34054c74c0b6c603f1911f5,422,126,225,121,2,0,14,0.074
73cfe71dba897f01f07019e55dd616e01701f092,230,207,265,241,2,81,88,0.083
17281130bf0063c5231b50d3b1e1446f0bbc9589,816,335,426,145,1,39,1395,0.085
0dc492b7ed11235c51c8f7bdda04337a7fb8c3cc,44,29,0,25,1,3,13,0.090
2ab417e671b993682828c6dac3414c4ac96e6e50,-1,-1,-1,-1,-1,-1,-1,0.092
85df746dfd38dbf46bf4380d13f9ff07459cd82c,131,50,18,48,0,0,105,0.096
761150ff1d537c936d65b2d4cff54d9125b23acb,175,26,77,36,0,0,8,0.104
d2b3f26e577b2bd48f6de9d125ffed56de8cf0f4,113,61,0,28,2,3,14,0.105
bb36b045dc17cad68fc22ca075836a33682f6eb5,-1,-1,-1,-1,-1,-1,-1,0.108
a5d0da58653de335e936b73f525b19a1f68446bf,135,90,73,88,0,0,9,0.111
b926019058b9091305a014dcecb57949befa84ac,-1,-1,-1,-1,-1,-1,-1,0.111
d319f09945838017d8e640d129274cd36eba12ea,397,21,498,21,1,19,0,0.112
1deff439708f1e3bf4730ec9e4d012fa8596bc07,143,12,41,2,1,0,25,0.117
44b777c3cd26cc0ff71f1884a19d8df34207d867,121,8,130,8,0,0,0,0.118
7f7a494ea085463aa382827b76247efa87cf12c0,721,112,290,100,3,240,399,0.119
ec58e66a43b389edd06ba31d14905733f6b2df15,388,496,387,350,0,0,156,0.122
120d8de5c9bb14ac9008a411a5156bd8152aee38,309,81,78,23,4,5,14,0.123
4c434a01a53a13350a82e8b46ecd357f9e77f05e,-1,-1,-1,-1,-1,-1,-1,0.129
2175723f52f9e1003f98cd9cc5639e0c529efd74,250,20,909,19,3,125,209,0.132
75f748c338f705053ce15c9e2f1d6a93394a2acc,75,81,164,78,0,0,6,0.132
b7b47c0ba2335fa4d1d92b4c23f7eabcaabdb1de,292,21,321,21,0,0,531,0.133
8b1418c36e03c827a8b2a3a6c047c8a45376b295,-1,-1,-1,-1,-1,-1,-1,0.135
25669b7aa0ecf0d099b2b81b6f2f507ea4d87b34,89,118,278,110,1,0,168,0.136
e8fad6fac1c2d29ebfe20747779413e603c25359,289,46,127,43,1,0,5,0.137
5eb01e7794fcaf3058b3180dee344f6880e71208,191,114,359,110,2,10,6384,0.143
267a34bc7f4ba68cc0b0180d7c91ba5a1c6e60b6,366,119,134,115,8,22,1350,0.151
d63a8cfe417bdb63c4720bade44c17d2bbdb8d5d,259,259,374,73,1,40,5,0.152
f187fa417a5288e704771a69efbecf7574d013b2,-1,-1,-1,-1,-1,-1,-1,0.157
4085a2636688ec7d6e5c14811fef1632bdab81fa,416,46,254,46,1,1,220,0.157
8baafeb7ec42b1eaed2411b9a0fe869854ee303f,-1,-1,-1,-1,-1,-1,-1,0.160
93e8c7240d02809e06be14f145ea81c83f4f3601,306,4,92,4,3,20,117,0.161
db302206b2a164d607023c30147fca7db40fce9c,-1,-1,-1,-1,-1,-1,-1,0.162
3bc355a85c853e50c679142081ab92721ea9c4e7,215,380,470,194,19,1026,5906,0.162
2d17a42a7b62463b0372720e13cda2b257f96d0b,185,25,58,12,0,0,2,0.164
dfde3dda6c92f6fd65c0052af5ccbb0eeb39e6fd,62,55,62,54,0,0,4,0.165
5e067ae12dcffa7491fd02d677bd4c9b2c7b333f,217,198,1741,191,1,0,297,0.167
9ac560d8389256a71625249d312f45f5593e2d65,169,101,195,99,1,0,18,0.169
e50d2292ba4e8ffb32e4c91ce1b02256306cbd19,169,91,121,86,0,0,2,0.172
8b8cae4d614c4e5e427b9968c7337d352f1ee993,2373,120,470,846,2,0,1350,0.172
e756e2a42b4db7e98ab117614124e7a506a2c7f7,397,136,123,129,0,0,14,0.174
9bec42a3ee8f06becd8c3d623d1ee0a84372f2d6,80,5,70,5,0,0,0,0.176
1d89c7f77301ba2955180176035839fa6d3efeec,112,4,294,3,0,0,10,0.180
98cddc414426363bbc65637d0719964b728c40a5,214,32,213,32,0,0,0,0.180
7679facb878b6513a5b4429bae273c453c27d2ce,-1,-1,-1,-1,-1,-1,-1,0.187
901788b5fae6bc176dee30eb87aa40d1f5d843a6,-1,-1,-1,-1,-1,-1,-1,0.193
fe900611ba22d9089267bb1e1d7633fbb431fb73,150,107,250,103,0,0,0,0.194
bac51ea5526209ed7b749ee42f7ef7e84774947a,-1,-1,-1,-1,-1,-1,-1,0.196
8e7c396f23eac3ea6d9ceeb6901f0f17404ff66b,262,156,154,145,0,0,0,0.199
544195a14e8b1342ae7dfa1435c2e286bbbc89ad,287,91,278,68,1,0,3,0.201
a1a45e03ce15d44c24b4a4424df58161557af874,94,44,205,41,1,3,6,0.205
94942208c99783f5534fa93b68fe09d9ac3b419d,338,175,252,143,2,15,179,0.212
2db0133e34f026c2a421c02dbc215c31d51c505a,390,263,201,255,1,4,41,0.213
1def2eef529b5419773aa27a7b7ea98e1c72be13,149,166,320,158,0,0,8,0.213
db62500419ba0b22a30a8fa9714d9a1811778134,-1,-1,-1,-1,-1,-1,-1,0.218
2f4c526ef10482db2f369d5596064531e7d799fa,62,76,142,71,0,0,6,0.222
e51fd3478d90f5283f19db2a172d65c5824b901f,260,22,151,23,2,2,351,0.223
995e053e1c1f280af1639fd5eb943713049ec8b4,223,78,47,74,1,21,572,0.225
a142e369fa41cc5dd125500d44074ed410b874e5,143,183,127,176,0,0,34,0.227
53c638f4b8688d4339b2b9149c0e46bfbbe07d70,108,57,71,55,0,0,1,0.227
b551a65cb58536e9d628920bd07a07c8fae12d56,251,28,179,31,1,40,18,0.228
ee49e01f533c5118058054287bf138a4fcba8b30,171,19,2,23,0,0,185,0.234
bdc28ec116e074670dfcbd8624f4daab76d5291d,243,9,54,9,0,0,18,0.237
9f6602074addc75917645eb348cc361f1d74841a,88,33,170,30,1,0,4,0.239
c6e2552cc24154397eb2b851ce2f218dc61b8813,149,56,171,35,1,0,275,0.246
1f3486871e30f715511f8e6a8f2f007420b71d07,125,35,121,32,1,0,255,0.247
55b81cf74e3c5e6ee7d11800c09282737cc0bdc1,-1,-1,-1,-1,-1,-1,-1,0.261
29a8e1ceba6dfa1b61f0709a63bdedb93778e34c,-1,-1,-1,-1,-1,-1,-1,0.263
39992cac3f6021b74a49082c62c54cc8cef55dd6,-1,-1,-1,-1,-1,-1,-1,0.267
1fc78be3af853214290541b8c17feb8b0b6e7cab,-1,-1,-1,-1,-1,-1,-1,0.271
ad70e79c3d49716d5c4a8de33f10c685e54f171e,126,46,90,42,0,0,50,0.274
e183c13cec53a4007963ca62920e535b2050addd,40,29,21,24,0,0,33,0.277
db4b12383839935303966babe4150d66f546fa08,343,228,259,217,2,55,0,0.279
0723c050bad0db4baa7bcfb5744d6d0e65272917,154,45,59,44,0,0,39,0.281
6ec1d883996377b13603aa6eca21cd9fcd9d59a7,103,155,46,95,10,65,4340,0.282
9f7640879709c6290d23e8f07d0176023d675c10,-1,-1,-1,-1,-1,-1,-1,0.285
7adfb5999b9a222a2de66f9fb202df7a77779c08,303,137,110,135,2,0,597,0.288
078af9b454d172a8d3037873ae834a4cd7e23b2e,373,188,163,182,5,25,480,0.291
ffc7e7d58db63c1bef4f43ccb1033de714a81692,-1,-1,-1,-1,-1,-1,-1,0.298
4aceb7d34be6b7dd151a11486de424538ce3a35f,-1,-1,-1,-1,-1,-1,-1,0.301
9490f75a4c6ca6aeb2740b3b866b0189c378c4ce,1,0,0,0,0,0,0,0.303
33e947074882b274c4f4621f5435e19609dc8bd6,302,93,72,90,1,0,20,0.311
3d7182f0b163e67f79116e1bbbc50e5a6de61014,-1,-1,-1,-1,-1,-1,-1,0.320
19ba6ff6f3e239321feaac4b0ad5b03f9570ca21,167,110,66,78,2,8,208,0.326
c76afa048bad2e8386c878619c2df3b1fb198999,71,2,2,7,0,0,92,0.332
e67419e5678deffcb610a8a4065821f5083cf05d,706,85,170,83,2,88,133,0.347
4e245f1dc77052df45678ba9ee71fdcf0b6fed91,442,424,179,406,5,3,452,0.350
832b77b80aa14144bbf7c8bfb6e636d4774c2475,141,54,128,54,2,32,54,0.363
19ce2f7e4f6c4b06ec81c413a299954b866f11a0,258,134,156,77,0,0,884,0.369
3fafb176b272891345380ca8216e6519b2683961,-1,-1,-1,-1,-1,-1,-1,0.373
817d7afaeb1fc2fb1d524414c010fc2b7ed8e88f,154,83,16,67,1,19,25,0.383
20db4ae4a94ec21572f1a885cd30395ca46a0e6f,148,38,133,38,0,0,16,0.401
c08e37a07ce80269fada50dd164ea483d918a1eb,294,198,44,191,3,4,413,0.407
94bfb0ce0734c7bbf7c01c11e9ffe3a0e1324c0e,123,7,62,5,0,0,1,0.407
1cbc1d626d3720241976d01dff51f3d81a380150,-1,-1,-1,-1,-1,-1,-1,0.409
8d61141c03c8f5e4c7643183deabf3439c647db9,-1,-1,-1,-1,-1,-1,-1,0.410
5f3a673372be9167c2fb7ba19d4a7188bdc1e30a,-1,-1,-1,-1,-1,-1,-1,0.418
1e85ec2a211f27c1420cad1523e48f837dcb5247,-1,-1,-1,-1,-1,-1,-1,0.427
e777120412b1a9b86a05e35cf1c5d9852c063e7f,230,137,49,134,0,0,12,0.436
9d2ca01da6a4454db068b528a2739f2e488705e6,111,11,3,9,0,0,47,0.443
f53dd827b62f88665ba2cd848611db2c355219f6,100,89,34,63,0,0,164,0.443
e11e88b7c8bd9a4ea850446c115feaf28405efbd,116,65,179,63,1,11,20,0.449
b60fce607ae7125d0f0b17eb3360049c10c69959,354,69,16,67,1,0,0,0.451
a9fd16075154e814a0abb21517af8c2bb5242cb8,-1,-1,-1,-1,-1,-1,-1,0.453
cf178a5ddc067102432dfd49224b87d624b75987,256,42,39,39,0,0,37,0.459
675369c66660573aada7e9d268c33d2b1a91decd,226,266,179,253,3,203,1,0.465
13fb30ccadf4a71e76ebedd4b60f0593542f9784,-1,-1,-1,-1,-1,-1,-1,0.472
959a48ed554381a57cb654dcb31dd5781d6cfb48,-1,-1,-1,-1,-1,-1,-1,0.480
0bedcf414c3bf11ffd88d20f230ec6c27965dca2,160,173,42,160,2,0,28,0.486
0748f590eb997781d48c0fd965abc9c07c8aa9ab,146,94,36,85,1,0,3,0.490
e8c4b0808904302cab6f93a5d3f6eb56bf9b7284,182,134,83,130,1,9,15,0.504
6183989bcd5d90988dbb11d240ce7bfe78de7f0c,235,243,123,225,0,0,156,0.515
dae30a4d2ca78503793ef32a5c150eb7e9d12962,87,103,59,100,2,8,10,0.518
9ecd456efe711cd84d4f5cb8e1790ee8e29d1006,106,47,204,47,2,0,3,0.534
96b370414b51048a3638ecf57ca764e10750dd86,2,2,0,2,0,0,4,0.545
ab8803649bdd30867f1d2d2f23c6c4346a616f55,251,145,48,101,1,12,11,0.585
cd809c37e0255e5589a46ae787218bb5132f566a,-1,-1,-1,-1,-1,-1,-1,0.593
077fc02d1f08e20a14a35a4eac073c31ce292fba,78,30,895,30,0,0,0,0.597
45ea465e2451aef80847051823476c1f6653ce6e,182,67,107,54,0,0,93,0.616
739fd55eb42c860e479bc71385524f18398094d6,76,26,1,12,1,0,2,0.623
93cc58e97f685b771421ee5d9492dba9d29129ca,557,204,82,286,0,0,74,0.627
78124402b191de9ccfe9fb78aa5d151d31a28c74,262,80,35,24,1,19,785,0.635
9edf9cf634db90b4f883d67790cb1fc455534415,-1,-1,-1,-1,-1,-1,-1,0.817
