id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
2bb0c7096f85fc4671a4c1183bdb0a85cdf2e894,5288,107,1311,177,41,4229,1133,0.000
b9550071c856b674490aa53fb9f3eef055a9a6ff,-1,-1,-1,-1,-1,-1,-1,0.000
bd54ead1237c85dfbcc47a816120ea30c4a93149,737,395,763,171,35,1217,1408,0.000
86b5b5b8001a547764004068e3522816b54d8441,391,101,177,97,1,11,728,0.000
49e6c0dbf6b087886cc8a00d936ceb38e26bdc81,960,5,127,6,6,60,165,0.000
1d3cab3f95b999719da372ff780b97e9284b50d5,2895,81,391,126,3,113,923,0.000
a4203b00322f8d20afea91cb2f7e9d3eeb3e4666,1760,10,528,9,11,426,491,0.000
d8c93edce4dc33d249fbb0801dfba3b68b218b62,399,20,125,22,0,0,101,0.001
341bb6793f889f5e8716c83c60e0e8908a22fef4,491,187,477,191,11,150,1368,0.001
ba018274833f4217a6d6ff99ad713a63e2661df0,435,165,56,186,30,2577,1379,0.001
6850e423b3aa387f336a94dce4aea31254b5588b,143,179,88,75,0,0,78,0.001
50a7a60f31f42926c9e244d73365e90d2d872773,79,8,78,12,3,37,30,0.001
b67c2dec389c430ba309d013276fba9d87bab86e,1938,39,441,54,21,1356,683,0.002
fb6d9200080a6048a5c299343bfdd8a99f0138a4,1801,118,690,112,48,4047,3653,0.002
0d41f6af21f72eb114304d35e874d20fba3dc1b6,905,194,190,190,33,1505,1170,0.003
a14f08e2ecd26f30b4c9d2bb39efa058f15f5c72,398,54,60,18,10,360,137,0.003
ce2fa8fa7e077b76240ba8a7d4c12bd8d52a6648,162,107,60,14,3,17,91,0.003
c985d54e0df15c2e4d88b3c59f6d6ba9b9867420,361,40,115,41,8,130,561,0.003
85112eabf6086079cb0a7f9185a7b53fb11fb29d,-1,-1,-1,-1,-1,-1,-1,0.003
cfab5bb4b2de4c5a85a7ee8ee40896fc007222d1,558,21,145,20,2,119,96,0.004
