id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
a58ac43b976ac21139f8ec41a458dada18bda1c0,230,627,876,625,4,148,86,0.069
64b7c503c759963c73bab3ae8ee92daca9ac2b2b,131,3,283,4,4,97,5,0.108
f5b4c880a698eccfd64fb4392d5a7b60854dabe0,68,32,22,31,1,4,24,0.164
2c7e9fdcf8750e9136545babf5a1b8f20373a374,202,180,536,179,2,1,12,0.226
897025ddc2d69c9b1397c0614d36be14f30cc997,153,111,109,111,1,2,58,0.252
e425f1c21c374d8da31187fabbac2159a4936222,-1,-1,-1,-1,-1,-1,-1,0.349
d23376fdcfa57c3aed74e2b26618d12c901092e5,33,61,171,57,0,0,5,0.364
7c03739c68bba0746e62ea21a2e0e8d0f4959150,-1,-1,-1,-1,-1,-1,-1,0.397
ae4cc5ee2a744e0094b9c212460df8e57e95912e,-1,-1,-1,-1,-1,-1,-1,0.421
5aaacedd83a48546a8cf37bd281c262f24ff9135,-1,-1,-1,-1,-1,-1,-1,0.434
883d3fde16bb01f082cf18852e56559cd95d8ee2,47,207,228,200,1,7,11,0.443
950e775bf7d886a63c0460e5052a3e7bef00a26c,42,16,198,15,2,0,2,0.556
bc979082eab4f1ce516e038eb09051654cf840e4,81,74,48,80,0,0,17,0.705
41a24c721988023c05ccaac2ea8fa3c2bc50e070,11,5,1,5,0,0,0,0.736
f59e8ca362e7c19c1d1ffbe72d7c98cc49f537b5,-1,-1,-1,-1,-1,-1,-1,0.831
45ea9b2a8d53bfa5d347beb505ca378bd2d68b85,-1,-1,-1,-1,-1,-1,-1,0.832
6b657986108888596eddc129d16fc462f29f9f69,-1,-1,-1,-1,-1,-1,-1,0.852
86d46008d53a123617a1a247eae86c0099a12114,-1,-1,-1,-1,-1,-1,-1,0.927
