id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
90172ce871947513d7725e7cbc68351caf638873,2689,441,141,450,16,753,775,0.003
e6b2def2e46564dad770b22ef8083d0d36b9204d,104,46,865,48,15,1099,4201,0.004
30c0165e688da27df99bc6275b3ce9c15108ac7c,669,32,1032,29,1,15,540,0.005
e766412c36f9bc898ffd5758d91c27bd983bcceb,222,28,67,26,2,57,132,0.006
5e07d24a608fe832c6916d0c85c10866f6bad36f,962,196,399,194,3,54,274,0.006
d8b1b959b8dd360768536444572a4329f2992de7,80,41,14,16,0,0,77,0.010
d48f3739f23db11e0d0934ed7b66556c8ae208a8,332,24,75,36,1,28,227,0.010
6aec8ee018bd30cb562c4ff61809cd25194e23e4,60,7,56,6,0,0,1,0.017
033fa1276e101fe3aeafa982e88c8555cdafcb03,221,90,499,84,3,978,3519,0.017
f8dab90f1d48237fbd015a05c15591cf01495627,849,432,779,403,0,0,4641,0.020
a25d4e412d2456dbdc0cb34370b31e4df3cdfb3f,71,77,88,44,1,27,322,0.021
1f15d86a1dff222332d545359180a5ac07ea44c5,242,448,359,430,8,150,2206,0.023
3d21895d2557a6b7566625f80dfd38372e9792f8,347,43,189,40,2,38,1439,0.029
d8191bed974c559e0982d77f3ce5999d72b75e2f,132,32,34,32,0,0,68,0.040
fd95b7e75d65488056b30c74336f6ebf7bd0c7fd,364,64,384,60,1,20,317,0.044
d5420a4b83184aa72cf1c9ed5f2f2f71168ea223,277,63,116,89,16,548,2327,0.045
ff0900f6be443aeaf2170dd40116b47488480486,-1,-1,-1,-1,-1,-1,-1,0.046
e010a5ffbd112b54b6a3f6544136993250715c30,402,622,387,564,0,0,1323,0.047
d1f7dfbde9107b7e89c6e7eb73ebaded17671705,430,6,4,6,2,0,32,0.078
7b3fb40797b8131900f3258a86f2431d753aba99,54,46,23,8,6,294,132,0.080
af3bd427c516fd03c427dc196e30b40310a36330,200,97,359,103,17,454,286,0.086
a08eb6e3b5ccb38531f4fe67687ca92ebcb0cc39,189,55,73,19,1,39,166,0.086
b7bfd54c1f98d6e881dc5993f0a592065ca89b3c,55,8,30,8,2,72,1,0.090
dc9d549dffb1f46a0ca36ec6f295cf1b8b880f04,751,53,841,95,13,143,215,0.097
7db734749d40a52baf881a71555fd7c11aaabebc,-1,-1,-1,-1,-1,-1,-1,0.103
fdb99667dec649389ffeacb2c32a518e8d629495,-1,-1,-1,-1,-1,-1,-1,0.107
de5fe76a3fb7cd451c1ed88d45e73aa6b957e109,106,352,276,318,5,346,1002,0.127
d4c7fff20c122faf921eb836f6de3d6e4a333b79,-1,-1,-1,-1,-1,-1,-1,0.139
7cb621c6dabd101be25b5bf023169941acea42fb,737,999,1504,1107,6,108,335,0.140
fe461c5a613d63b6b7009e199097402612849238,129,389,151,372,0,0,3,0.142
44b80d5611b73c6fc6865377c328aa7320cc3edb,731,606,451,629,14,495,3968,0.147
c9c032b8703665734191959b0d1e8e44ea6e1811,270,18,112,18,4,73,1355,0.151
d59786ff2b97aae0c184345afb03b1be910cb7cf,168,94,3,74,0,0,3,0.158
4943bff0b162d569d725884eae13b58b4c241a12,133,111,145,79,4,58,245,0.169
a7162a04a301d051fc534f8201259e9f83586a05,72,227,207,228,0,0,352,0.170
6bbccafa90901a27c39a4695f529fdb214498e97,31,45,66,45,1,2,376,0.170
281318647e93e3261a4feef076024c76602e45c4,61,5,2879,2,6,0,1,0.175
dc305e1af1b2f80bc362614c08e54646461b613a,531,123,487,117,1,1,170,0.181
fa952741dfe85059ea8e0959c6f684030368fc87,-1,-1,-1,-1,-1,-1,-1,0.190
a6b317835783512eed4a0a09b2537bae8fa46bb5,203,12,107,13,0,0,10,0.198
bfc5112a84d125a6707729b1a5edfa3bd83b6c8a,106,44,126,44,1,5,24,0.215
65236622a85446622498e6ded14cfa294446d809,177,187,111,115,3,13,345,0.226
2c3f4f303ca01a401fcfbbd7b60f5b5fdc8bd835,256,114,153,111,1,1,47,0.227
355af60baa72a88a4003d4edb1139b7e0acf9cbe,421,121,124,124,0,0,7157,0.228
15da228efdceebf30a74c5170ffb108a4dab8bb0,-1,-1,-1,-1,-1,-1,-1,0.231
91fb4dda218fb4b1f97a15c649fcc75bf7cd4f1f,60,14,62,14,1,0,0,0.234
0e38624b003754442db3c5db6380293f07fdad92,-1,-1,-1,-1,-1,-1,-1,0.236
25f0e86bd9e0485bbc1e37ca3f29bfe8a80a7168,458,342,191,358,0,0,93,0.237
0d1336e6e933eea37b851e32e3f0a66e4b5e29de,77,58,418,41,1,4,112,0.238
a5000e41a972ef0c49df6cfeaed956351f1c974e,-1,-1,-1,-1,-1,-1,-1,0.239
e8783b78d493558b4b1f6313d87c4efc195a5a21,-1,-1,-1,-1,-1,-1,-1,0.253
955373a6d827d2d9983764faf2b6b2a775e84126,522,144,278,145,0,0,107,0.255
08ee934cbd9a7199e3c6121a073eb18073da5c29,292,308,205,369,0,0,283,0.255
2dc74029b3d54a1f4c4a0454748bbed8db8ae728,263,53,319,52,10,182,190,0.258
a208f3171beac4caad34070c80169fb1667fda5a,-1,-1,-1,-1,-1,-1,-1,0.261
6e51ebd3e2bf72c84e0086cb1a02cbff29eb2379,15,0,2,0,0,0,0,0.266
3beb2d29fedacae4199955d60c586e48aeffede2,58,22,14,8,5,327,1140,0.269
0f00fdab8492984237b6495bccf36a4bec88f224,218,138,114,90,1,0,27,0.271
82850ee87422e14ccfa84bdcff851fe8e43146d3,452,391,90,316,0,0,1824,0.271
