id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
c5fb4809f0a1093076fc6a53e214aaaa25700dc6,630,280,678,271,0,0,1745,0.000
f0ee040e5e531bfac62dae31f58553fab2c6b0df,254,408,77,145,5,73,4588,0.001
35eec29b3be74ea7fcbff1d35f74254fbe84342a,363,39,277,40,2,600,1013,0.002
3fc53b4241c49de05d2f37073ff715861bd23821,-1,-1,-1,-1,-1,-1,-1,0.003
0c2fc875110573eb4431e41333974bcdc1a4a03b,1992,123,365,688,5,48,3475,0.004
704595bfcb55cdd199f2534570053975e88e866a,102,8,83,8,2,13,38,0.005
cbc4ae67e2c215cf216765dbb4d2154c236a4e9b,151,234,316,222,0,0,724,0.006
89304c947d6c0962f00583b16d4a9f2686b2c81b,508,246,150,152,1,11,235,0.009
6637cf9b46a6896b8a888830d72646b2a1f6c6fe,185,99,177,97,1,0,1389,0.010
6833d78f7c3cf5e35f362b170a37d544dc48a800,174,205,498,221,0,0,25,0.010
9b12aeba973db62446a99c735260e51765bfc3d4,3104,754,268,832,31,1324,1493,0.012
85c6891a71a6abe426462f70938c84437f0e1907,187,43,305,41,2,10,196,0.012
41bf40d6c9a08df3cbb45fbee4d07e7670e88724,201,11,138,12,1,38,1348,0.012
bcfd97b6b460bed0f403516a0782acdc1208576e,242,56,108,54,3,526,28,0.013
b2a1c10a8ea0805fff6892d385487126dcb9a850,882,224,433,219,2,0,148,0.019
bf30dca4b4dc00312157e88247c74b94cf70e40b,-1,-1,-1,-1,-1,-1,-1,0.019
4a0d386351da51a8b30404ae012891580468fb4c,2122,182,616,177,1,37,690,0.019
51ff8c94c96d39a5ba0d5b200dbd4b20316e8097,161,163,114,165,1,201,406,0.019
7a1cd00de1a47136bd6e2842a706b95b854b1c51,356,129,234,130,2,58,1039,0.020
fab0fc4198069a1d5096704315fbe1f8b1eb7c21,151,22,118,20,5,3,0,0.021
df133b62d3174136ed3aad0fef5dea1ec3bd8101,790,21,4531,21,0,0,224,0.022
cb5d8b004bcdcf707ade4434013ea27eab5ef06a,132,545,1001,494,1,98,2807,0.023
a26d866c37e34a24deea9cf7d163babea3ae5f5a,195,1,100,1,0,0,1504,0.023
a9b6e5e43f38985ccbc3e524a0de11a09f3e94e3,-1,-1,-1,-1,-1,-1,-1,0.024
f2626949b3d39627cd2afb0432fb168bb4b3005a,185,87,91,86,0,0,1,0.024
ad014e607583dc23c74a599452f7c29a0afd2ed2,-1,-1,-1,-1,-1,-1,-1,0.025
93f7d655cc2b5dcdc9cae13f0b5d0c85aaa90568,484,215,53,207,0,0,139,0.026
735bad7e48e2be908742247b8b3ea9ab4acbb0a4,-1,-1,-1,-1,-1,-1,-1,0.027
8b687bb05081baf8f4fbe766fc34e2b753d00b66,-1,-1,-1,-1,-1,-1,-1,0.030
165ea519a2103415c048f08d2b07f5576166914f,228,53,1278,51,0,0,58,0.030
5924efd9ea9efcb1f32516c0fcad28ccad56c027,114,11,174,9,0,0,0,0.032
dfb54b541d025338297cbdc53634bbf9d09fcaaf,340,56,261,58,6,163,89,0.032
f758673162a3bf6fa01a7846e36ba6b7e441a963,-1,-1,-1,-1,-1,-1,-1,0.033
e22da4609bec5c02aa3c49d1f9e0ad012541c49f,301,84,317,63,1,1,1986,0.033
b90f79315e26ac169276e7d680b378f5cb0608e2,-1,-1,-1,-1,-1,-1,-1,0.033
1e0d61f04522fa9605addb51bb9746051d1baff4,64,178,221,175,0,0,19,0.034
60d0dc7942608c6a78cdbbb9d766b3608f748629,1062,118,202,115,124,3553,2681,0.034
d2fa8e664b56a2adc5767791d905db1dec0c0644,64,48,31,44,4,118,35,0.035
38d7af33b855e0fe7899a296453c7b15012dd12e,161,47,144,46,0,0,7,0.039
1223eab96c8c7f0a77799d0c5e9aad405bb59292,3366,164,279,315,0,0,1767,0.040
93fab01e2131264e9a3aca2ca53f584a46a35f6b,131,4,15,3,0,0,0,0.041
54123331d6845de21062f6493f3fc49a7b9291d5,-1,-1,-1,-1,-1,-1,-1,0.041
aaef42197c851842b98535167beacae90b382909,-1,-1,-1,-1,-1,-1,-1,0.043
45730664b2968a6fe3c27574dae15cc333aa9be8,-1,-1,-1,-1,-1,-1,-1,0.045
1bf782f10e2b394eb85fa1aecfe0a0dc4d8d3128,306,21,121,22,0,0,131,0.046
6b99857f9469feeda2007624952f6618b661a7ea,166,114,103,90,3,114,196,0.047
75499a7fc3c4470b0c0ae4f84c789c585186de70,-1,-1,-1,-1,-1,-1,-1,0.047
672dd690908e825eeaedc5d2ecb04f7ee22c8838,-1,-1,-1,-1,-1,-1,-1,0.048
7a76a0d89c7913ae54f641b0e279fd8f0fc8de94,-1,-1,-1,-1,-1,-1,-1,0.048
82f484bd8f75395cef525230da875c65db024b73,148,73,99,85,1,0,495,0.050
e25d22614e8b00654c6f8c78d64a7635cc051c8d,292,23,44,18,2,2,158,0.051
a969c80e4acd08b7de17c4e211c2f606516473b2,341,59,367,55,0,0,424,0.052
662e16414348a3ea60c073639122922a806160d3,371,123,112,123,4,12,917,0.052
141a88c2f54f2e5ccdbfe2445f6bbfb1c14b6fd9,3284,38,382,40,0,0,29,0.052
b88477487661bed5191ec26f10d79aa5f5aa5c2d,235,59,216,56,0,0,124,0.053
fd0491d2c836786959f2eb053fe740c522fb129c,302,83,1526,79,1,200,602,0.055
964ed04186f0d1ae8a09f95348eb63f13fdab112,89,26,405,27,1,39,92,0.059
e91fb9f4966fe63b995d65540ae93de10d3c6ecc,177,194,324,189,1,0,2,0.061
802bea6294b84cd9922bf9a4499cc9e08f2b791f,622,90,427,86,1,0,98,0.061
0ccf6a381871b555434d1c84319fce719c94adae,-1,-1,-1,-1,-1,-1,-1,0.062
3bf74bd0a40c4f8d2e8b5ca6b53f5f45bdd9b4a0,-1,-1,-1,-1,-1,-1,-1,0.064
a84d99595ea59fd233a18b0be33af324471f46aa,622,15,491,14,1,0,37,0.072
3eb58a7f49592df1a38ecc5881d30e68194e4b2d,-1,-1,-1,-1,-1,-1,-1,0.075
898be9395d9f576c9d735eb4af7fca058526c6dd,640,551,814,510,0,0,557,0.075
9e3c35dc76988939157d1b25fe957a5f534b3460,82,121,45,5,0,0,353,0.077
81ec9e1dcc9a2e97774854f2839a5f38c5a439b4,439,98,742,95,1,0,261,0.079
42859d0bde0a4b5c4aa3e74ae5ee20bde1d26dc6,303,117,125,117,0,0,0,0.083
66a3642900cf4030585e1e3f0d3e761f3a7c2ff1,266,45,193,47,0,0,88,0.087
aec9df240ac3c6143074baeb8c70f50eabe63f24,-1,-1,-1,-1,-1,-1,-1,0.089
33232dbad4c08b26172d2c764690c64089d82403,447,43,1121,40,2,38,1655,0.091
30a74954361129fa4c2bc102be05280a6fbc338c,152,16,189,16,1,0,1,0.092
c1cc6c0936756a68cbf5b0f61d0e6f636b173e83,359,208,214,197,4,612,698,0.095
e294f64f7092a607bcdc7f73609d33887b11cbf5,206,58,175,64,0,0,12,0.097
c1553d9f013dcc8626e9ad762e52073ed0c9114c,189,370,172,339,1,32,62,0.099
77544c407060cf1875a32650ae37c4fa895b0cf6,234,162,323,145,0,0,33,0.105
6817147986e6a90ba38ec5423b96d9b67cdc304b,878,47,410,36,5,605,65,0.106
70be7967217afdf23a86bb5eb475805d8b143ab1,-1,-1,-1,-1,-1,-1,-1,0.111
401eefb934bdde98bf4b5cf63d3ecb72c932d3bd,463,70,246,69,11,371,450,0.111
16ef1257408cb2d5df17f4b7a4e13b380130344b,-1,-1,-1,-1,-1,-1,-1,0.111
05980fac35e26be87e3bbdb830678c7b1684e692,275,349,145,349,5,246,324,0.115
8c0f9cc2fbc3938b09fe96ae7f14a4e969fee37c,462,377,306,361,4,85,530,0.115
6fad200098e9a63c65e489e58198dd8d3f4e1dd2,-1,-1,-1,-1,-1,-1,-1,0.118
7eb3213f57ae26353bc0c40f064b86b835263996,350,85,232,84,1,0,153,0.120
f30878c43a320e165ae0651e64f4c94f45e7a970,73,70,162,67,1,51,16,0.125
e05a14c73b2196464ad1ec32bd0c4e932ecd1260,181,76,48,75,2,235,6,0.126
6197e65509dcf4ae3947351304945ef0278d2265,168,69,990,65,2,25,541,0.127
9d84cf142de529d559b2ec3da59a1379c69268fd,-1,-1,-1,-1,-1,-1,-1,0.131
cddc147c6983570e16df54865d01cc78c583a49e,696,312,629,306,0,0,68,0.135
01ee9ad731e11ee54e3f423c0d12f3f809801f57,708,90,769,107,4,92,207,0.141
77d5817185b7953f929b366384069996d639af3e,-1,-1,-1,-1,-1,-1,-1,0.150
18abb838821c30258d638b0bea9a1794fc3d0ea7,536,387,180,376,3,50,1025,0.155
d12b5d1b70a83ce6dbf898f9910d2d85460aa32f,214,47,117,46,14,438,1163,0.163
