id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
c53734a0874457779ef21606f9ee5ce832f7e5f8,285,24,57,24,8,377,228,0.005
ec5180e4ef650f5481c191a6c1fbe72c47335aae,3586,354,711,220,0,0,1196,0.029
502cddbd7de58799479e927275b63be32a2c8845,384,19,166,58,0,0,1360,0.029
b1c06274443be8944fef030a04fa109492af534e,131,89,209,85,2,0,232,0.049
18dcd23db85a990f1054a22bd520a9d2e6063892,146,320,369,292,0,0,917,0.052
4e6578aa3c906b175f51d3fa5a61184a01809713,109,53,96,49,0,0,44,0.057
181d5201ae4c24a9e963f8594af2676d0692d7ee,223,8,108,6,0,0,6,0.065
06a44cabadddd67f02e931b9cc9db5b5de372944,680,269,355,262,0,0,130,0.071
85f26177c22d9df800c30195b6f32976a76eec75,454,807,846,797,2,0,1901,0.073
7a21a4dd34acb55a6298b81b8c78d8917c50770e,6028,40,1281,31,4,461,535,0.074
80c9d1bac4b4e80db708ce15064cac2df30c8aa5,763,62,146,71,0,0,322,0.085
eb80bd73d404ab390cdf5fbcaf5fcfb4e4279dab,276,450,273,429,1,7,313,0.099
987e85692122e13db82f74bcf3b3c258eb1cee96,51,783,87,746,2,300,899,0.099
2ac8b96f646295b708b49f28bb684f7c3d674744,166,251,248,242,0,0,3,0.101
05c137f11d46f35ed2b77d695341ddfdc19d982d,218,44,132,47,0,0,62,0.105
0667405d2ada14df5e0b9c96689817462946fadf,237,96,112,92,3,19,108,0.106
cc77e38d09197c6dcffbe0fd0acd25a651cf3343,101,43,136,43,4,17,46,0.111
b0d7ba79d46a59088dd5a7a40a5ad95331e652e1,-1,-1,-1,-1,-1,-1,-1,0.113
4542761c6e4ea41bae227205f34e4aa7953340de,-1,-1,-1,-1,-1,-1,-1,0.115
298a094eaabca45c64b9da0660fe02aca3e99626,281,147,252,162,0,0,249,0.127
b078db8d321bffc8547884fe264815834e8895bb,170,101,120,103,0,0,675,0.132
319f725d025c2bf0154b416ca870bd6425dabed4,224,224,156,225,4,49,665,0.132
bda728e46b1d36e5afdfccb4c2c8695d308e4229,209,126,222,123,0,0,137,0.139
ec7b23e3a79d10236cff817e8a0890f7fed18fb5,337,113,32,111,2,0,54,0.139
b5beb8b506bebc0ff306182f02b25225b5b84b3e,90,120,176,119,2,2,2,0.145
b1558cd21d6ca92873e590faa2602ee911aa6246,174,41,96,5,1,22,306,0.152
c8b2491f476f9417aba5883ad76a68696fa475eb,591,114,165,111,1,0,1786,0.153
552af54dfab673ba99ad6ed273307d5378dd5d6f,171,383,219,390,2,63,3643,0.156
7abf34069e1cc117f43ae1715e9ec8ef2956a0f6,321,211,158,201,0,0,1425,0.167
dc7c9721e0245a1a439a7645d7e9e585728dbaad,178,468,243,411,5,0,75,0.167
cb6cef3fcebaef4f1831431d14f8d65068c2b113,-1,-1,-1,-1,-1,-1,-1,0.167
3ffa770b72768e63d5e638e0b28c95b841ca4c52,224,31,118,36,0,0,1,0.170
9042833f7098485116f9801562e89b09f4182500,403,238,292,212,15,564,4214,0.171
e837731b11514baae49278d333cc25c76e16b230,103,57,568,78,1,36,2,0.174
2574b031069a7332fdf22f70cee9575ea4ed4ebb,-1,-1,-1,-1,-1,-1,-1,0.176
0e80c4e4938744eadd75a51f514e23533b4bcd0e,171,39,24,4,0,0,56,0.177
0cf833ebdcaad0a9fd6418cbe1d0a5fb3ea68f7e,67,99,51,97,0,0,0,0.188
b004581a0dfa726451b53a34b79af127c5ea6067,224,21,356,16,0,0,11,0.189
dda696b26435063b96c4e6e8b01c890d61c72be2,96,16,31,15,0,0,3,0.197
c42fbc369a2db54a6234c63683964c1d260ed2a5,1332,19,1,464,4,73,1766,0.199
8d774f92fd4beba4cf366ce73fd90b208c7c3b25,330,222,368,219,3,16,98,0.199
ca35e935bdaf312859320d484b2cf08922196f06,343,345,103,362,1,129,5,0.206
4ecf4729a2a31a0c27e8b15bfc20f158e6511068,2476,654,13621,1526,1,42,2211,0.218
e7f40db7633dca7cca06e401937414572fdabc56,160,277,206,239,0,0,139,0.219
67c1b903889eeaf9e2a639b4f6a5c3dc626b5598,54,236,124,232,0,0,5,0.219
190d8d5ae2e83f8cc821a1909de1cda60fe11119,158,43,343,42,0,0,6,0.221
