id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
834af5ca24f6501df0e77ae8cda20f97f046fb53,284,195,326,183,0,0,1629,0.057
31ed9a996077bf1ea725b4054c4f599861536fe8,-1,-1,-1,-1,-1,-1,-1,0.191
22d4b73f596d858948b305dd2be388b43d4a3163,1038,12,11318,19,1,3,4691,0.255
042ee3486962a5c931c668549866eb521e13ab9f,83,188,187,185,1,0,374,0.270
0bc66283b49fdf87916c789ee1417cebe8249039,53,78,135,84,11,0,397,0.300
c09c2f8ec276feed3426bea7cb393646da99e1c6,233,293,315,276,1,0,2,0.311
3987ebb5536837c2d506230e9e3e2bb93b9d1d8e,94,675,420,598,1,0,7,0.336
f221134fd8e02c276fdfa7ef0311850d7eec6e38,-1,-1,-1,-1,-1,-1,-1,0.350
b9059e9de5baeb27c2765c13661218339ad7ab89,121,42,42,48,0,0,14,0.386
16792e538630e69e0e01c075ca7b9464d34ca7e3,104,32,73,24,0,0,1,0.386
0252c0edcb4f1e799df6041f06df915cb83b8dd9,132,222,94,126,9,317,870,0.401
8faf3bedd7c2eb8c922cc4a29eeaf80d91e68bef,188,173,224,154,2,0,18,0.404
50592d58678f005bfae783f9a665501e5ed2984d,424,274,139,251,1,1,41,0.413
20b9be529579dc57c0d40e7e805bad99450372c5,90,889,228,702,0,0,5,0.438
cecc28b7a8afc50d26002c46cb2aeae0ee3ac334,148,73,132,68,1,1,19,0.444
20588d33842347f071fef37e33e5c17ee21705a8,-1,-1,-1,-1,-1,-1,-1,0.444
c570574e25cfda3acb0b67fa4d447e003a955fe2,98,117,85,112,0,0,6,0.459
6cb51ba0f5833cde58b1c0f5bebf3398ebf811c7,-1,-1,-1,-1,-1,-1,-1,0.461
afdd26e6a1c7a31f85c0c7778ddd29c0a8ef7dc7,143,212,119,205,1,0,3,0.465
918f769e1c6781f702b48c186e73017bdaf11df4,-1,-1,-1,-1,-1,-1,-1,0.470
c4fff5bdaf23818cb51eb31e6c5eb715ceb6f168,38,110,106,106,0,0,24,0.484
5b9ae70aaa22b1f7f7af8640e563cdce2452fc2a,129,260,130,235,2,0,372,0.499
6d30b990cfb13ec76dd973a42900b3a6bc1a49e3,21,88,12,46,0,0,0,0.503
6cad5c4dedeac3902c8d3f738584fe501a6df1e4,121,64,70,65,0,0,1,0.503
8bc5237c1256784a843387b47cf09f9f8dfe73a5,257,673,113,696,0,0,1102,0.504
fc116027647b7ff900539cb502000c7d111f0ac4,210,89,193,75,2,0,10171,0.508
e7356c9833dceeb0978d702b15ee0e7476bedf2b,6523,633,0,691,5,0,3,0.510
76eca4af230b8c78c266e50242179a3eaf9fd58c,-1,-1,-1,-1,-1,-1,-1,0.512
fca8bdab06b6c2752588dd1f470cd02af02266c7,329,408,252,393,2,2,45,0.513
3c8e676f28f0073a796a85dd0d653b445bb8ac74,155,223,175,224,0,0,1,0.521
8e04995cfb0904edc08f2cb113138b62cea31bd1,102,155,98,137,3,0,5,0.522
5cc85f6e3e1f034096982020d24c9bb82b8bb5ce,114,674,160,642,0,0,13,0.524
a32f07d1016f10eadf35dfdfa8890ff4d0672737,-1,-1,-1,-1,-1,-1,-1,0.528
46d090e3e6419f1c253b6a83fe66d8f3643fff0b,1679,153,1517,158,6,0,1,0.545
a4c879deff061d83fbb05369f5a4592a53999cab,1246,112,59,120,0,0,9,0.556
dd58c8ddfa1d0f7db86d3371114fa04e930d7bc0,-1,-1,-1,-1,-1,-1,-1,0.559
efefa531706956b2526b7902a04cad090fb88d9b,-1,-1,-1,-1,-1,-1,-1,0.570
d73ef27328dfe66981e2ac09453159f17eb6c4a1,-1,-1,-1,-1,-1,-1,-1,0.585
3f70c744ff943c875e30831449a82db27c74c40b,780,188,293,254,0,0,10,0.590
0ab3d84a9d9574a72d764c0157420e3aa87a2c75,171,33,18,35,0,0,63,0.601
4442bf23c23dac2b141a6b5aa0e4d06eeae6bf44,215,273,699,339,4,0,38,0.609
8413371940cdf747f3186952e0cddcb99db2fab8,243,293,35,294,13,0,528,0.615
3ba3ca42807e261d24bdae41bbeeffb1926ff1af,114,634,265,759,14,0,4,0.618
d274f87685681a81194b1ebfa5fd4306ff47eaf4,47,76,46,61,2,13,31,0.625
5946d8c44a56aeba783470c5669c226568401138,-1,-1,-1,-1,-1,-1,-1,0.635
85b6497a8ef39880ec446d9d7831c7ecafe6dc77,-1,-1,-1,-1,-1,-1,-1,0.638
b51b08d90058eb43f2482ce641bb8a725aeeed14,68,87,44,86,1,0,1,0.645
fc717be06f918062eb7f0225edb4e07a82fa2bba,-1,-1,-1,-1,-1,-1,-1,0.663
6e091c7166a13d815868616e193ff3032b05b021,-1,-1,-1,-1,-1,-1,-1,0.664
17de1552067195138e823018fdf3280bd7dbfa28,-1,-1,-1,-1,-1,-1,-1,0.676
a814e7639b910fef9f3a5917a9c20abdbbaf1d66,465,339,72,377,5,0,32,0.677
c00446a80944605b9ea46b907f17c73e459add1b,296,465,412,398,5,0,777,0.699
ce9a57bbf5b25a7d4f1038a86042e6788e90a7e5,-1,-1,-1,-1,-1,-1,-1,0.705
8246eb39b7fb18d050eabc9d2dbedd4450437044,-1,-1,-1,-1,-1,-1,-1,0.708
