id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
d753dff2ee6c1028f020ed556e86740cacbe184c,1625,1000,241,252,17,871,6667,0.005
2ec85c27e26dd4f761b46c0b57b389d87c843e86,1558,55,172,50,8,653,1346,0.006
48eb964ddc12d419078e070944e70f50520bc649,519,119,12,108,0,0,67,0.006
bfe3b1c3465e5e8fab1b22f418253929e5836c99,89,81,3112,77,0,0,3861,0.006
c50efadf0bc7f61e2f137fa37d8cccc4c9e9e056,886,90,664,86,2,21,564,0.008
0ad054fb52b8826e5a9bf4ec990631baf122ec74,804,146,418,144,0,0,649,0.008
3d9dcbb6613e1d66c8b23d6c7a2cf6d785cc1cd3,980,245,1435,248,0,0,2149,0.010
9105699cfd1f09a7d6ce63252ac6418825a1fa6a,212,17,206,17,0,0,12,0.010
f5ddd821e32e74523ca48b85857825693ff821c6,3780,204,697,1102,5,84,3613,0.011
1fed55da39ea28d7c806b09b13a521ba09e2c4a6,163,60,231,54,0,0,128,0.013
1e78a6055a9e2f2689031bfc9f34a3d6cd2dbba4,850,243,280,46,23,615,3335,0.013
513f0baf358db7ca88b57f2bfd228d30d1751d4b,497,80,691,77,4,75,4381,0.014
4fb127f69571c140b9467c8a32d90e7bbf9fd041,196,21,448,21,0,0,25,0.014
4f2fb7099ec2da1306f39d6e3e1a413227704f5e,93,10,40,8,0,0,25,0.015
828d20a7f6fd71dcc0dea28d8c69b79581950888,1550,89,272,99,1,119,1200,0.016
9ae68b0711628483f0bd9b2cd84968e1aeab86a4,1292,481,234,437,11,373,725,0.016
31b9f8066c8d12da034e81a3cea146e8e1fbae11,651,106,791,114,0,0,112,0.016
a6d2797091118ea2ddb7fa4c74df2ede8d17f36f,166,21,72,20,4,62,87,0.017
42de27f6dc1b7d36f4a38d9d22b3a500115d81c4,119,119,118,117,2,0,237,0.020
acfd7e59932ad0ff5c3902c226123bcd3f0e61ed,228,93,123,14,11,229,72,0.020
695efdf71cf0951404fe05869da591a63a8be7b6,1231,201,468,199,1,57,405,0.021
ba1bd5fcb03ece0c65e6890e08bad8b2e6bcb1fe,-1,-1,-1,-1,-1,-1,-1,0.022
e37ceef724deaddb5e0c85111a7c82c8a7e4beb8,152,27,44,5,3,50,49,0.022
44b2560a1d8e1a8c7bf786e3ba1c1f8fb8e82b78,1302,535,1290,504,0,0,559,0.024
7c25aa90e58ba12bea660316b2c6709c085f9056,6947,51,117,152,1,38,201,0.024
4118fbc7751fbf7274f3d15969d896cae126424a,125,6,3,5,0,0,0,0.024
bb883a85d598b11abee7922fbaad14f6526f2efa,9169,336,2183,347,1,7,10337,0.024
004317fe0a4855a3fd747842c10874eb99d20838,-1,-1,-1,-1,-1,-1,-1,0.025
9976b75a9ba81f2a40920fd9e4c293c137fef829,258,48,268,47,1,3,757,0.027
56dce99bea88a1b7907d3a7a17a1a43d11f98f75,136,336,420,300,2,28,154,0.027
c792f727136ff9be176799c1b6aced29f636719f,1379,182,634,176,2,125,1732,0.028
02a23db2736eb0d8e7207646bba67d9df526ebdf,-1,-1,-1,-1,-1,-1,-1,0.030
0639a2be6498b37302f1b00dd7c4bf9811b78048,608,105,477,109,0,0,704,0.030
ce0e303fbd304851076cee1fb1368c6e016a2428,553,64,297,59,1,28,69,0.030
4b90538246e1ee9217c2b9a40459be4b9449d501,685,47,1372,52,0,0,34,0.030
2a445570ae38ec7ab66eeb64769d30b3973d9186,-1,-1,-1,-1,-1,-1,-1,0.031
afde4f50fccb8fb10f5f822630457013ecbc81ea,75,193,185,184,0,0,592,0.032
c5483b543ff38ed55f0cfacd3b536542d344c448,508,38,555,36,0,0,2123,0.033
80d85b7af773c00c6122e48e732bde8ac279ed59,258,16,137,14,0,0,664,0.034
a2a9635f3ed3b9d089452fa637a808e44c200901,135,1046,397,996,4,61,4229,0.035
5932c859387d999f1072d200f63dc659d9861ad5,174,117,51,53,3,8,451,0.037
f8b80b6dca1c749c2c3b8a4d08ede1b452597cbb,738,518,99,105,3,134,460,0.039
48288b807fa34a8361c06e6927eaeafdaa4e54e5,1667,1000,1031,561,0,0,1539,0.039
2e1cc06a0f9d1739e7d53b31b6202545226107bf,475,33,422,33,0,0,1788,0.039
ed46a114bb05f58a46efdb7538a4bf84e5a42e01,686,27,663,26,1,90,14,0.040
e12d720179c55f298ac33a90f02cd2570160ab2c,611,73,154,109,0,0,19,0.040
dc8fa900c9d8c9cec9a7000e73bfe6667a53f466,144,28,108,23,0,0,112,0.041
00369ce251d6aa933400829589a16a7729b466cb,205,21,92,25,2,63,26,0.041
feedbe5175f5b86eefb8d91acf2576da81d12622,196,120,258,111,0,0,475,0.043
4f1f642c375da2e7e026ce5bdd68707956290f27,1637,1000,549,208,5,159,1457,0.045
149fb00d0d256fe78c525cb0d9dea8b1380d5a0f,130,71,220,69,0,0,86,0.045
b61b0e77a1eaefdc7b6617e285a991d38266c2f7,91,58,95,47,0,0,1,0.046
a2336b72f79df27ea7f6a6124ab42469458d6724,337,59,234,58,0,0,36,0.047
5c8c6c0386d13170b01207f9b4a8ecb0c34c4e0e,-1,-1,-1,-1,-1,-1,-1,0.047
70190f17a16cd84d1bf2d07cd2a80be3536a18e8,183,79,244,76,1,0,341,0.047
9c7a6241ffb29667ee41fd54ab971f0f1d0a7a48,568,122,759,118,1,0,244,0.047
281279963f941a7b4b4d11f538c97e59eeae068a,86,84,8,80,0,0,9,0.047
443f709f3971283211484a81153487fd3f050553,141,25,258,23,0,0,10,0.047
ef41d82d38fd8520fdbec6e9b02c172e7a02fd76,130,43,107,40,0,0,2,0.049
