id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
460fd1bf8c37a0c6509bdf38ecf711f58ee0ab69,-1,-1,-1,-1,-1,-1,-1,0.052
705fa5a8bbfbfa92235012540a923dbd90eca49d,4695,322,4483,431,17,6509,14383,0.055
c20f371380b0e10500801cc7756723632e798ddc,147,78,230,79,0,0,2,0.166
a3b5f213535c457fd7074f1f82d59164bf03f7e9,102,215,218,203,2,89,1432,0.256
ee914f76cfbdad924ab5de6864baf6b46f24f6b9,181,290,202,272,1,0,1,0.316
fb7bee8bdbeab93895d385cac8c99e3b41e9ef8b,81,92,101,89,0,0,2,0.386
2393c3eeae175ed37f08d8da958ca109174a365b,125,110,473,98,1,1,59,0.391
f65186db71efc3b1ce10b2233546edded29ba83d,162,47,938,35,0,0,2,0.412
3921ced55945326996db0686fd49b163ff3a56f8,266,117,72,99,2,23,2536,0.420
590b184754718bcf600197d0c1707fa11b63bbd8,-1,-1,-1,-1,-1,-1,-1,0.446
8f4cb9b9e68732470454c08c4623f61fb2c53f05,500,138,89,136,0,0,6,0.459
0b187dde6a8e3faca62e6dc52ea4e0548434b97e,197,333,179,284,0,0,14,0.485
773672ed3a7576ddf34d77e12293bbe844ea9a7f,152,73,158,71,0,0,5,0.491
cfd43cf0d3d1078f10282e3b78105b29e7fab4d1,163,50,51,67,2,2,15,0.492
f8fc946d3efca0c5fe1c3826cd74e145282691d1,-1,-1,-1,-1,-1,-1,-1,0.501
94b6271fbc330369f445abc42a9b472e11eb691a,146,36,82,34,0,0,8,0.506
30e03dad64e5af43955d13a3d4930e68a453504a,133,176,121,173,6,0,166,0.508
0456168d5eafb000b3c328471a3f8c6f1aa1de9a,52,45,195,41,0,0,2,0.518
dbddbb4e7a4de7d6dda5fca5c872f11bce974ede,180,141,262,135,2,0,6,0.529
a36406b892ef1870e0feb0403ab8d2c5385746d2,598,384,0,253,11,0,5,0.552
cd925db7d146db2ef8cb48d19590f9d977468935,-1,-1,-1,-1,-1,-1,-1,0.553
34a014a0d7f7ca1c7583a9553ce840a24b312a31,180,189,302,178,0,0,1,0.563
87830e863783461219488a3288cbff92dd9721fa,159,29,77,27,0,0,5,0.566
41d0c4823cdcd720bbe3ec87f350d396bc874b30,123,86,59,81,2,2,139,0.567
7cce608c85b34612453e78a17d7032cb38f42f21,135,110,57,108,1,0,5,0.568
2fa322e64df8c44b5581e8fc0a61c17c068d831a,117,98,99,75,0,0,34,0.574
a4094cb93a858ecf232a6da7367c985c60c9b6e9,154,72,109,72,0,0,2,0.588
92f218fe352314ba8093de22df276162a72bfc03,227,416,47,384,0,0,6,0.597
3f61c85b002372648376eecc9cc5f03939f6af1f,-1,-1,-1,-1,-1,-1,-1,0.598
66295602a4f7b2611ab5ec36cbcda7143c66f721,42,54,110,58,0,0,5,0.616
e03ea241dc32b64b2e14fc22f531650948268557,73,194,48,136,0,0,518,0.632
f852613955ddb82f4e1296ca5650935e0382e44d,109,584,206,552,6,0,284,0.643
990e80288766912a87bac30c84119a3dd73dcb18,156,221,213,282,1,0,24,0.677
c5d606315fb4bb2067c62acab419d4d1a19397ae,192,92,337,93,0,0,26,0.679
b8e630d2e1b7e615f5b4b7289b3e94c3f016e3f7,154,27,19,21,0,0,12,0.782
ad139d46689291efc92a8b2fb589a3214d3da87d,161,242,93,254,0,0,12,0.782
9ad985a92dc867e016b3b1ee17c5665252bbc73f,164,520,0,454,0,0,2,0.791
f72e3264b14274edd975e65355471363be4a9717,197,58,100,44,1,1,127,0.792
bc2507c454fd8e62d955f7b64d9eeea0294bba56,151,366,65,311,0,0,8,0.792
e2ca36b7a210b38757d3ea5c4c1fb515e7f64b91,172,267,134,262,7,12,84,0.820
2248f90f618b89cb030615856b024bf33f67215d,-1,-1,-1,-1,-1,-1,-1,0.824
616ccbadf202080b3007302f92179fe4b7e01b00,42,893,100,824,1,0,1,0.826
26ed98648a9e913995c0a315931d2a6b57ec7e74,133,434,138,417,3,0,8,0.828
f83368d0d7a5fd219fd46ad00099b177ba2793d6,135,52,30,44,3,16,15,0.836
4e79fa3d5627db09b55ac82e3ce1c678e9b0efde,151,1000,36,395,0,0,16,0.845
369cf231fe2155b15ec0da5221159f3d7363c28c,178,260,179,268,0,0,2,0.878
3626c33e77566f3487143b2a5ae0cc13cd5060d7,102,27,55,25,2,0,2,0.878
75b7bacf937f06afd44688eb5aa23d8429e5e4de,87,236,86,210,2,0,22,0.880
a38604d4d72fb9fb8b923cc084a49be19fbc9aec,39,63,30,53,1,1,655,0.888
4e8800a05307599d6baa16fd9f56942df9fa2fc6,190,23,18,21,0,0,16,0.889
247940be6a1c944cb698b8d2abeef659a37e6460,213,766,166,740,0,0,2,0.893
21c54c2d40f4207cc3d6eab5ece212423b0e8243,361,35,58,24,4,1,30,0.898
c943d0ae34a1db70708075710578205ae2a82815,-1,-1,-1,-1,-1,-1,-1,0.905
2710e5f610188a251aee293f028efd526a41b46f,17,2,1,0,0,0,1,0.911
5dbe0acaf5f51c220bd0ec013f08246b1ee83ad8,57,41,0,39,0,0,1,0.913
2c7dac9b39c4a545c65570787465dafed7d58f97,43,4,2,3,2,0,4,0.926
2126e35424e891c61778dae30686ee1f488783b9,-1,-1,-1,-1,-1,-1,-1,0.927
5694652bdf1e8b72bc357059f71e4fd49afa2915,-1,-1,-1,-1,-1,-1,-1,0.953
