id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
cc841e5459d25e6eef006f1224154247675c38de,285,44,579,57,0,0,18,0.018
978fbe5dc84c320c10b9d4b94d5427ab59f306cf,128,114,370,110,1,10,989,0.032
ac7148f6b0e785da6d2a1121307abc2663680cb6,344,62,104,66,0,0,26,0.036
60b4a6234fb8edc2cef224a29e34bd006a2b0ff3,298,39,188,37,2,22,18,0.036
790dd05354d54107418a166c2a4226c2d51994b5,-1,-1,-1,-1,-1,-1,-1,0.040
d74aab526907fb0bf157cfb3c3c6c6ef0c826256,177,24,471,23,0,0,2,0.042
40fc2d501d59b09b177988028844986ddce16748,266,353,474,291,1,0,455,0.046
b87445d045ea36792db6f72138b935f34d68d05d,293,24,46,22,5,226,45,0.076
71cae9d10e9bf38355629a6a4c33066cbefa5735,269,861,454,704,0,0,67,0.082
fa3146191dad10558ed1957c558d9bce2a0a818d,304,269,152,247,0,0,14,0.084
3d0ffda3eb488a3f6e9acf7feb8425895cd89c40,108,482,215,460,1,0,30,0.087
a9906fc4265a3f19b05c729c97618af27e22ccd1,164,158,311,171,0,0,3327,0.092
48cfab9d8583920b2669c1e36a9408a4809dc303,57,93,83,86,11,405,325,0.098
9a80e056092f6f92e2bec9dd760e6c1138ad4e36,121,202,264,182,0,0,400,0.099
d17495df278368663ee169988a849191536305bb,120,111,34,110,1,1,283,0.111
e47a9fb52e793d59f9edf214f509bff650a0e4c3,3909,89,1592,188,0,0,880,0.124
84a4c1ee9b693eab0c74469643d817b2c2e51f88,384,241,341,255,0,0,6969,0.139
0bcdfb4bab3a413ecd0afe1efe69d1ec98600708,138,31,152,31,2,0,11,0.140
a4a82b782fbdc06c8ab627d845489f973f2251c5,150,52,56,56,1,0,83,0.158
6db1cedc907593492557b85e7c5aa9ac7aae00a7,-1,-1,-1,-1,-1,-1,-1,0.161
9e82038343f1d5c9ca777a7bf767bb24e37484ff,-1,-1,-1,-1,-1,-1,-1,0.169
3565310b09b01e27753676188e70a5a7962aea64,156,54,102,53,0,0,36,0.178
9d72a033ed06dc087d4f4ec22321598b2156f392,319,118,221,123,2,128,4054,0.181
8d2b524337b121cd89fbde50d885c6e8b080c3e1,119,228,140,174,0,0,0,0.214
a2af59611328603fd6956a9ae6adacb06e2914b1,71,160,1793,151,7,71,235,0.216
032b0377a2322bdf2cd813a99bc1119bb2e911b7,121,97,74,104,1,0,16,0.219
a75f441623190ace29813b6f20d0911ffd3def7a,250,169,176,162,2,0,638,0.220
5c424933fb212b137ece66f44bc6e53bc21d8fe5,314,489,422,355,2,0,1,0.222
9e4d8275b0b38992f8161a993b569d9f7e4c3404,53,196,28,189,2,0,5,0.238
afd543c9535cf4da4c0e8bdfed432ce99ce8744a,578,504,528,529,5,0,976,0.238
64bacd1b3316101078d3c6a3e37ee3b202cb9f1d,88,94,94,91,1,0,0,0.241
8eea9e330a954d5b98954896bcfbb512a4d2d0c4,-1,-1,-1,-1,-1,-1,-1,0.243
5cc322ee5ee829532d91be89fa8d907914e0f92f,92,162,181,163,1,0,7,0.245
00d8ddefe71d79a5df12e95a30d5f1644985cf29,-1,-1,-1,-1,-1,-1,-1,0.249
2b583e461b3d3195ec6900ecc473cbbaf90b796d,173,83,85,80,0,0,4,0.257
31f62f49a542d70d4ad3d6a9adf18361b1055027,25,35,129,32,1,0,8,0.259
8fc2e31bd3c8585c3da5c23bba5712dc82d870c3,107,85,93,83,1,0,0,0.259
4eb203bfd9077864665881d706ef50714c7be71d,298,186,130,181,5,138,2404,0.266
91872de6288b5d3bd631b409af5210f2e3176a19,396,206,286,199,0,0,12,0.269
31ded27af614ce27dbeee8bb911f72b81baf2a33,-1,-1,-1,-1,-1,-1,-1,0.270
6dab65254da32a4b51ced3f751134f302da96612,315,377,429,348,1,4,518,0.273
b54234c5c31faae3c50948a6b42a9e1196f40d50,-1,-1,-1,-1,-1,-1,-1,0.277
2f780a73a5d45e6021556f48e5e32e274c12c5d4,175,84,64,76,1,0,47,0.282
bf00dd7e67058a86f481f1507bdf33c56c2c1a07,105,107,122,66,0,0,1976,0.284
9f596c190dab5ae24a695593a25367ba65fc9513,52,68,120,66,1,0,1,0.284
cade44e87c1f7f3ac56762265c782dbb592e2ae7,167,101,100,112,0,0,51,0.285
fee4e087b9deec36abc68c04c8bc728acbedb5f9,241,38,134,36,0,0,8,0.292
2ce4af6c7f261b1af5cc2ec923fa95c0610f2a63,187,292,115,328,0,0,63,0.304
8774ba509e8b5d65e6fdd14b16e05aa27a94eeeb,30,34,18,20,0,0,92,0.306
948647cfeadbb0817998955ec8bd2d9b6ab6c6e1,232,17,1071,17,2,5,5,0.310
fb0802135e6448cc6c067e3abb9d852c394ff21d,-1,-1,-1,-1,-1,-1,-1,0.312
a6fc2a051b45aaf4742e4a1cd747ca6e1ae9c94d,320,783,201,693,13,68,2968,0.314
138e8f76ad23da6775a807a4dfd866fb3aa4ba3d,186,162,173,156,0,0,12,0.334
bbaa3d9115dc9ad161431d8e53dbcd93bf33223b,-1,-1,-1,-1,-1,-1,-1,0.339
6842251d920e52cadd24ed5012ee35d67f82c5c5,322,104,102,103,2,7,2330,0.346
25ec771eac3b92ead85754ad8f39870683c23e1e,57,164,64,154,1,0,22,0.353
15af5063024e34bdba1d23343c6bfb056514666c,-1,-1,-1,-1,-1,-1,-1,0.357
