id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
2d81f5194af67c4ea6b1261127efd2413792dbda,-1,-1,-1,-1,-1,-1,-1,0.000
473e19f751ceb603e956ea2c37b8fabda966d818,596,101,321,114,10,696,411,0.000
2ae9e4f3ee8d5f00912aaa5456d4db581e8b52e6,-1,-1,-1,-1,-1,-1,-1,0.000
5221efaa9f3c48b32e4801f7fb0202b85278b650,-1,-1,-1,-1,-1,-1,-1,0.000
b2230c980e2ef85822186977b48ade378fae49e8,-1,-1,-1,-1,-1,-1,-1,0.000
2cc8b495ec5d1a5abe2ce80075e323ccd0c9c889,-1,-1,-1,-1,-1,-1,-1,0.001
5961dee6eb51e1e5c4ba22b90968a6088d3b5e1d,226,27,97,25,0,0,87,0.002
38e75d6a6bd1ebeddbeb668ba4c64a885b89b8d2,-1,-1,-1,-1,-1,-1,-1,0.003
31786968fd013609099bcdbc0bb7f66304c9e5c8,314,93,89,36,4,56,482,0.009
f89071cef93018002e680a8a0aa12d9296b07617,10,5,13,5,1,35,0,0.010
6fcebb9a3ee3ed989984636599848c212c9d13bd,585,56,105,52,0,0,6,0.010
9bf5933f1764c95d7ea6b23a098a9c5297392169,944,190,16,184,154,19138,3025,0.018
e927c6acbcd46883c96b1e4d4660647432084fad,-1,-1,-1,-1,-1,-1,-1,0.023
17af949b0c4f752309c68b646e2df79652ff8181,266,80,344,76,0,0,12,0.027
2e7ee8c464b9fa8b068c3bdbc7432c8ae750d935,1359,173,19,36,10,229,1818,0.036
0253714b87a57e8ce0f5f10040be987470533c30,214,59,53,12,6,0,516,0.048
586c296e877153ed7ddc5b8ff292d75ac3e45c71,189,44,99,47,0,0,46,0.096
cd201a91792110659c035f03d4aabc6e8584c008,238,454,184,410,0,0,18,0.100
93d4c09491b4f2724f232d7128857325e5b2972b,-1,-1,-1,-1,-1,-1,-1,0.104
f38a6ca4d8b1f36284b819f8981ed6d423aafa78,185,103,106,99,24,6,94,0.109
f8ee736e5f3cc4e240a58e335e11aa48bd5569b4,-1,-1,-1,-1,-1,-1,-1,0.111
b1c72d8c4cdf9d6d02739f69eab2fc9e2fd4cb1a,183,50,136,50,3,61,24,0.124
5bef72dc8e4843099790b919b6364d353a1cc2cc,233,28,43,26,1,0,83,0.165
6407b53e95daf449f08621bd406f6efe3531e1df,-1,-1,-1,-1,-1,-1,-1,0.165
56300a21f2153a1ee088eb4bda0e98bcb6f70092,311,134,87,125,6,766,1976,0.174
f0bcc2d972b580c6836d84965ad186bb28bed133,180,159,291,154,0,0,45,0.175
