id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
dc8b00bdc086702f323c8ed32188abeec53e87bc,188,9,124,12,2,200,360,0.003
4e395bee9fade56eff96c0e85e29f3c483b9f779,1547,39,173,48,4,35,36,0.004
61b11c0f4951b7b5e75c77d55aa12f1a219edf2d,97,34,46,33,0,0,33,0.004
1c4715daf3a35684622f462b659448911feea9d4,261,63,114,56,0,0,402,0.005
84b992d00161627be43da6bf535ff2b813b80dee,-1,-1,-1,-1,-1,-1,-1,0.006
2bea1e77d07d8dd81103eb8137bcda08e0b47123,124,75,212,70,0,0,120,0.008
135d3e2a3deb1006e06eb34aa6d0d9313b6f1be4,47,10,11,9,0,0,166,0.058
f53868dadde8315d74bcaf96f902c88255b4c86a,94,120,454,116,0,0,247,0.082
4288ad457615722664b9499de81ca4800eb07767,242,69,146,74,1,0,15,0.087
5f32e884ac6617d0a9c93063807680deef63eb07,126,190,139,185,0,0,13,0.099
f725c078ee800c5ac79dfdb164afe36c54c2a720,93,39,19,43,6,72,78,0.113
dd6ad220f397dc3be5ec8365e7b34615bc08ad7d,233,79,136,80,0,0,5,0.116
274c7aa3897ac2535e340431f1fd7fdf7395b5cd,-1,-1,-1,-1,-1,-1,-1,0.125
17c944fb10a6ba8f6fb52967b7ba485a52f74284,132,149,47,127,16,41,427,0.135
8a4b8bc7e223d9c6d52e7fdea9d7753adb3b0d4c,216,103,136,104,1,67,113,0.144
bad91de96cc23faf775753184da54d680c1aba4a,36,3,15,3,0,0,0,0.200
be9dc314373b88a2259a72fd11256b452911dea6,268,21,179,20,0,0,19,0.209
73523d089cf66078b757ac2432f470c19b03218b,149,52,171,50,0,0,0,0.217
597b396b9d221984d0f252d84d377e0c0f901a07,314,752,218,712,5,119,1860,0.217
2de83494a1de47fc2672e3485026738ae3362c35,104,84,134,81,3,3,11,0.218
4b4a6780c3683cb2b28f590bec97fddb0e48de68,210,12,107,15,0,0,27,0.218
a147520c1216c1d2fe77315c8bd20ba2c7f34e15,263,83,271,81,0,0,6234,0.223
6c664b997bb3ea3bcd9f4ba721b237ebeb0b1b4a,260,886,361,820,3,0,8,0.230
79594bd044429967ea53b55027c031f3c14e96dd,295,443,307,414,4,336,215,0.263
f69580660f790717ae5669de67fcb6dc8418ed6b,40,30,61,30,0,0,37,0.265
c7bbe464b59b7608440d399b8c959f1d3c7ebc78,81,99,44,61,0,0,0,0.267
e5f0b85c88c0ad01e15869dc56b46f75ee3bf29b,68,631,175,627,1,28,98,0.271
47028df470b1977a4864a3864c7a1af4fae34551,137,201,207,196,0,0,0,0.274
e7d6e6bbeb5eaf742b703ee46baa9f2ecdfb55e3,97,74,49,93,5,3,9,0.275
dc502e2f06dac06157ee68820c8938ca5297654e,86,109,202,112,0,0,695,0.283
3e2225bdd5fea42ed0b9aa59ca067bbfbd2b2419,224,44,146,44,0,0,4,0.289
1f9984bc5124b86ce8936b2cd9ca295d2980e362,-1,-1,-1,-1,-1,-1,-1,0.303
b4e8c05b665545972c87e831a344ca0190ab74c2,398,122,153,120,0,0,75,0.304
7ae3047269f9d1c35edb0b70ce0439e9d4b43544,157,68,74,51,2,0,0,0.306
af6d01cd2926cc9b59bc2e8286caecaacafc3d38,171,137,61,102,3,22,193,0.315
f5291d0cb061f358e5dc901c42b24d4c12b71c91,140,71,238,64,0,0,8,0.320
ebc7f15a8bb8987d645bb2c6bd4c1881c67f33e7,301,258,104,282,1,0,197,0.328
114a7069e4c94ba19b77587ee2b258754ee84234,207,-2,157,217,0,0,25,0.331
3c16671b7b6f0e6254bc5a3a3caa36947aee7e7e,73,253,249,288,1,0,7,0.331
c3c3991008465aab82f168f57ecbc84c3a74dcae,38,71,20,70,0,0,1,0.342
a2830230f5709ff1c151b6a64bdd8f8c7aa9f507,196,75,336,72,1,0,7,0.342
d62fe797683894658df080a4d07dbd195e7a9c15,215,56,100,55,1,0,6,0.342
7bf6eb0735516588100646b16539f14c829d4d78,-1,-1,-1,-1,-1,-1,-1,0.346
4069eced9a3d9181607ae077ba47af58752bcb07,90,17,24,16,0,0,2,0.346
8d66e537cfd1ff7af33c85aa180b5c2c3bc29565,-1,-1,-1,-1,-1,-1,-1,0.355
7c33d89959ac897c719942f12e7b35d8c8bdfc26,255,169,76,175,0,0,154,0.359
a0fcb9edb1f3b58517622ca07dba6ba41a9db8be,250,762,322,673,13,5,797,0.364
c4c80ac9f9c6fffe1652522b331023713e4d21fc,62,75,111,74,0,0,6,0.364
254d706e3e3547648aa55e9bc3183e97387dfa9f,-1,-1,-1,-1,-1,-1,-1,0.367
e43a9c95047aa8ef600ab0e254c3acde5729647c,-1,-1,-1,-1,-1,-1,-1,0.369
61d0eb6d86f5973b45ec335c946c2179df80b892,267,186,46,151,3,1,32,0.373
733f815a54e848a8aedcffd7368dfbfb5b6ad329,64,39,106,38,1,11,5,0.375
ad3978d00c058227f83ae1185408a5f3ee68213b,-1,-1,-1,-1,-1,-1,-1,0.376
7a8d451751503481e53ab4de57c108f3690f260a,260,-2,83,214,0,0,7,0.378
1783ddcf303e08f35139ec7925fbb0b859d14306,158,38,121,37,0,0,0,0.379
3613cd30bbec3c3730fd5bc7370fb50c76a3ace9,-1,-1,-1,-1,-1,-1,-1,0.381
c17b3de700d7f1dc7a0153d892447259e2a963e1,65,109,40,74,0,0,395,0.384
3e5ef7387fea40d4161cbde249790b811e2d857b,-1,-1,-1,-1,-1,-1,-1,0.385
dd81e58622e7a98b1d7d64a1f2c98f549805a087,235,172,51,105,2,1,223,0.386
d98848b96f3f9fbb7f80072ede702c74eda0bdc4,403,222,209,229,0,0,1,0.387
748460da8ef1780e2f20a708544b927f2c9537be,17,12,6,12,0,0,0,0.389
48e8a106e706e4de9defb2a3441dbdd2c342f604,56,43,95,42,2,0,22,0.389
5ad9107ea7689f47f586b9daff9c0f97e2b50718,113,41,49,48,0,0,8,0.393
7a0d7e92f8061b10aa8d9550fefcced607baea75,96,331,477,309,5,0,11,0.395
e0543635b9605e0600aaaf6818223ef055140e5f,298,421,32,385,1,3,1892,0.397
0b8e8b99d1a2d895fb9bd1a5b6672c5ad5dbb5a7,72,130,44,126,0,0,913,0.398
4c4ba6fec2edcd420a843b77891377a850b0ded9,264,97,172,87,1,2,60,0.400
a8382120603df865c074cee0240c6632327f41e0,42,1,188,1,1,26,72,0.400
095de3703c50e023ac457ffbdae7f92b20198c7c,121,26,32,27,0,0,0,0.406
e1acb0434d32fa64c4d6c5a0750d7b5d20478bb6,141,244,31,117,0,0,11,0.406
25ef21b60b4be0f0cd63c6ef574e2d273c71bff7,70,88,42,83,0,0,120,0.408
272f5f95a00313a07482067f394448c7179497e0,-1,-1,-1,-1,-1,-1,-1,0.413
05390e831ee765750d01540a34905acbe6d6266a,187,409,157,380,3,0,3,0.415
65f469e0e6ec569030de71c73a47e9ac35b47b3d,267,76,134,72,3,0,14,0.417
5644aaa482f7c725116812b6845d7156a190d2ad,85,726,260,682,1,0,316,0.424
2c3281981b4fbf4025de8915b5a34e9ccc767509,311,1720,528,1497,0,0,38,0.432
00b624ff4f3724a8f2547adaca4398900509e5ff,-1,-1,-1,-1,-1,-1,-1,0.439
2873acd2eaf4d6093c63b6877f1ac19b6d98c9dd,227,529,81,242,4,1,998,0.444
db3e8715f0a9b52372e8d9f6ad60ba83aa623aa1,165,667,263,618,2,0,15,0.446
640fc16cc216239b9b1cf674e065e2a1c39519f7,137,258,106,214,3,0,148,0.447
d3500a88dd3c51efd8b7ad70e1ba51aa87134182,-1,-1,-1,-1,-1,-1,-1,0.452
6ef3866564ea0150c7abcf968fdfb9263c0248a9,170,97,82,83,0,0,5,0.458
77aef247fcc0f2a466b9ba490f94662fea0235d6,178,215,15,207,2,0,539,0.470
35c061132dfeec1f6278e11f92f0acaea4f1b381,75,45,24,39,1,0,160,0.488
5f860d3d577cb47b6c207bf3560b517d370864c7,115,100,58,103,1,0,1,0.493
2a555276d1ad336814b99cffb668edf0bfe6f110,225,363,206,344,0,0,1865,0.493
463bdacf9cba073b0c69865d13183db7f165ca54,75,56,12,55,1,4,6,0.494
7a00ebdc0a49c4c7664e87b9f87cc98e4c6a5d4a,-1,-1,-1,-1,-1,-1,-1,0.500
c208dd18cc8f59ec41bdfe917172cafe49a9ead2,155,104,60,75,1,0,89,0.501
d8434100a7ea6e8f9a7a08c3b5302811b89f181d,21,22,5,13,0,0,2,0.504
0e992e5d123e0bc874b6ec780d9351126c53ec39,-1,-1,-1,-1,-1,-1,-1,0.509
eb8fb25021cac70c539065f47e1f6aacb0104ea4,-1,-1,-1,-1,-1,-1,-1,0.520
9269275c26c60b2b6c6e62d80a1e2b624f9597c4,60,15,10,5,0,0,5,0.536
