id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
b0068a421d19a59bdc59fd76d54858303469022e,332,269,523,116,12,412,765,0.000
75daea696c28134fcca8b1d1d2d7613b2b4cf0dc,207,0,37,0,0,0,1,0.000
faea44c45f472c857c624a8d4667bc98785fcc26,3128,198,378,256,22,1485,3002,0.001
e90347d68d2e65e4e40b0fcf02fda2e76555c9ed,558,17,52,16,8,695,41,0.004
89f088c788e3a7c3a348d5881e12ac0080675d6b,665,121,261,121,2,8,403,0.010
3d169ce8740ab739f5a18e8df4f14112df7bf59e,426,178,1005,172,1,34,5104,0.016
e4c31c9c152ff7865fbf71c626714220488d1363,182,409,173,402,0,0,1741,0.020
9063737a6879a75b99770eedc81560fd778e266f,366,51,83,50,0,0,131,0.026
2a9a157aef502b42fa53638ec01eb7573593f23d,280,25,109,23,0,0,20,0.033
5f5a05dafec194781b00d99b86e524eba066649d,-1,-1,-1,-1,-1,-1,-1,0.035
a67b05ded8233b06016a44b84cca44754fe2f900,53,8,118,5,1,17,1066,0.043
cfe4dd8b2d302df56ba7eb73e5a56059207d2445,-1,-1,-1,-1,-1,-1,-1,0.047
abff406dd52c3589576c7a6c8db62c0b62b6bd8d,1142,6,42,6,1,12,40,0.061
99f8c7e0927eff4d1991a56dfa441f7487adf47b,211,35,132,30,0,0,588,0.061
4ca4751660b9b258df16a29b97b186b1a4ceb89b,642,35,201,33,0,0,163,0.066
2c92e53c103beac20fbaefb8a8aa2b6e56f870e5,101,33,29,30,5,1,4,0.067
403e10ac08abccff20329159832c94643c9670d9,146,47,46,46,0,0,0,0.067
adf5617042c09b62eaeac1dc2f7fd22609253f0d,150,18,45,20,0,0,36,0.068
c78c4ef2e17e250fbd7b52e4cb660dd1e1dbe845,-1,-1,-1,-1,-1,-1,-1,0.079
aa7216a002f7fd44964cf1be50e7a63d702e73f0,94,46,1214,40,0,0,3,0.083
c4ab024f02c57aebb386028868c5ab772c65fbc2,109,167,30,68,4,4,133,0.090
f3864fd5bc3e648dda62fd9cb8f2290dcb4628c1,68,12,12,13,0,0,50,0.098
2cce1780d0ec3d443926ebf04db5eabff97ca786,124,29,62,25,0,0,1,0.141
e640ed5f40a0d080bd24c9d2233c5e37c9d0b848,273,8,228,10,0,0,9,0.148
1ae1e03967eddea3c987c5ec3f233faee0502c38,118,69,800,64,0,0,2,0.157
3b523c9ec2be13f56abc63e81ba18e935f476de8,133,49,25,62,0,0,41,0.162
6db99cafbb9bfdb58aa966dbf92f0092b5bf23fe,0,48,59,43,0,0,698,0.169
d1b0c4e82b206b53365d86db4f2cde12395ba3be,68,5,74,4,0,0,3,0.181
6af773527250375e293f4788768222eaceaf25c3,151,0,76,0,0,0,0,0.185
8b0ff9e25829fe4bbdf258c4ee467b5b84d161c9,-1,-1,-1,-1,-1,-1,-1,0.193
8b0e6e1ff5826ff9e0e38b243232a948cf606b41,148,45,37,44,0,0,373,0.217
dab69e069bc20360189acde4a305b1ab1cc57a59,44,11,29,11,1,15,38,0.225
7a1d6591e234edead506cc608ddfc626e43c99b2,477,106,83,99,0,0,88,0.250
0564e43c4ab0695ad9a9cce5c3ad7fa7e359e87e,153,49,124,48,0,0,22,0.254
0ba0c8bc622165f51985f93f5dd7c5238b89756b,184,451,238,438,0,0,238,0.258
b0d933c8f634e0ed121b9066ed1b63b8c46d683d,180,165,83,173,4,31,482,0.278
3bfe99d6bc106c2a85ba73ae08d679bbec869935,77,6,42,6,1,0,2,0.337
aa8b496779928756e407b7dfaa67ec32dd5993f8,115,110,149,109,1,74,183,0.342
0f7ff94b13c21d2a99840aa729c7ba113163c2be,172,285,125,272,0,0,18,0.358
53e9a266f4582b3ea5d76f5bb3307650e5ea3704,-1,-1,-1,-1,-1,-1,-1,0.358
ce9709ee12955ef7d00f02361a0d5f39ed20ba9b,140,44,0,27,1,10,7,0.360
4ea39bd100048f3071c34b8c86117061769b8f88,1275,13,45,19,0,0,360,0.362
ffd06896fbebfd4c14dadc20dc44870c63dab48c,126,108,21,119,0,0,256,0.363
0828cbfd94dcccc82814b6390c7519413f6f671d,226,681,1045,667,1,0,6811,0.364
dc3dc21c091afdac304eae165b9f81740422f337,147,234,20,210,0,0,227,0.379
ab3018ee3f66fe7a9dbe2f4a762f11752e9b0850,366,16,14,72,2,18,12,0.384
fa5a8ece71137fc20f23db9d04ca265b8e84ab73,22,44,48,44,0,0,2,0.391
47ef42091364b0bc137867844cb4acb6ecfc1bd1,172,134,75,126,0,0,583,0.393
2af68e0ee5b887498711d1ccd831abb325270ff8,7,1,2,10,0,0,5,0.407
9958f3a901fb9fcd557a80103f0d7f1e1445303b,174,153,171,141,0,0,0,0.470
291db4d3547902c8cb88de0d5b5851f2f84c8573,0,5,126,5,0,0,90,0.479
7f5ba8c2b485dd58a8271145bd57c40b10e5b173,4,54,0,21,1,2,0,0.506
17e329d2190c0942e949afdf67be66fc57be0e71,-1,-1,-1,-1,-1,-1,-1,0.524
699d31197c416c26eaa17b828caf3cd8d9e8370b,110,104,69,101,1,38,2,0.553
6471fda359eae7e7afed5003a7f8e042655720ee,156,170,37,158,0,0,64,0.590
c9e7721f251e14208c47628e64a534f94e768bfc,152,258,104,253,0,0,10,0.636
c9dbf9351b874f1002a44c84d1a5d8fb8a4a6c63,-1,-1,-1,-1,-1,-1,-1,0.727
ae18b38bd0e0bdf2c49575545f946bbac9e229a7,93,84,14,114,0,0,54,0.771
