id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
b03df7e97fafb4e3e9b6c3a3d51a6679adc25276,224,253,269,187,1,1,8190,0.251
5c2b819fab7de15915e0a40b66cc7576c41ea3f6,134,154,248,145,4,0,1,0.321
61ea12971b120da6f59d8df5bb65c00acd3aa575,34,14,15,35,3,6,310,0.330
3dbcc92fbcc48cf3713ded5dbf1416cc09838665,36,174,76,159,0,0,1,0.388
01cbd51d2f5de5337024416508f867277fd60183,256,417,189,403,0,0,4,0.432
0c76d97906095744b7de1e0960e67c6419b34246,591,487,62,458,8,15,997,0.462
daeedc3cdfe9ae5f809145e4828edf9226c526d8,-1,-1,-1,-1,-1,-1,-1,0.485
53cf6e73a8d98a7aaae63fb90cd8179a811078d1,26,24,8,39,0,0,79,0.491
c75b7c901da3dfd23f937d819fbecb5b711f8459,63,23,195,23,2,0,25,0.497
d29ba77229f50c017fd803fdf86f89ac587a3486,18,32,6,28,1,44,172,0.520
b8e9a62ea5ba8e186d9a0bfeb9e2b20ee6b02160,68,298,6,297,5,3,298,0.526
87eedd0714dcb19b02385254d592e331eb1240f8,5,33,7,28,2,302,247,0.529
41540e6d52d3f374a6c5b37183c966557daae65e,-1,-1,-1,-1,-1,-1,-1,0.565
02c6d2a349b3d9f43de227edfb07c1d8579f15f7,441,77,0,62,3,0,26,0.590
b0ba471d63520b6197840316412d4065975065e6,-1,-1,-1,-1,-1,-1,-1,0.590
0be7b6973343f415d6cec8468b41dcc007a87555,-1,-1,-1,-1,-1,-1,-1,0.610
44a738e7dfbfa79da7fb0760103d6614e2725011,57,68,51,65,0,0,14,0.657
90cf5939bb8ac04f1a191ef80c43478bf6b8b48f,91,96,221,92,2,0,17,0.658
3f0bdbc472dd1391aa704d43c275f382ee4e1e4e,1400,133,129,188,0,0,405,0.667
b82ca708cc7a01808bb16e3ecd6037958c8ffc57,183,441,166,425,0,0,4,0.705
5ed1a0c1d97f73670aebf5817d0e978308883bc5,67,586,64,552,0,0,0,0.714
f94e23c3158d824313c24c40c963c044a58ec7ea,309,14,67,13,0,0,18,0.745
881c797657778fac4251f2e45f9a4215269a758b,26,45,0,33,3,3,26,0.755
d60ad12a93f3e090e37fc1d7fe26df620a3ecd81,4604,138,232,181,0,0,1935,0.763
045b50afbeda69c85640c125d01309adf9c5f9c6,-1,-1,-1,-1,-1,-1,-1,0.791
dbe912a39ddd58948680a66ded8a7a69b34010d8,65,49,89,45,0,0,20,0.831
85c9a76db0d6371fa5df2ba0fbd8c8dc5c365cf4,1870,13,1055,113,1,15,75,0.840
9065aa66c40a384172844601540567f9d71732de,27,117,70,111,0,0,96,0.851
a22b866061c125a79915b5a76f0414e1f75964e2,1521,37,0,38,0,0,28,0.887
7f05392b7936707ebb050e0a35f2825ee3b5cccf,179,245,49,234,0,0,0,0.921
6d1ecc7db09ccc9a8766f32617a95fe71c030a2b,-1,-1,-1,-1,-1,-1,-1,0.947
2ba2926d0d5631aacb031ff0b07a2517a5b3e98d,4,6,0,4,0,0,19,0.955
