id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
6e9d4aa75aaea94a323df5c00d605ccde9f491c4,106,60,8,59,0,0,3,0.066
3f27eb2c91a1772b1110def6129be2f363e312ea,565,246,188,315,0,0,7,0.070
496e3bd23987e6ee1a65248a33dea8901eb7ce0a,478,100,480,100,2,0,547,0.078
1875197bbf95b243a8673dc22efd53ad23e43620,384,304,76,166,0,0,3708,0.081
54d6355877c4f757575989d60622d1d143012adf,1592,129,871,133,0,0,348,0.086
1be4d07aa82ee4f5c49c2543f6503af6ff536fb5,188,87,135,88,0,0,100,0.105
793e941ce899dbbe46b6b54dd611be035fcf983d,414,56,176,62,0,0,107,0.109
fdedc745c8c17f7a9fbef21ce47bb059601cbfaa,279,118,193,112,0,0,319,0.111
a183fca8cc359aff8c6311b23225798fb7215246,229,156,158,147,3,0,4,0.114
170f382497abe74cca8cf10ac7c9be6f13037994,198,34,237,33,1,0,3,0.124
2fd976e533ba7b1fa326b5d45b71b99db1056c12,550,68,99,64,1,0,23,0.140
d5ab5cd2f9b349f68331a8307428300a8ea832fe,525,139,156,128,0,0,81,0.146
30f6cf7c909ee158be6e853c4eb96ca901f1ab6e,297,34,68,31,0,0,4,0.152
f404c9e19535a35813579a34cbdd0f95a4d3921e,247,539,58,519,1,0,71,0.154
47304784bdbfac79337ed50ca585a8f195884dee,194,35,188,27,0,0,19,0.159
14a80e0382274a0483caffc51db1a806f910f4f5,202,80,225,80,1,2,6,0.160
ddddb6edddffb00956aedafde4c230d02c5ad85d,203,275,197,264,0,0,0,0.176
00852cc54fc77b7c686c487729cacfd40d3ddd98,104,161,45,109,5,10,84,0.178
21fa550329cbc1de39467c99ab4ff1d36bfafd6f,294,108,60,116,1,0,345,0.183
d0fcb5491149482d00838fdf47a84ffc2eeb872f,56,48,0,45,0,0,75,0.183
37398897b4f887e9a0df87deb6b46c6ed0561342,149,37,568,37,0,0,8,0.195
f0d502f5889b006df5b9b37f86f9249e323af3c9,-1,-1,-1,-1,-1,-1,-1,0.199
92ad46ee20c2d3e67866f57893dbe70e1307024b,343,116,83,114,0,0,0,0.203
96149e8dc01f9aa2720540db536ef6d1c923b8b2,76,42,104,41,0,0,2,0.208
c958c4599ac299050dfae6d84945dad4d1d36377,285,225,149,205,1,4,16,0.218
ff42918c6ba235ce4ba765a56c5c82511c042b14,184,38,148,43,0,0,180,0.220
e5a072602e3b5ceefc79f411a86ac3a4363eb830,66,36,415,33,1,32,12,0.224
55545406362f3a5cf18df8f8f3446a1301e2f913,92,31,78,21,3,0,4,0.224
aadf0080128c297e27633fb3b662ba64e0d2a3b3,228,31,189,31,0,0,4,0.233
01d91beff8ab1e2a9cb26748ada6a2b104ca2f1b,-1,-1,-1,-1,-1,-1,-1,0.233
e6982861e0cab7fe0eea7a1d511f1e69f1865dab,299,4,494,4,0,0,16,0.235
55c8be8bdd58ed6c53d8ee1b6772334018b758e8,169,33,152,34,0,0,0,0.237
49690c4656303c781ba57c253dc680a405f76836,-1,-1,-1,-1,-1,-1,-1,0.242
7b19fd78e0df35fe26b9d272f0b01f78cdd5eea9,508,78,13,88,1,0,189,0.243
5ce97f683dc3d8f448821688894211a641f08ac2,85,46,169,45,0,0,9,0.249
3d9f2f8948d90eef09108365b1e3393d0e51d686,97,42,132,42,0,0,0,0.250
5abe38ac4d110c511adf3c0adcc7db03e9a030bb,391,276,819,264,0,0,474,0.252
2768790a61424a4ebfc880f092fc43ead4f8dff2,138,36,184,39,0,0,2,0.253
ef3f18ae263abe6cf1c416867eee3d80e511d0bd,310,45,115,43,1,0,10,0.254
65d924861113fd94ba0fb22635a804ccb221f0dd,233,84,67,81,1,0,216,0.255
3cfb417bb4a77b760547efd39532badc7107fb52,-1,-1,-1,-1,-1,-1,-1,0.262
c7a59ed7960c7a9275bf5c90fd575d4577937109,464,42,187,40,0,0,43,0.264
edf13ed6ab0ae6cf00187f6d9e7152fa8083d6e4,592,223,67,207,1,0,262,0.265
4c107e3a2aab5033c9ae1a326613745a4f6aee79,108,57,185,55,0,0,1,0.266
2d8633490f689f27914659ca3a07afda375b0b39,-1,-1,-1,-1,-1,-1,-1,0.267
8bbaecb5fc72eabfa76f29e3ea96a724c227a4b2,549,31,146,30,1,11,10,0.267
4e5aaffe5936a9a48f902f4443d4048eeee64da3,205,57,193,62,0,0,14,0.267
70de66894065658732b7d792db66a27a3184035a,313,92,114,87,1,0,198,0.270
1d50435730b9a37f4daa2465c15367e61eeda25e,84,13,13,8,0,0,4,0.271
c28a64e34f44af2d6b3abc01be40fcb3d5fa212d,127,534,69,456,0,0,22,0.272
b30fcafcd5d0f342b6a2d9f77fba96cff827628c,214,392,140,377,0,0,563,0.274
91c15303e81d8a93483ce9bffc8b73f0661b45c2,156,87,78,86,0,0,0,0.274
9a5c27b7217fae0e9600c183f3639cda2b96075e,215,113,41,86,0,0,7,0.276
c8d4488af0545581549aa19bc5c0d809b640b917,84,29,7,27,0,0,1,0.278
da6c695cf500e24f19ebd59607c063232ed09608,167,52,81,52,2,7,898,0.278
05b3af3e1b8f2422d0b9877bc6f42d7832c9e6c6,348,141,198,62,1,1,150,0.281
0776bc1bc1065973bc5a627ddf1dfc81bb297670,229,176,33,177,0,0,6,0.282
83eda7a8e4b3706e65360f8028a79b7d93c6fd81,214,148,96,146,1,0,2,0.283
64b5a047986dc96c46143c91bf1b29d8ea3656e5,77,86,12,84,0,0,0,0.285
31fbb69ea3f4bdfbdec1f8c6400d869afdd1ea95,-1,-1,-1,-1,-1,-1,-1,0.287
cc483cb2239a41551035215c185b19807d558689,246,85,53,49,0,0,6,0.299
bd25c20f8ac1d3349a28c0fe1c6e2f0c2d0d8c01,432,225,148,223,1,17,50,0.299
82bb130b845f7be8d161e26dfee6859f5b4e468f,351,80,156,76,1,0,73,0.300
039ae9765de83e0f50e05d4bc28f0b43f7931097,138,98,36,90,3,1,68,0.301
5dd68ce5475ebef160c7da1f3fc88b596177facf,235,34,73,13,1,0,3,0.303
