id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
593d483ecc7e8adffd46c4e3746dd8853f5a9bd6,144,181,145,178,1,0,119,0.005
e97e3e332f18c78f5f4daba776c90903ea292491,353,69,313,67,8,147,2140,0.006
989a9929a94288e93270d4e4e0a88fc82d264fff,-1,-1,-1,-1,-1,-1,-1,0.008
1ad1f31ff0dd305339e62589ca40181ffc836ce9,171,33,638,31,0,0,1,0.028
c8548a3e547761a380ffd71f326b8f39a8ca62d6,292,300,274,231,19,1365,2559,0.031
852080d5b61005be09c9e08e32a1ae19716a9dbc,57,89,232,96,0,0,5396,0.032
5d9d7f3fc0dc941d6393dc6a0f4e7ceb86ac1601,2411,56,670,145,0,0,316,0.037
fa10de7cb37809aad58be2637b8b5a5e623136ad,95,52,76,49,0,0,1,0.043
3d0d8af0afe5cd9c5e12f35cee9742f5a699b82f,-1,-1,-1,-1,-1,-1,-1,0.048
3e630bbb1362c20eec4130b98e94461f3467635a,67,78,128,73,0,0,8,0.056
0c54f540d1d4854b060400901124a317f48a7df1,1707,26,345,25,1,0,781,0.066
6c8b1c25323a350a26974dfabc909bea2ca14239,73,3,153,3,0,0,0,0.069
01bcd48b854cbf3ea53d6e4f982beb65b35ba167,86,41,41,41,0,0,0,0.072
0025b960ecba2dc869eb70478420aa1596d89190,228,311,365,291,1,0,29,0.074
8bb3619d9482eae00df4d311ed24393f5da11e77,143,374,186,356,0,0,9,0.076
f6bb04346f646a638d765401ff84bfda068a262f,39,264,300,260,3,20,8720,0.082
8fac803a79cb352413f68f56bc506c1cf6d7b5f0,91,57,104,40,0,0,82,0.085
fa733e928c0a9c8193f1a46843d1b721c84f897d,35,1025,84,972,6,693,10495,0.085
abf766743e6e7e21c2a58e40a682b32d5400bd88,878,224,96,238,3,29,358,0.086
c54abb0c455183482f7258cbf0e7672bfeedb968,243,17,221,16,1,0,4,0.086
467da7979443c6fcedcda99e19533e176938fc4f,201,81,325,76,0,0,16,0.087
1a34c9e550d710ea49b8488451eb677c2189524e,277,106,126,108,0,0,404,0.088
4de297f8a98809771e6d541d3f88dcba00026ce6,171,122,111,57,0,0,7,0.091
56389721e3cf49f0a442c8dc8ebcf79d1b9bb585,92,88,90,84,0,0,3,0.095
2398ee4c9897e902447278b4d40d2e5261ae074b,249,165,218,159,0,0,34,0.100
0e38251183555794049f878b6e28902509095f41,97,132,212,130,1,13,88,0.101
590653c4ca39ed7279e76bf5d935632daae2e59f,100,243,50,240,2,93,74,0.101
8d67b95a6580e93d77649a0a9a989d06b1baad69,-1,-1,-1,-1,-1,-1,-1,0.109
b179b1e40139c6905a208e44d6a96c662ac85633,235,45,746,42,1,97,6,0.109
7d9b1522f33b42f108aa06e86ba37fef5058716f,109,104,99,101,0,0,4,0.109
7229d29602d255a7315ee08d349bd48881460678,41,8,142,8,0,0,2,0.112
667e4990d533ef624cb51cbb6c65d45f1c50aed5,755,157,555,154,2,54,2568,0.112
6e427554faaf41adabeb5abf3d379e76ea69c771,1046,35,1027,35,0,0,0,0.127
a3c2ecf216782251fb32b0ac196b1d3a9ae6e9db,135,72,110,73,0,0,2,0.129
25a65e10dd41850a97db83b9a1111fa2f7fcb7d2,249,253,147,237,2,196,1,0.133
60906f31af1db77965638f2d08c7f6a204dc7d61,-1,-1,-1,-1,-1,-1,-1,0.138
9dfbebc16a5261840fa47214f19ada3484dbbb29,257,162,877,314,2,3,25,0.141
cf57e786c6daa6146287e3cff12549dc09ab4453,-1,-1,-1,-1,-1,-1,-1,0.152
314d8f3ca691b622fcc241738418142b5d330b32,74,55,178,55,0,0,3,0.153
983331425e553457c1477b9c7aa9b9d0a99cfe25,-1,-1,-1,-1,-1,-1,-1,0.156
dcf92123202e7cf00374b67c0625ebacc68d8db3,176,172,62,128,2,0,2,0.158
e9449b66b1c92a5220d18c29a4237087a38f8a8d,365,191,189,190,3,72,46,0.158
23399304731a74ad96e6348b206b77e4f37ad756,451,22,171,30,0,0,8,0.164
43d4749d08b91d0d5e9e2ae5b4f7727274c13a58,444,136,208,129,6,95,1666,0.165
edd25919ba0ad89f07bfa58a765bcf6aa4da198f,317,70,1033,65,0,0,5,0.167
eef1d8986a3e9ff4f107d1b2fb762f7151317250,265,79,209,77,1,24,35,0.169
27b6238a6dcf680a57c7d11636453e7c6741ad51,377,270,353,261,4,6,88,0.184
5d21813d488037f429e42fa0ab4bb48d8239a0fd,177,500,23,471,0,0,5,0.192
0d63adc9af15b636b7736ee5c598ea47c217f99a,122,132,106,138,2,0,15,0.192
abb98bd3679c5e476f42fe4efbec41c379383e8a,241,143,108,134,0,0,0,0.196
f6973932d6e47c400a0ff9477db04d09fadde290,-1,-1,-1,-1,-1,-1,-1,0.197
9ec0097ca5dcb539bf9af99554c4bcc3c9a55864,449,1046,197,1006,1,0,4051,0.200
f8b81ca52bf742408466d6777d10927a8019d8cc,86,20,173,19,1,683,324,0.202
b636c63a48770854f2b65dc34a9a038905982645,30,35,86,44,0,0,19,0.203
eb861e7535af805e17df2623c1fc1f9ea528d168,48,164,101,121,1,33,19,0.204
f11da0810b4a0c97a11b240a0482326f3f8d20e8,78,246,17,217,0,0,10,0.204
b1d73e298d024667906b28be82b3a8bb3352b30e,276,52,173,48,1,0,3,0.209
8b38e7924cb067fa5a63bb4827137e2751be9568,112,66,68,54,1,14,928,0.209
9f58fd681035cf8456ac691f9385720b204abb36,-1,-1,-1,-1,-1,-1,-1,0.213
50fd6f2f23eafcbb5e7ab627d5a1b19797fe7d33,39,4,0,4,0,0,1,0.216
41788133ec84f1726e39864ecaf224ac0add1e79,114,80,999,78,0,0,0,0.219
f396e5adf2d731a6ed00d85d1d098131959ad907,139,56,173,57,0,0,500,0.221
f94cea669ba62a5d9a623d6cfe5ede4d43c325db,105,101,108,95,0,0,133,0.222
9298afe8cbdf829abcf7ddc82010c6000918b6c7,264,24,237,25,6,61,0,0.224
30882265457447306cc95e0a022570536601e189,137,172,326,165,0,0,252,0.225
aed4933c47d4124d24eeff2af2d629825bc408e8,152,23,135,21,4,66,206,0.225
5e44de0b2317b0cce7ea99d0d3aa63af448cdbc6,84,7,85,1,0,0,0,0.229
a65897e0e00b90ef65e96996f070ae7837d99346,133,111,167,97,3,6,67,0.231
cdf5a84a6d98b0b6d51eea978387dee4077510a9,263,113,69,108,0,0,71,0.232
0f8a055a94a46cee74dc8782b492fdd3f6810f2e,249,79,107,76,1,9,27,0.234
54df848669cfdd84a787d175c2d92353977e4ea3,37,122,69,118,0,0,6,0.235
3378c040b9c735438fddc92d2bad2991c1a185f9,119,128,159,98,2,0,2,0.236
22cd6b178a8b2e413f3c621b4b4746195e9ce41b,155,117,134,116,1,13,5795,0.236
ae87ff00575220dd66ba21b28456395f6cdbb84f,-1,-1,-1,-1,-1,-1,-1,0.237
f99fcd765073ddbf4841a9bc248b028f60d175f9,220,173,151,125,0,0,0,0.238
0f078dabfdd1125734d41a71e53799666b9db52f,239,101,44,97,3,82,1606,0.241
e827f6e90bd3cec6b277250aae0c7ff3123ec39c,289,70,134,39,0,0,11,0.243
6c744000518afdb32ca50b7de4ccc7e4ba218d88,204,593,330,545,0,0,1075,0.243
2b2caf9cb6dbf3303152f060967eb5e156b36634,54,155,203,146,0,0,2,0.249
909c9c26e3352c904edbc9659219a608aaa9e325,258,169,160,162,0,0,1194,0.252
906ecff33f56b758f9355a88f63c7d89703837e7,154,58,120,31,4,378,225,0.254
9d68416a030a61aefaaf0c50b20ce83cbfd06b9f,219,125,154,116,1,0,535,0.254
5d131381819f62e61d685b25eeb44cd02b543efc,124,91,16,99,9,0,643,0.255
d30d2635f9c0d967b58261e6022eb81c9b0fa37b,168,23,56,23,1,54,20,0.260
cd90f0ada408f799b77bad92c39a1a0b94997650,117,56,34,56,1,8,377,0.262
5636e9c6e963b480fa0cf6702a6101d982b985ba,156,68,45,49,4,24,10,0.262
6d7ec712c38754278396f72e9f3cb64cdaddd88c,177,45,148,45,0,0,41,0.264
b8b31f6ead59933b17b0014701a6fb724fb3db52,256,201,71,161,9,348,3655,0.265
77de8b712340e86a627f0e5d16160d7515f6cd99,2662,-2,273,373,23,63,587,0.269
1f1e74d8d7307e0ea11abdbcf131f3e845d17ea0,3911,167,161,115,0,0,163,0.272
ce89ea6479eef7c93badab2f8094c8c3e2ad1044,274,67,191,72,1,0,2523,0.278
29bb3a364d9885613dcce118aaf4a4d0701fe69a,165,154,100,148,4,41,521,0.278
3a5e14ebeb9101cb0d82d75c97ed5eca44a87c95,100,36,31,17,0,0,718,0.281
62301e8d49ad627bc7a4ddd2475a811cfdb5f403,180,657,75,631,1,0,1687,0.283
81b8c6080c8df73b74d7409d00a051dc29c15dd5,203,201,235,197,0,0,123,0.287
059beaf4cfbf59f8ab3dcac75a1b0cc46140c78f,41,14,40,14,0,0,6,0.289
ad8d6e13a8f54210327d8dd66421b8a02109b209,256,170,234,164,0,0,125,0.290
70f24cd4c26891268088a8b5e5741e307d4f63c9,71,56,69,56,1,40,78,0.293
6c4181aa19b86a9b55789ddf339b542d608a24c8,304,105,163,101,0,0,1,0.293
5f5613f3a360927d6c5b46d88a4599e49f4aca1c,56,0,60,20,0,0,12,0.300
d6ab5b095f6caf468eb7b1ae3c1d8e8e1f031e6c,-1,-1,-1,-1,-1,-1,-1,0.301
d5f313d288e156181af8f3e54a3170409790c5bb,271,812,236,738,0,0,108,0.301
0468f9a24f4044e17930c56ca860d59e660e2772,57,11,26,10,0,0,0,0.312
dc6a75faf927fd16ad6216995aff55ad4748e288,-1,-1,-1,-1,-1,-1,-1,0.313
030cf6f818833bcce986facaf36b2ff4277ee6eb,198,121,59,65,1,0,520,0.318
ae7a232dad1cbf5a99cc43d3787b71c99cb50d6c,-1,-1,-1,-1,-1,-1,-1,0.318
cbe2fcefd54209d7a757a1101339641b5a4816a0,73,101,32,96,0,0,38,0.320
24cbee67955e96a2a2d23e7a6bc4a98d3e25df7c,87,18,86,18,1,0,7,0.325
ad6c4576d1290508ce7b6ccd522760fb09400234,125,63,100,58,0,0,83,0.330
76621c49b7e2e32f8cb16e8bc36b18396bb39e10,58,62,55,57,0,0,229,0.332
d84e0b4df25253e8946e44355c904217546a50f5,69,130,283,103,0,0,4,0.336
90c2459070d37713fa21e97c19aa8fc37c2712e1,25,93,172,85,2,69,25,0.344
f3b3eefaf6c2d9a93f1d6ca83cc359c29114709d,95,121,13,120,2,321,36,0.346
25517efe8ed5695378e77d70f11f9cb53e98ccd4,30,4,20,4,0,0,0,0.347
dc2e6d0f1b362891543028cdedf8a97670dfaf8c,2892,28,770,21,7,194,485,0.355
0e4df2bde81828dcd2db6f1e8e34ea990ee6208d,148,92,18,70,0,0,75,0.361
a431c3a40167fe31a7e125f2ed44ef073be98348,-1,-1,-1,-1,-1,-1,-1,0.362
21a1c9cb974715ff12b132b20dadcedf58c97771,486,442,5305,531,10,0,86,0.367
701643b2d7fdd705c3538973240b9b288e2149d8,154,48,49,52,1,0,6,0.375
8f95cf326b3e3c4812ea4c725927ac2c11f5760e,54,182,145,175,0,0,294,0.379
fee3a18b594feac967f06a333ff30121d188f6e1,505,275,43,168,1,0,366,0.381
47a9951ae639a3dd5d77681cc39c2370ccda9561,108,211,131,208,0,0,10,0.390
ae5a5e54f0cd9049d82c92ee2811b59213b92b68,71,7,21,7,0,0,14,0.401
1b4374ebeea23624b5f5f3edefef341a39adc0da,-1,-1,-1,-1,-1,-1,-1,0.410
d90dd0044c261d0d4c19880859e3e77d0841bf57,52,519,191,545,1,111,194,0.415
189ddce6b4df85e1000b7e5a1e71e1c2980cbaa0,107,264,56,248,0,0,6,0.423
f2a7b987bc7e7dec031858851a96445fc957110b,1730,94,377,117,0,0,19,0.424
bf31a18a0e2f27cae02c3c0e1b573d5af4eaffd5,-1,-1,-1,-1,-1,-1,-1,0.432
fcc9282638b81634b774f5c4d28ae0dab5090cbe,1305,14,0,13,2,0,127,0.435
f358d21240d1bb3ecd68ff7fa724f39e2f8c5603,63,212,78,206,0,0,2,0.441
f453aa82b6ea14c9b42f56ac3779381b12764b59,119,69,74,66,1,0,233,0.455
45df55c013ffce25f1953f27f9debb4ae1358297,111,234,92,231,1,2915,166,0.464
21cb87177b536e7fcdbf1505d3a677d3f646edcd,751,467,179,453,0,0,10,0.479
2d0c2da9d2e269875ed9cc714273e34592423f38,58,439,241,418,0,0,17,0.496
820f6706c4a3972f7103fe5be3c9870b373f9186,145,20,14,19,0,0,4,0.501
a95fa39cd2ef05461913229e0d0db11bc635ab81,48,11,18,5,0,0,102,0.506
2d6b8057816665fb7ff880494dbc64b7e461ed55,143,60,10,55,0,0,46,0.507
07d4376a6688c7e40651bca035e942783b3f174e,365,97,119,98,3,1,75,0.507
81b2576c80a845151930ca170dbb980a48038b60,-1,-1,-1,-1,-1,-1,-1,0.534
47112ac5034b4c08a503a7446f3542bbbf2a47a8,-1,-1,-1,-1,-1,-1,-1,0.542
c87db37b29c9ea5c099554fcb89172985fb2c00d,-1,-1,-1,-1,-1,-1,-1,0.552
aea828015a289b7d1e9e284cb7ca4e41def4af38,265,197,92,189,0,0,42,0.572
52eb5de098bd59b2fc351f252298ffb2b3fd690f,132,127,67,126,1,1,12,0.572
aa48d73ccf510b1be37d60f2b396751306d8a0cb,395,656,147,638,1,0,1,0.574
65686bc37f2aae9af50c6bed311d5f8cf94fcd01,105,26,13,27,0,0,334,0.575
97a8dc308f020731240f44bd3b2056b797465f62,59,24,25,14,7,310,459,0.576
df97846ec6a82dbba9469ddb99e3b9da84c11b68,190,57,25,53,0,0,0,0.596
8773c2125e82a63e57b21140573c8aef47e7ec44,-1,-1,-1,-1,-1,-1,-1,0.598
b368e8421ab5a820347c252cec62a7011a488350,-1,-1,-1,-1,-1,-1,-1,0.603
2bcc376a794b6dac415063ffa31bb6b6c49202a2,9,45,65,41,0,0,236,0.604
9dd0854dff8df6137c4778cbbf4076bb4ec19015,86,264,74,245,1,0,12,0.606
2123e60e5f25355ee06ea430a2340121d2b301eb,66,291,25,290,2,3,5,0.611
8d62d7d6c650fe776a07d6555cead13172e15967,31,22,52,21,0,0,6,0.625
2022bfde469e928dd4974b39be3f10d0152fb85d,229,99,40,94,4,156,386,0.628
18dc0694487f479463e1c327998261b61ff96a54,1021,98,0,92,0,0,6,0.636
32b0f622e19ddc7d6f0beecfcbcb01db259aef6c,-1,-1,-1,-1,-1,-1,-1,0.651
1e7fcb227ab97119391e2b33685a56add5cc78c9,108,197,46,192,0,0,40,0.685
7ac4d4085797d7d27a0d646a3e7894310ddea205,127,276,16,265,0,0,0,0.688
f2887b27db274e1cb4d54744f4bf433689e8efa1,253,-2,140,180,2,0,18,0.704
bf1648652503512a53c98f9c0b66f3c04d657f71,9850,3,12961,2,0,0,852,0.705
bb37c9dac9ca03b24bb8345a6ed361ba530beae2,113,152,20,158,1,3,816,0.724
dc252d0bad1f52de767e2c1e25b563b9d7e94a89,189,303,104,304,5,157,364,0.726
