id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
6225ea9c8869daab909df7ba8110d017fc769a44,-1,-1,-1,-1,-1,-1,-1,0.001
0bc55bdd60953f648ab7e0594b193dfdf176b68b,3842,1310,4955,1013,0,0,13,0.002
568243cde22b439c086564aae275c81df6f5b9d1,-1,-1,-1,-1,-1,-1,-1,0.010
0cbc528b15c583d1b88a4201d9d2b047a1be0aa7,-1,-1,-1,-1,-1,-1,-1,0.011
9e0f24f464bc8cd0d013b88f56f34b16ca813a22,228,21,175,21,0,0,597,0.011
cf635618fa7f5546abdc7ccb682d331419e233d7,-1,-1,-1,-1,-1,-1,-1,0.012
e29df559b1c043a12201ca12359dc156ce51c950,130,6,87,2,4,95,223,0.012
b614ca590aa3798f9635905a54009d376cf2c922,292,56,498,57,0,0,9,0.013
fe817760ecb79c668c1d761a417082c4f0cab791,34,0,36,0,0,0,0,0.013
ab9997e927a022f331d193294c8a674f772de9ae,-1,-1,-1,-1,-1,-1,-1,0.015
0a79a1847daec0e6cdb690d9e0f5271362512cb5,191,63,70,54,5,683,4690,0.016
783041a2aab84b6b1a3f7d16eb2d7ef93b70860a,8074,116,10,258,23,2852,1437,0.016
aa0b92c64a858a2dc92cb9f0958d709f2e64d0c6,173,18,45,8,1,0,197,0.027
4ff2c14c633aed761cf63242f3d9a9c38d32b7b2,424,150,848,149,0,0,170,0.027
35f7cf64c8a1cb5454bc9e73c7f1db0cca4300b0,-1,-1,-1,-1,-1,-1,-1,0.030
e8c9bcadc4295fd2631ad93c934c52b11f43488c,49,10,2,4,6,64,63,0.031
dd373458f372149104c646b9cb2f4ba1b7c7715f,-1,-1,-1,-1,-1,-1,-1,0.032
20254af9db011001dfb787e36f30da9a4c504a78,165,35,212,33,0,0,48,0.041
912be0b7db0cc67c4497ec7f0a7c2e0052017d7c,5328,3,606,59,0,0,2184,0.043
4cb0e86c31f0d08065c6f348e97784baf79d3b3f,91,309,89,122,1,8,3155,0.045
c8f2500e77e19a77664ef29617701af72f75e94a,433,805,148,212,0,0,662,0.048
64722efb249f8b7fe8820ee81fd61a327467f7b4,149,119,183,143,2,1,0,0.051
9d5382a5b3d7073e9d2671c0087f9940cc39b151,326,61,201,59,0,0,13,0.052
85b08ceb27b356d6f57a7347a5095413336b3f9c,102,73,437,70,0,0,1600,0.053
