id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
64b59dc9f0a6f7c8b528abd3628b17f22fb67934,346,39,27,23,0,0,8,0.332
f6a8949b6c4de15339fc299381532c3fd0dc86e4,216,65,148,65,0,0,8,0.372
0a36f0122db430d72817f3e46f0e13eb8f3402e5,277,5,44,5,0,0,35,0.510
d451f222bdc4a8b9810235177f8fe71eb75c6397,131,166,41,193,2,0,85,0.517
39d04be717c01ffcbdf7c02dd795b38e4bb9b77d,260,190,18,174,0,0,2,0.710
5c8bbfe601219305b674c6987d0c3ac593fc3ad2,-1,-1,-1,-1,-1,-1,-1,0.711
53a11a7ddd7180ae5441ddc5aca8a1ad0e1e1e75,-1,-1,-1,-1,-1,-1,-1,0.730
5717955ab00596bc9c91bed6e0bffcf14ce59923,-1,-1,-1,-1,-1,-1,-1,0.825
7e4dbe16d0fce7408b5d1fbfdba5d5de07407eef,63,18,12,17,0,0,5,0.843
85819c61ad0c46fb9ed0bf87bdfff8c0372bf9e8,-1,-1,-1,-1,-1,-1,-1,0.865
1c3fab2d3777b1d0b691eff95ba0c1f6eed76d5d,-1,-1,-1,-1,-1,-1,-1,0.959
