id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
c4178ca0190ed17733f567f8518d993e655c0fc1,1503,106,96,113,1,282,55,0.006
05b8f1ced92fa0516b47e824d842940d45a9b7b4,293,215,96,207,7,223,2462,0.022
5b1f4162fa25ee94d07417e074059870240ec531,197,-2,201,43,2,0,539,0.036
212e153ed16e3bf349fdc8631dd414e32909f9f8,696,93,326,94,3,144,505,0.072
28d32c4170983e73029734b7e23417150b30fc69,163,39,60,34,3,44,38,0.091
d0761f59c1b6e87913018e0b9ce0081724c12669,53,48,0,46,0,0,2,0.096
60bd9630749c019c2d019df51ce18b72491ff861,63,17,1,16,5,0,0,0.096
5b276caf206659fe192297ce8aa94e667b518379,4687,13,4513,19,1,10,1047,0.098
a5de8c008429be731fdd9d36ab6fdf335d7734cb,70,79,214,116,6,1,0,0.104
831d0665d23627687fffb9c405c1fb24234d9aa2,115,284,208,316,1,0,178,0.107
aa836ae0593318ec582cae1170e7a84b9e442fb0,-1,-1,-1,-1,-1,-1,-1,0.108
96968f66f4b8b61ac6c1169390b4aa089349aa4c,123,34,238,34,0,0,1,0.122
da33713a20875cecea1146c9101dbd3ef3d18887,7736,9,1242,36,14,740,174,0.125
06418ddac6b23c7e0c49ddd31ef7d4be29420760,275,80,91,77,3,1,4,0.141
83b78bd77d9d1fdb75a9c7d0a2b5f7c83d5dedc7,374,348,110,335,1,1,301,0.146
a7edf982dca0c4918efd3809aa939839adcc3104,155,144,137,140,1,233,9,0.199
7903ee88ba494303f37154811f3a4ba95c7b1916,27,22,563,22,1,0,55,0.230
7d3cb66ec96f5796a8291ed617d9e36375829e5f,34,416,292,400,0,0,0,0.239
894b36af62cafc52d1f13659eb1225ab1bbc5312,-1,-1,-1,-1,-1,-1,-1,0.250
76ab24e95844c783999f5f07cfe3a7fb33dfa649,69,119,142,114,3,48,96,0.259
8310d882a66c81fab26751866eebdfcc8e8170e7,268,446,184,422,1,0,1919,0.259
e24c9435e0a0a6aef40d9e9f380474fde5199c4a,134,63,79,60,0,0,1530,0.273
5e1506f691e94b3ee8fd1651fff6e7b0642a454a,48,-2,159,222,1,9,495,0.294
c4899af457f78586579710b170f7dbe9a42f0ad7,80,96,81,54,0,0,0,0.296
b5a290b76721a3ebbb35aec96e066af6ef03d553,42,33,19,32,0,0,8,0.298
77b506f206754b65a3fd1dc8f5a9bccf5d9af662,101,61,50,61,0,0,14,0.322
017a95dd1fdb989a31e52fcb5967e7b03f215fb4,-1,-1,-1,-1,-1,-1,-1,0.348
ba52fcd71eca44c8c0f2093877e5ceb303a39cc0,52,609,138,561,1,557,9,0.365
ada1e7b82313cac5986fa5336a3e09238b050d44,-1,-1,-1,-1,-1,-1,-1,0.429
f4daad215ce44b212c05219aee94681033653208,0,22,64,22,0,0,2,0.451
dc5ba5d00777085978938ad944706820e17ae5c6,-1,-1,-1,-1,-1,-1,-1,0.457
57d6d3ce1dff3cc042e019d08844618730732450,235,72,49,72,3,295,208,0.484
00b47ab0210c70cd1505e5ae23e2fd29ace3366f,106,351,54,332,0,0,424,0.492
3a394b732f6681ab0db7813f7e98ba8529466090,76,0,175,25,0,0,23,0.499
b2b5b8c483a025eb16134f2d94f3efcc09374bd3,147,209,31,171,2,0,8,0.527
625b17240a6f7275bd0cb42c1724dd532a013856,24,35,139,36,0,0,266,0.569
e9840644fcefbd3c7e9892cf2b92da09949a6ae8,459,335,87,326,0,0,100,0.590
62d68be1de92b2c3890a0857bbad2c087d879f82,40,0,43,0,0,0,6,0.650
825054f052bf4b2bee43f030fcc47a0286d5d371,78,225,119,215,0,0,7,0.712
1425de3b2ce7335c8108e1b3344d6d312fb13de0,6,32,44,31,0,0,6,0.777
bf3c96debea8c63f6f105c4e0a43f83aac280489,94,98,79,93,1,0,9,0.781
278fabf54ddcbefc75f792f3e876fba002654563,-1,-1,-1,-1,-1,-1,-1,0.806
3830617b74f6d0dbc2378029de8d96606c00f2a8,-1,-1,-1,-1,-1,-1,-1,0.806
120e2d77ee4e63f5c3371c08cd7bc329c936e7b4,71,17,10,15,0,0,2,0.967
