id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
b71970453f3d93cafb792146187adcbf635c975c,-1,-1,-1,-1,-1,-1,-1,0.003
669b9d3dca128fb8fffb00c55ce6a2dee262e1cd,-1,-1,-1,-1,-1,-1,-1,0.004
267708dc38fc8c03bd7fb2f06c3153416d136c6f,305,168,50,40,8,98,1779,0.007
d36a221c9514a6435840cec7d19ac576e979128b,-1,-1,-1,-1,-1,-1,-1,0.009
13078c9f38da0c845b7cd1351d70988b36476727,1268,147,3,64,6,159,667,0.009
7431c2daf00609a66d29e8f45cd028a2f2646a25,58,13,9,14,6,26,36,0.009
eccae5f1ff52cb7829876896b0ea12cbac3fbaa5,5383,69,30,299,4,36,1697,0.016
10d582ea454e1fed40b02c364cc42c3e08a567e6,2120,66,129,62,9,183,1553,0.017
c11fd36420375b085e8f79a5ef101e165359599e,139,37,25,27,3,7,624,0.019
c1f76923ab88b5dbece95f5aa482fcfb314a2c35,354,13,48,15,9,352,209,0.022
82186592f6bcdc115b5b097f3578891b498e4469,7781,14,2641,224,1,8,222,0.022
367f678380e5e98299c89e1a83314eb731d5e0a9,8779,72,2469,304,2,229,2379,0.022
c9242ab0abb5f20e9c4d9586018f4b7315e19b2e,623,106,164,120,0,0,1920,0.030
aefd18ee8ef16e8ab8dc5be3eb0d0b367debf732,228,35,85,34,1,13,162,0.031
bdfa263aede94edb89c5c9f126a40ee447007b5f,-1,-1,-1,-1,-1,-1,-1,0.032
9d300554482d2246191bff47f146b027a82578a2,1393,1000,166,318,6,889,1570,0.050
08f1cbdb8cde423a48c9d0b3843cf4044371a060,551,7,41,12,4,210,67,0.051
132df20c226ce5d0ed565f3280b7b6cb01e14136,116,101,0,100,0,0,0,0.056
3f78e140a709aa2380030a40be66e8460aae37b3,565,188,299,180,4,59,374,0.057
1b694f638c4d6632c182593423bdbe41dec14a41,420,202,223,190,0,0,9229,0.058
06ceee0e155dc62e48ec680cd165e3c844000ecb,6137,203,298,533,5,35,2708,0.069
44e029cdcddaf1c574a913c5c5632965bf4614d6,-1,-1,-1,-1,-1,-1,-1,0.071
9b557380bba9c73eaadf13ac4a0a9e173ef32ddf,287,44,400,41,1,1,1,0.090
