id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
1471f0c6642e4965a9e71bd0a74fb0a315da4986,5260,108,21908,174,2,80,840,0.000
617ba40d4a4ba135099485eadef145ef04a29f1f,1491,20,100,181,9,223,135,0.001
4ca84be8ad5dba1f4f79d9a34352b5555d267b71,413,61,1030,59,0,0,184,0.009
a6344abe84d08678ff3aabb05ac310a4e2838477,1170,21,195,22,161,17390,2512,0.009
03b3e1bbce479e6a7a1982e588d5354eab2840a1,-1,-1,-1,-1,-1,-1,-1,0.012
2d15ae979a3c9a61501a78c9d3dc0041a51b9624,76,62,46,59,0,0,278,0.013
a9bc48ebbc7565f07e186bfdff483a7236dc1b6f,8839,227,3187,472,10,413,4873,0.014
cf743444c87531008eb0ea09f6d02d96dd6f410f,451,96,387,94,0,0,55,0.018
52f8435aa133839e0f80c8dc08698633a3b22d68,2239,30,700,32,0,0,1548,0.019
fe394533c9b42e88c0625c530f855accf509cb9c,359,156,447,149,0,0,1212,0.019
34d637631757da1c369b18e503666efb1ef273da,-1,-1,-1,-1,-1,-1,-1,0.021
318c3c9dc3dc2f35499414c7de9ccf85dad0dfc4,292,232,1350,226,1,9,788,0.032
f1bf84a6a265946023adaf1c9dcfa7c1933b8d7e,393,22,1594,20,1,4,8068,0.034
5a63118daaa32eb09f5d04e59420911e4d1df0ad,205,37,420,38,3,134,142,0.035
6256c5b0e90a5141553bc92962f97513afd5ef76,22,0,19,2,0,0,50,0.047
b4e67de6760e86d6185cab2d6f4caeab5dda6b8c,439,101,636,94,8,894,4543,0.066
d23008cd5a1f815d045f4bc9dd62cf7c5a62f999,565,43,578,41,27,1107,664,0.067
07f5779a9f895eb5a714e656863906836c2c43d3,9203,3,0,4,4,32,3972,0.078
3832baf9a2cbd2610153550fdd29fa025be437c5,191,32,139,31,1,0,413,0.080
391c1dd92cc2ec5ffe9930fcda3c35dcef921daf,8830,188,444,182,0,0,189,0.088
b6ab1557803f305aea33016a89eef303af55c9f1,845,12,0,14,0,0,9,0.090
5bcddb00d4ad89b54b3f8cd5b1b7573255205536,181,116,244,112,0,0,131,0.090
e59664cf43c78c7bc5c80911422d4dfd53bde10a,137,99,62,43,0,0,68,0.097
d4a5a52e898267f6e4c72fedb02b32125402f9f2,-1,-1,-1,-1,-1,-1,-1,0.152
7e1a1beb227a815af3fd8eaa792eed427822015c,597,278,377,241,0,0,138,0.152
22d5c31d93225d8c421bb1a28a0d0fd7740b3a1f,1754,4,1336,62,1,12,15,0.152
72f4cb0f7783a1b3fd3e3c922598486e253c9324,66,73,191,87,7,0,204,0.154
b575004e3ed7676b50313cf1f3ede72ebe986d33,-1,-1,-1,-1,-1,-1,-1,0.162
7aed1ed04b8b0b0d5839d4552159ea5064e4b5e4,-1,-1,-1,-1,-1,-1,-1,0.165
e8e6bfefe325c24c3573c2a13ee7b192b6226dfb,1526,302,580,275,1,2,12,0.167
dce356a1fec83d0b91ca20541061caa366d53d59,202,40,121,39,6,234,185,0.168
d57ef20839bcd14dd04a93331bad92fb4c362ab9,977,49,119,222,1,23,769,0.179
3514454e2ee41cb05e17da988a6a0fe6bcacc531,109,56,32,68,11,16,1064,0.190
72387f0f495b67afc1b93e90a6a24559cf0bfd4a,-1,-1,-1,-1,-1,-1,-1,0.198
4aea0d74855e717ea5830703287e94f8b72ace54,513,85,281,193,2,0,27,0.218
cd5df4bc8c9b93fd8dbdcdf87fcce8e1ffbb40d2,-1,-1,-1,-1,-1,-1,-1,0.219
7f80eb65fc99313b8c3ea965e18827dc1f445603,484,120,175,121,0,0,23,0.221
b08b5865fefcd9b6535a1f2a156f7a04ae9865e6,573,69,575,67,0,0,537,0.232
c279f61b5587b32cc96c8851b11331192c0df84d,262,114,133,105,1,0,0,0.245
f57ecef05ed6b1bf1a43bc4460955d59af8d041c,63,5,12,5,0,0,2,0.248
9fa3025c39407bb8866e0c346c445fe41e20a80a,-1,-1,-1,-1,-1,-1,-1,0.253
59f3933d9f68e845866bff91b1acd3c48f0e40ae,972,47,448,45,0,0,1409,0.254
db46c4702ae4acd05f8c6c30af24f42a1835302e,256,285,60,263,0,0,1672,0.273
e89df0eb54cb577ee03cab4820a8f258a27b631f,107,44,15,12,8,40,124,0.278
b2f8dd6ee2e51a85b6c04b1b1f88e1377eed31b4,8746,5,3260,0,21,1214,1477,0.287
520962b9b2e6fedf9f58f574622522243e62d635,32,59,5,24,13,22,167,0.298
d6c4ff423ccd033a759543a626f3c28b4737962e,55,171,218,156,0,0,0,0.302
1051282667ec3f1b98c49bf6ad06f6be98223697,412,60,60,59,1,0,25,0.303
e373c3d772e9296f1b3751c7b2672423ce5f5239,-1,-1,-1,-1,-1,-1,-1,0.305
0c639194a82c06f83aa8afc79c840534e2dfdd8c,164,53,60,106,2,0,352,0.306
df918f01f048784cebf345613999c3b492cdc0c4,77,819,118,761,10,27,9,0.306
f1218eb0a041b16515fc803a27d5a2150a3e70a2,164,98,236,88,2,28,379,0.316
aa8b0ab5d5778aac26026443d6a1d8f346a5746a,1516,18,65,58,1,0,116,0.317
07f8cabf6339b8b86d1bfecdf22710dd191ff22c,-1,-1,-1,-1,-1,-1,-1,0.324
5388f013343582398dfe349e23bc8b23220bc0b3,70,288,259,301,0,0,19,0.332
78ef9083600e5e7ca5f9283e7775c37008a67adb,2200,221,0,51,139,5083,1020,0.341
d5d256c6d03a5b6cf20eba4e0a4cdf529a019a0e,-1,-1,-1,-1,-1,-1,-1,0.342
1777ee205202d6822c7d8e5fe5f44d93df129dac,-1,-1,-1,-1,-1,-1,-1,0.347
50b865349541294181c7a2775d4d9d8a21aeb150,60,30,32,20,3,4,253,0.349
60e90a4497402a56752be17438817be2436737af,-1,-1,-1,-1,-1,-1,-1,0.353
99de78e3e88725155534351863f3cfdd91c445d2,595,110,145,52,0,0,96,0.356
14af8e431a4563bb7b373741c246b8c6df2992ef,24,3,23,4,2,3,33,0.356
3656060eff11839e1c98d32527cf81310833bbbd,131,304,23,67,8,275,716,0.361
443719dfedc1eddcb8dc1105f343620418bde9e7,51,308,331,292,2,0,5,0.362
3e3840022279f846a0e5edad475748076efd0b40,14,1,17,1,33,99,70,0.363
8a6a1d3030fdecf0e77fd62448feb2cf27e79680,-1,-1,-1,-1,-1,-1,-1,0.364
41b3e122a36c26c8a23fd9fb61c84048c95e98f8,74,55,110,32,13,11,21,0.365
3b3efc2580adc7ba6959b578930b7fa7b75b0473,373,666,211,399,0,0,697,0.375
d4a1d3c201ab361fefd78960c0248a8a0786931b,561,267,235,260,2,0,9,0.376
c0e17edd67139597801cbb654c4f020d30a817bc,285,71,145,67,5,0,9,0.377
709fb316d3571a107813323f0c737e4948356b10,80,40,18,40,3,0,462,0.378
3fa2e2137c4a702a3468cafb5b720e64a44bd2f8,-1,-1,-1,-1,-1,-1,-1,0.378
4044dba274f63de3bb3fa5d8aa577675b6d78eeb,230,239,78,177,5,0,7,0.379
1e1407cdb44cd16fb6036bcc9f54d3799a38b31e,33,1,19,2,0,0,43,0.379
2c209988e5ac37523664db5c36274d5a7c355d3f,25,38,16,36,3,1,32,0.386
812a9a99e57b2eaa0ef9b31cdbadd785c4cd68af,-1,-1,-1,-1,-1,-1,-1,0.387
ca5cc276d2625d8bccdcbd9fb99317e401c7e8e9,430,179,102,182,6,0,6,0.389
8f3c5fa930b6a75426e9ea17f7c3e792d5801fd0,-1,-1,-1,-1,-1,-1,-1,0.389
aa3831bf475f2ba29153f485c8d7b6e5cf76e248,1449,10,69,45,0,0,1020,0.390
5ef0938cedd95e5c4737b1bf2090d915a9cd724d,-1,-1,-1,-1,-1,-1,-1,0.390
0320c1eb531b578476be5f287883ea78113e32bb,218,933,141,901,0,0,1,0.395
33032aed860bc6f0307ac5e4528982788fef6c63,124,72,65,68,4,0,23,0.397
b2ef05f79266b29502a616b7cd4691e97678787c,-1,-1,-1,-1,-1,-1,-1,0.398
0e181587875123b33807edd921dd41ae3db053a2,201,65,34,65,0,0,61,0.399
feddba98ac07fe2eedd6cbfa8f75082b124167c8,12,9,8,49,0,0,19,0.400
5863c2789c2e8647230f12fee784c06549582f73,5031,666,81,352,0,0,1444,0.407
b2e55017eb998dcf492249350b0b0b511544afa1,-1,-1,-1,-1,-1,-1,-1,0.409
b7565a0945fd5692b0c2b1491902da671f1c46aa,349,169,35,158,7,0,10,0.411
e6befd8a68d113c27975a6402c193b33a95920f4,392,86,180,84,2,12,189,0.413
c6d0e6ef12a954fa65988067b93bc9454a892db2,174,234,36,235,1,0,58,0.414
f5be51157b80d3492750fa168e217279fc65e673,344,341,171,258,4,0,26,0.415
18cd573835ccfacd2e640fa6b677c46770190eee,142,50,235,52,0,0,124,0.416
802d1a342ff2359e8288cc33e16cf9bb94407bbe,-1,-1,-1,-1,-1,-1,-1,0.417
68522f340c611906761b91282d1c7589a4ffb88b,438,79,48,76,2,0,510,0.420
c6f5545a1c01249565ad2df140fe75d8cb8bd819,42,6,209,129,25,1,19,0.421
7c1ab75ecc4b8e6cae7f43a456bd95e2e1e09abe,473,61,119,37,0,0,4,0.425
523ad3f879782825ddb08f06504cc02c7be4dfb0,836,844,296,805,0,0,9,0.426
