id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
af8bb004df99bc241cbcd91fdc9b868042a00d7a,3311,29,6,333,7,156,988,0.014
8291a859b04a98a3ba60394c80283f62b2f5da4c,488,22,273,19,2,241,36,0.024
27501fea4ebbf306b55ddde4ba3bc7bb24605aed,296,140,92,42,11,248,654,0.027
290ca3cf33ec1f529b28b0c2691416f86c6d9fe7,1109,10,159,9,1,16,23,0.042
dac9bc9199c7affeb9327210295bca9a9558c204,373,82,64,79,0,0,281,0.103
b3e4a0d6949e24531d0f24ed6e10b002623cb8af,71,0,18,0,1,2,11,0.104
eb1dbc5264ba431595c35165bbabe5d368899e19,-1,-1,-1,-1,-1,-1,-1,0.187
cd0b6426812497402251959aec77f2c03335e894,128,172,56,93,1,10,65,0.242
86b79fbb5de88a15648144fdc6c50aea2fff91a5,66,31,13,13,5,92,58,0.247
9ea12d4480bb14817248ce91409af43ff5041643,462,34,303,33,1,38,21,0.257
39e88a23729f94205e37aa177d12d6aa3f40caab,536,12,61,135,0,0,4,0.264
6f1358ec67f90f48d50b77d9b21fb21445078fa4,345,240,43,227,0,0,2,0.293
69e018e1ef40fca8522e90d3765985331b8f3b59,-1,-1,-1,-1,-1,-1,-1,0.328
e31d041f5f81843aa5910b635bbd7eb7f7bddbf4,225,214,27,349,5,27,145,0.367
d72d182b4dbc899179dbcecdb99386d194568430,97,110,32,103,0,0,11,0.374
05bbe71d89c2c6d662d9af7a48c7ac1da6f996e3,92,366,154,318,0,0,1115,0.392
4cdac02f7878cded9b163eda1124410e7a94abf6,11,6,4,5,6,16,12,0.398
674cb89c46d85fab8cc7bf3c30297b6e40851595,106,300,167,281,4,0,4,0.405
a10d3c714936f06ce7a98b1f0386b2717ff4c687,2951,1,0,0,0,0,22,0.431
e1e33456a0c8f010b6848172d36e495f1be8f054,132,199,103,187,0,0,4,0.433
b45d013c215f9722dee8e772a0051a740a59f88a,32,20,93,24,4,0,1,0.440
56dc0460cac7e30026dd8c6e93a0de7c9c016022,86,12,106,14,0,0,2,0.440
a4a46f41824804d34643ccef111984ae5cd059d6,247,67,92,70,5,0,16,0.452
b9f336f67411132e4c8017aeeffdbbffc4a55e9f,85,27,136,26,0,0,1,0.455
816ada9e10a005ae87d2a62e30c838896afc46f3,54,12,8,8,0,0,25,0.465
736e8daa7ce85f333051458a15d5239086b29d60,-1,-1,-1,-1,-1,-1,-1,0.469
30310775420ff897345143ac1966954bf36c2476,-1,-1,-1,-1,-1,-1,-1,0.471
b71705adf0277ada0a6f88b8f3ef4c881eadf5c0,34,115,54,119,4,4,61,0.485
00cce39a08972c10f523e8897473e6d3b1f3031a,93,36,104,36,0,0,0,0.491
d242c857a9f41f4ad7fb4e4437fb262b2b97418b,48,41,27,40,0,0,3,0.503
f97e2a6b1a51b7e881248ece651f0d1fe5f7dec8,69,25,33,25,4,0,16,0.511
c77a5179aae969515acad5bd1346446e04aa647b,0,258,47,250,0,0,4,0.517
b16158f5f5b1f489a18039f0d5a14469927d876f,191,141,41,139,2,6,148,0.518
28e73258996ed3619c51bc1144853313324eab2e,9,0,7,3,0,0,13,0.528
c5eadf6a97a96937a09f422b2a805a8db95a1a6a,49,21,6,13,2,0,55,0.539
6374847176f8cdbc47ff5c1c339d46621f38480b,221,558,98,531,3,0,4,0.553
1fe0ef1146d2acc0d8058b179d8396793bd39e18,105,201,66,194,0,0,10,0.557
e8ba0bb0a54fd9979335bb02bce3ed1025e0206c,-1,-1,-1,-1,-1,-1,-1,0.566
52d4cfa35a72607cfea9b4df0afe3950918c79c2,164,146,77,141,0,0,18,0.568
3f76c2155135cc9164ddb2015e13304278fbb406,370,122,39,119,0,0,16,0.570
d901b71d8feff74ebc5a7d7c9a0ab3d7a58e5a68,67,719,248,719,5,0,4,0.570
5a4080d8b20171cc71207d104c68efab589f4d07,-1,-1,-1,-1,-1,-1,-1,0.572
1e9db515ead2f2678d7afbdde41809657c2eae1e,125,54,105,51,0,0,4,0.573
a328759b8cc67edd2ec56d7b683d16dc2fb06d20,195,116,25,111,1,0,2296,0.582
f5df72ab6f57ad6ff5ab20e28f6db2877910fe76,198,60,467,58,1,0,8,0.584
6efb14f3714effcce86f703f13bed32421c14459,-1,-1,-1,-1,-1,-1,-1,0.590
56aea7ff84bbcf6d3194d726337a39d00fda8b00,12,1,4,2,0,0,20,0.595
a3c337d199bd5987864f1c37f7c308ae88c73951,31,19,1,24,2,2,22,0.604
65656b0d266e0fe370d7ccc47ce1a30c98f14d05,337,729,320,694,1,0,17,0.606
42d589308169e86a589ea7c9366d6acd88b5630d,144,144,71,149,5,0,1,0.608
fcb6678025234fd5369cc414acdaa4710b0488b9,149,79,86,83,2,0,6,0.610
32f6042797d1382d19cbd038c9f6108abec2e216,108,11,31,11,0,0,15,0.619
b6742fee99525bf0b082d1bb9c7369bb7568d73c,-1,-1,-1,-1,-1,-1,-1,0.620
8fdbc420cdef908691d04ee17925fe79b9354755,-1,-1,-1,-1,-1,-1,-1,0.626
767328026d92357bd598587f7042a4499c49b880,160,70,13,53,2,7,16,0.632
0705b5db05424ef3c27ebc2002d3c8bd5ea98a2b,453,350,273,373,3,0,16,0.632
ffb6c5df44904ea601f18a732a4b810a3c8d9b78,92,91,9,99,3,3,35,0.642
a869d48c8513e09ffbb51f4b4a96000a1ed5ab20,359,129,90,124,0,0,4,0.648
f1a4783a7c94a82d9b4b4cd8356c55075990d8e8,169,51,26,56,1,0,21,0.658
fa10140fd69a74aa227de5f12b2d34ec0a45d7eb,1,0,3,0,0,0,2,0.660
f12c8d279c1496528a4a48b62f6336facdf93b2a,-1,-1,-1,-1,-1,-1,-1,0.668
aa3caef36e785bbc130258ed1cf8ed46d990e957,-1,267,16,250,8,0,4,0.671
f57d1275d0c44f2500ddad10005fd07d090be584,-1,-1,-1,-1,-1,-1,-1,0.677
3e1916402527646d29bbb5fb6b7b5c88749ed6d3,54,82,8,68,0,0,8,0.688
8efd1665f9b5d578bcdb7fdbe891f634b211aa70,10,2,0,0,0,0,7,0.689
b9401c8c890ea64af7be2587cd057a600b400221,13,17,3,9,0,0,25,0.691
1a4c00c4ceacc9b0850ef67f7cbb9568bf5c5825,1,1,0,1,0,0,1,0.700
03a256a1d983b9dc37fa6155a9c5e59ec059787d,18,7,4,4,0,0,55,0.706
3076b7e838a197b5cf4c291509418aded39cb7a3,233,342,19,386,3,0,210,0.714
631ec6c03e5f1fc68c1a607e06a1687eaa943b1d,-1,-1,-1,-1,-1,-1,-1,0.715
ff8d9d7854136f80977806eb8139da909941d843,-1,-1,-1,-1,-1,-1,-1,0.716
22a0c57e8c33ccabacf36ac3b2986d96b97e47b0,209,222,18,214,1,0,0,0.726
c54e3460a7cd00dc4d6caa3ef1ea44b5d4a64a5d,-1,-1,-1,-1,-1,-1,-1,0.742
e146016694d7ee9beaab0ec76d2e6533f13a4ee8,27,14,1,15,2,10,12,0.742
00c829a7164f01667e81a31ef111f69293e59d9b,254,78,36,95,1,1,37,0.743
c2b6a5a4913802c1c9d77e41263a3f5bc8e7e41c,144,76,186,74,1,0,11,0.744
3e38e676429acc2c76fce1c6f5625a18e759e2c6,260,40,27,49,3,0,55,0.751
a0146a7a90bf994245accd4f72e14fa9b87ed6a3,-1,-1,-1,-1,-1,-1,-1,0.754
fd8d746f071bd0d06a72507e36882b27aaa75001,211,721,257,687,5,3,11,0.759
9002fd0f45ce317a1eeafc4477d123f2bb464693,46,9,10,12,4,11,21,0.769
267889c5ad668680c4a3a834997443996cfb6b5a,177,45,16,45,5,0,6,0.769
eb64a0b4fe9654f39bc3b9d307dccd24fd331bc4,43,4,25,3,0,0,3,0.773
5f6b3488f70e30f2f6cb8c6bb8eafc840855d29a,-1,-1,-1,-1,-1,-1,-1,0.778
905e96f468058005062a1d29d26206b1ed1eb538,-1,-1,-1,-1,-1,-1,-1,0.781
0caaaaf9f4def1e68b4597a7840fb1a5753e8977,259,150,0,202,4,0,23,0.781
4ad438318d5749599f090fd997f3ff14bda16582,65,30,0,28,0,0,2,0.782
cc61d66dbd2eea018c83cfa9591f83049029f205,105,26,6,43,2,17,17,0.782
a8087186bebe4228426e008af6c8013291ee944f,-1,-1,-1,-1,-1,-1,-1,0.784
c11c36d2f9cfc92f2245b96079f6423472d23d7b,5,1,0,1,0,0,19,0.796
6cc87013bcfb66f7e755fe6d7dc51b94cbed954b,-1,-1,-1,-1,-1,-1,-1,0.801
dde5e41766aef47cd9c855ef99bfff6430d94ab8,55,259,28,257,1,0,25,0.803
becda7b1122d4cb19c752ac495f08d4f3c8ee379,124,91,5,79,11,89,73,0.807
fb56890795752974b1ca1cb757a27dc03cc5e9a1,116,73,68,89,1,0,0,0.809
d92f0c164e88b7525fdd06c2e49690ba737d6543,94,8,16,2,2,0,10,0.810
fdd2f3f0c017eef15094d86e95f2d4baf542cf7a,-1,-1,-1,-1,-1,-1,-1,0.825
ac1e0c19f888f9b5bd1ed5947f41272a4d520f2b,359,142,0,123,1,0,187,0.828
8baed13f9b62731f6a947eddbd68a662007a9f8b,-1,-1,-1,-1,-1,-1,-1,0.831
784cec94b15ee378b1593854b1651ae7a853d860,42,83,7,62,0,0,29,0.834
73c5ed76c14f34fa8a25eb4813e2159d72e96a54,-1,-1,-1,-1,-1,-1,-1,0.840
1c1aad0d27552d37ba0974fef37f79978cfaa6ca,45,50,181,49,0,0,1,0.848
ab7a0122bf72fd246628e1dcef62a0bc6e25d026,90,3,1,9,1,1,27,0.848
07787177334810080be016a57ce12256bdad34d8,82,109,8,83,2,0,21,0.851
46a28b48fcdaa8d7863db989a9575a23ed929341,24,18,5,13,0,0,19,0.852
57308be89e6cd889087b1d55b1783784e20d3f69,72,32,27,23,3,0,3,0.852
2d5ab0376465abce23579ce9f59213637ba01e5c,40,12,7,10,0,0,10,0.854
0a1cf641e0e3fc9f4539e2c05cb8fd41af0d262b,83,167,15,160,0,0,0,0.855
e1f574b369c437cbf17584b11a18d279cbf3076e,20,22,2,15,0,0,11,0.858
6ea0f65f8b2c91babc45792c7b80655e7c31d260,26,58,23,36,0,0,26,0.862
fe98cbf508558d88537e58741c681121e06729df,204,472,24,416,0,0,30,0.865
446dbc6f8f9f0815106bbcf63e40a2730e146309,48,458,2,401,0,0,18,0.871
0fbe98492185f58b5444c62e9e180e4ac133aa77,23,13,23,6,3,10,16,0.877
e1ae9111741efe0b61131ac5be20b34db9350190,1845,259,17,276,0,0,31,0.883
2d4f3c51600224635508374d5f83743cff22a409,-1,-1,-1,-1,-1,-1,-1,0.884
ea240547cc92f3860572bf8e0178711dc4a1646b,32,9,1,6,1,1,5,0.886
3ceab6e5f4fe94cb49a8a4331be4635a398b7877,110,105,123,101,0,0,13,0.887
3c7453f53c0e6c0af18a19953f776dae7cb18ec8,71,2,9,17,3,18,75,0.889
35cff66052610cf5991156a57c4f3b86a72b7a41,-1,-1,-1,-1,-1,-1,-1,0.899
ac59d0773efd8b12803e1e3cb62a6ee80cba79d7,8,0,1,0,0,0,1,0.902
6196419149266125da0083e974e9edb199bd8da9,82,195,32,182,2,1,5,0.907
1a98a9e28e0ad0b8976559be46f1a60d3d95196b,27,14,5,19,0,0,41,0.923
404fcff49dc8a36c96b5ef673f4801b75bca1e96,32,10,4,10,1,0,9,0.925
b2cc033f152fb12bef77321ad4ed1e6275e8531d,-1,-1,-1,-1,-1,-1,-1,0.928
90a5cb12c4bbb3088f98f46a557a976461b6d785,57,46,8,43,1,22,7,0.938
ca80220fe6548352c646ae91657db7baeba79000,20,21,0,31,0,0,21,0.940
14489023e476a1525c65287dff161f682a224ccd,185,404,3,418,1,0,44,0.953
8fde07d77462238f92ebec21a4fd65b5d6bdec65,1,0,0,0,0,0,0,0.960
