id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
e0a46bb0cc4c4579db4bea2f976ec3740632f739,1564,16,437,18,0,0,21,0.000
28fa5521bfa41665d434918975ffe6d841dad70a,9971,116,149,47,1,0,685,0.003
90a5727f3738094055d9246cf330d7f9e5b252ee,86,5,79,5,1,27,27,0.006
52bfd6f6a69a9884028d614da61a9a6107f1affb,-1,-1,-1,-1,-1,-1,-1,0.006
2da306b37f797d78fd1359b633fde70152d00764,534,25,101,34,0,0,1019,0.007
a33448fd7af90313a492660c57f83bb49998e310,3623,57,2021,57,1,133,1192,0.010
14867eb5893f023b23ceb084ac6b8c9edee16dec,214,11,86,10,1,14,33,0.016
3b99a067b56a5f0809368f7661013f70e55e41ee,741,42,153,57,2,32,166,0.017
f8dc05b881ebbe9410debb5c03ca998a9e07ccf6,1010,150,312,163,9,664,723,0.018
62ef9067489b1904439c29ba8ff8dcf10e059e95,9876,173,7657,169,3,35,153,0.020
735fe4660b007c96738bc3a8b137b66a199f20ec,6497,51,142,46,0,0,11122,0.021
d73266624fa3a661e17bc8bd3eac79ab4cc7a2a9,391,35,711,33,14,486,247,0.022
9f3b6bee793f4d848986e7908b58baf49e223170,495,91,54,97,1,4,467,0.023
f2b59d76755c1a16963d7dd40c49ea56d52590fa,1192,65,126,61,2,10,353,0.035
c9d2d5855df0cf404a4767a01c96a8208eb5a3e4,2721,384,748,441,2,15,2983,0.051
322bf2262098b2cad5273cd562f0081de5190930,261,22,248,29,0,0,599,0.075
caa4ce51aec28a8cc96e3255fabe44ce2abfa350,201,1639,3154,1481,0,0,40,0.086
d2e42eb2c95ac5045033d85983d9962ba6a4e16e,-1,-1,-1,-1,-1,-1,-1,0.105
c6a3bcdd5219f407c1adaf1421d5a6e773465859,-1,-1,-1,-1,-1,-1,-1,0.109
9a5d29953d41f0dd54e13631bc200b4d35e9c95b,416,37,177,35,0,0,491,0.112
9561586990b2c512f292c2751281d429c05900e5,166,90,58,89,3,1,214,0.122
3ab6a2edea1e85838926e3936eafa21ae41ba09e,-1,-1,-1,-1,-1,-1,-1,0.128
fa147799b652a3b28913674c021a845632c7e87d,735,17,6185,17,0,0,88,0.164
9807fa6f1b228af19182f0a6987130a5646facc3,87,47,172,46,1,4,23,0.173
1b4bebb85b8d3aeca16722e7fcb75504ef3f53b5,215,126,405,123,1,3,4,0.201
43bca102e677b28c01bc10a83ef5a1e65e2fd163,-1,-1,-1,-1,-1,-1,-1,0.203
f4cdee33a1bf309a1f51a4af0b1856545f569951,325,23,68,23,2,28,115,0.216
e89ebeea1c9985c124374c0170933447d1f4c7d8,187,250,246,224,0,0,48,0.223
9b863f417f606baaffae4447523fe162d45457e1,1168,102,161,89,3,4,128,0.231
5307e62d6a552ff5bd9d261d22d7319ad74919eb,9478,430,4726,421,3,22,541,0.257
8516aa02100c95c3ad9007c65e85cafb56a63a76,4887,1000,0,696,0,0,88,0.298
