id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
65571165bf8b851cdfbb4aa9a4829db9742a9895,-1,-1,-1,-1,-1,-1,-1,0.001
d31718683ab854a37c069674614ed1f24f126738,129,119,128,123,9,572,2113,0.002
efc52e673b54057f6db1bc6868f48974500d30b4,419,46,301,45,1,12,428,0.002
2964e32bbd1d463ac718061ee06e08d269bf6f13,-1,-1,-1,-1,-1,-1,-1,0.003
4e777aacd6cfd0c60d2a37256cb069e9a2ceb3fe,1710,162,2072,156,4,63,1766,0.003
d63661a77e2bc0fe0db1610e47951549a8b02cf5,-1,-1,-1,-1,-1,-1,-1,0.003
12019f710d7878eebe270d2c6ee7a4f7ef46d19c,418,28,748,29,0,0,10,0.004
13ba12a5e87d76c9d423a83fcc199d3dcb396a11,-1,-1,-1,-1,-1,-1,-1,0.004
45424b11e73b2449cdbe769464baa0f3775b5fa2,726,168,82,186,3,36,6308,0.005
ee68faf5528eea9ea9e4e614a29ac6aefe886474,1007,25,84,23,12,98,86,0.005
87588adbc04b2f7aed318be0b8d871e64f71a8ae,542,86,256,81,1,109,1401,0.006
6d8b6e837a14ab7db20efb8ccc7f0016248ed35f,-1,-1,-1,-1,-1,-1,-1,0.006
e325a53997daff364db79d7251f3937bf6f6f625,778,205,845,194,0,0,317,0.007
cda5302c91e552f716dbccc6a0190a99454fb082,-1,-1,-1,-1,-1,-1,-1,0.008
6df9a1a2f5e5708f69eb670529811f5bfca39f65,409,104,282,99,3,1,1380,0.009
b53c4b6140aeaa153b70e64d51555742e44775a0,105,9,214,8,24,797,2052,0.010
95ce31c60b128f9955b4bcd97d7dc6faace8b9b6,662,71,301,66,0,0,11,0.010
ca0f3ef80bee264175906dd7f6c1e8317c8837e8,-1,-1,-1,-1,-1,-1,-1,0.012
2a72dcbc38f309a255508f4e02ef27438d1f4e81,451,55,55,60,1,0,416,0.012
adbd61e5d8f5a88e64335a7e74277d7a6b202426,-1,-1,-1,-1,-1,-1,-1,0.013
e0ca2f5b5cbf4d339c0f3ef6127ed7a9b5dce2b2,936,38,43,44,12,310,1882,0.016
17695c14f3f06f2c2ceb2b8d54a3e9029ee96e0d,-1,-1,-1,-1,-1,-1,-1,0.016
f643aeb965097c689fa240453410ad997a42ad66,-1,-1,-1,-1,-1,-1,-1,0.017
d0eb04b4ac5a2c397dd67e3605e77032fb2c77ce,-1,-1,-1,-1,-1,-1,-1,0.017
ed93ea1d51b0d9a3a1f84ddf42915560763fe21f,178,50,111,52,2,35,144,0.018
b3ce4af358222ef4de2feff8fc65b03aded3c718,-1,-1,-1,-1,-1,-1,-1,0.018
a72852bae118aa76a608663f7cef2f00514a5b1e,-1,-1,-1,-1,-1,-1,-1,0.019
9dbed6e25e45cdbb3daab9e2feb688c5197c80f9,-1,-1,-1,-1,-1,-1,-1,0.019
3132af1dd2cbe2d7fd81dec9d216288910a670d3,535,42,147,39,0,0,13,0.020
af7f37723281f22b7c81eca6d329dd510f4aa6e6,334,62,99,64,6,415,25,0.021
9302aa1c6c08a1360e0d54cb5d67afe2bc5c4d54,-1,-1,-1,-1,-1,-1,-1,0.021
