id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
fd0bbf0413342cecc561725d59630326189a734d,500,141,622,129,0,0,453,0.002
c8960884cc2375dde5cf0417f5cb13d8d86b9071,2409,1000,371,226,4,1975,2345,0.004
9523536d7732c6986e224124c559acdbb2eb69c7,498,333,704,319,0,0,359,0.004
9c2113d1ccd539f3668efe33c31f6fae7749393b,-1,172,205,167,2,248,7,0.009
f8a3f2a49b7fcea7afd290da788bb4be1363dfaa,376,141,215,128,0,0,600,0.010
7009127de1d949975998af4da9b2dade0bd771e2,242,114,290,110,0,0,5,0.010
c128ef54c7b089bb4d3b8137329eb09d186c712e,-1,-1,-1,-1,-1,-1,-1,0.011
e45c46b7a2676d7a73fb028e981241ede4f44df9,467,137,288,144,1,2,70,0.011
e4c0b2ef89c5e8f392850076e967721b13c45abb,231,69,34,62,0,0,788,0.016
1aa1f7a01d72c17b851ca5dffc11049f925044f6,196,94,210,105,1,0,79,0.016
ec481f6b77bd795e7e950424a0c51f840d48a4ef,-1,-1,-1,-1,-1,-1,-1,0.017
046d4423068e47403f2fa0d8150ead148bb945db,-1,-1,-1,-1,-1,-1,-1,0.021
df07bd85ec09bd878cc3dde097d0d5271d56a4a0,1198,76,126,70,0,0,687,0.024
289dcb8d76794051948f137a44cc97673fd1a23c,1732,34,66,36,0,0,222,0.026
9c5137188d7a743d900d42d7b8221d1ea3d117ae,98,112,165,81,0,0,239,0.031
383fcc051c16604173b5b44aadbe6f9b3d9cf7c4,352,73,154,126,2,16,575,0.036
d9f79fad5b6e9e46ae75f1f7aa0d328b352c6489,6638,59,1040,815,1,0,479,0.038
683f2498c2bf726d9058c14aec2b0d07a720f9e1,404,49,138,59,7,134,79,0.039
93953a55fcb73ea3d74af48837eb9e90ff86b510,274,156,412,187,0,0,1501,0.043
9507d410c181da1ae98fd997be167154c8895c08,-1,-1,-1,-1,-1,-1,-1,0.045
3629cfe5412213c0bb8e5ab813a7ab7763395e04,320,39,370,16,1,30,59,0.054
c806de10d3c20fe1108131e8371a1537348f1aa2,133,22,123,21,0,0,22,0.055
6fc223ae74b31b090e9cc407a808ca872fd74208,-1,-1,-1,-1,-1,-1,-1,0.058
4959fd31f163730ce8fc48e2b522b663148d5a23,-1,-1,-1,-1,-1,-1,-1,0.060
e37a93d5eb50dace461fe849575d886f426cda41,276,13,138,13,0,0,0,0.062
097e126b45aac218c38d9d6b755e50a1d306687d,615,133,476,235,1,0,130,0.070
0e589be635120347a7fceb21716c7c85570c7cfe,313,28,302,27,0,0,53,0.076
fc467d6f93f991f4c4f61b61168088ed48cbe0d8,242,93,178,87,0,0,1,0.076
7221118b51a0416d6d002d37642b1e99ada8bc65,291,7,124,6,1,64,2,0.078
24d4ba5f98221b746c6694a01f7fa487cdbfc1eb,-1,-1,-1,-1,-1,-1,-1,0.080
d656531273ff39664b1c0e40c1d43a7ae6326f79,158,166,236,157,0,0,7,0.084
a7c76de2825da7918d57c334fa95bf43796d00a3,246,36,81,28,3,23,140,0.085
48a6b94f798fc638df5542fb72a62001bd54a4ca,134,201,414,198,0,0,4,0.086
ed3b5250b29ef191286101dea44658bc86b0564d,180,194,92,188,0,0,21,0.086
9f2f5589a31c6d46db4b9bb47af533787c3f5e23,291,63,418,60,0,0,4,0.087
d0f1c58f7e8554df035570b8bc3ae07bdf69884e,405,12,68,12,10,172,324,0.087
589cfa56e690e7166eda7296a0d7503631bb7cc2,-1,-1,-1,-1,-1,-1,-1,0.092
ea01f5e6c0104c5e38f10b612ef65b21e43d2700,127,17,208,16,1,11,7,0.095
47f2f757e348cbb2d79f0a1bdf6453da32221c83,327,16,208,17,1,160,2,0.097
7d1edd1909c8556e43448fd526ec2e3af2739f63,380,180,527,161,0,0,75,0.100
25df0c8b4b0dfe202fd535c6dc92917a7037074b,88,243,215,228,0,0,6,0.102
db2639a3802ee2ba8b8f0973759be4c1cf07f30b,572,85,487,84,0,0,6,0.107
d9cdcd6a5725413b0b064fe0b7d14d9e84193711,-1,-1,-1,-1,-1,-1,-1,0.108
e3fe0e34fe241bb2288eb264233118ddfaccd32b,674,259,316,361,8,39,308,0.112
3296cbd9066f05d5c4bf99a38efea14e85dc2ffb,310,28,51,29,2,80,31,0.113
4661013620264204b0c5bb1dd9d2d18d882f22c8,66,73,249,71,2,0,43,0.116
fb6a2412a9a857716098ffc75a9062f040fd80e8,193,82,308,81,2,0,7,0.117
b6b366f7914c624a31360dc7f4005058a41e9564,138,38,339,35,0,0,4,0.117
9a3974f9c3b930f4ebb58c44c4914f7c5f6d5719,404,78,720,75,1,0,368,0.123
b37de8f7ecaecb72f399d3f984fad9d3d3316215,-1,-1,-1,-1,-1,-1,-1,0.125
b9946d502392225ceee5d948b3e1744f96e702eb,360,86,421,82,0,0,12,0.126
eb2c71c715945378764ed9bd0a614fe7e3d367b4,236,156,425,153,0,0,1,0.129
20f0c47b23caf38adf8a37a615afd5bf039942dd,297,46,202,44,0,0,1105,0.135
1b25aec7c30df2b7eb785056585343814fa908c7,-1,-1,-1,-1,-1,-1,-1,0.135
cae71e1b743d5d1e26498718fa0ef1f7293d61b8,400,97,666,93,3,1,0,0.138
d23f23fd0ec477dd166ff41164078b1fd5f367ac,108,31,96,41,0,0,144,0.138
40778eeab7e39d51051390822f658c0cfca9cdf1,431,232,373,219,1,0,14,0.139
169a53334bb51601d716137c511598a834c64587,129,39,53,71,1,0,729,0.143
2d10001f70359dde3018bf7f731ce15d46063db3,-1,-1,-1,-1,-1,-1,-1,0.150
d3a6c02ffc38420435186870b33b692e601095bc,324,76,404,69,0,0,246,0.152
3f9b39c240c01eaa139beef8c2f1b79822cb6b1e,-1,-1,-1,-1,-1,-1,-1,0.155
8d638a7af066bd0fb2722cc47719d5fd059c23df,158,44,292,41,1,0,3,0.156
3aaea48878ea12a966d4bd7c3f030806f8c4f14c,281,90,569,82,0,0,1,0.158
dc460d27c39bff3679f043d2ec07924f9c59b545,207,100,226,97,0,0,1006,0.159
6ca967e8743be8211c28c0e7a2731af9a45ee596,182,90,586,87,0,0,6,0.161
7001b4afea53d954f62b9f6e34de6dcb54090790,359,31,11,10,1,75,165,0.164
048e92bc2d91b170341d85eaab8ec4b61d7c3bb0,394,23,470,21,0,0,26,0.165
4774318186b2fe20faed7aa7c53abc427675c0e3,-1,-1,-1,-1,-1,-1,-1,0.165
bd29ba3badec61e61aa6ab71704742e8e9ebef58,-1,-1,-1,-1,-1,-1,-1,0.168
