id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
acb21048421578095ed7ab659de08272a1b7cafc,-1,-1,-1,-1,-1,-1,-1,0.003
0280dfc8bdcf6cced510510ae257ddef2f31c296,193,240,214,233,1,1,1696,0.003
755fec52bb2464006649f24ec8e00dbeb85c641c,292,41,80,40,0,0,217,0.003
aae0381987c7789d6928eaa6f9becc064ff8600a,-1,-1,-1,-1,-1,-1,-1,0.003
898e373adae02bf75f6dc5ec8a2e1a93ae7fb636,167,83,134,77,0,0,289,0.003
b6075c0fcaa3edc5cd689485abfba3c3949928e8,71,68,75,68,1,0,23,0.004
a71e2101bc0b2551d8c225a4dcfd5f7ca2082539,1165,67,692,65,2,99,5265,0.005
65c34670d7e3e08204dd5b88fadaedd1365c11e6,365,72,637,72,23,2865,551,0.006
72b5b17df54e2dd22243ed86117933d173b1fb4b,555,127,605,132,2,63,1063,0.007
327a19203b94b4515e58df4ad36bde5225eb177a,639,78,39,82,3,94,847,0.009
b97441465bc9567d119c918e836aef4c66d95d3b,424,12,516,13,0,0,460,0.010
7e8e06a1c7a8d38d0f33965d78d87a24e3cfe19a,247,34,431,36,0,0,1395,0.010
bf607cf5baa73e47cf258b78f109c355805dccea,82,5,37,5,0,0,29,0.012
9cdedc323c6a038b8f4522259cfd72f26f86a5d9,275,43,1640,137,1,11,212,0.016
735fe4660b007c96738bc3a8b137b66a199f20ec,6534,51,141,46,0,0,11121,0.021
ec9fc241ecb32e7949b72deaa2093e8078cf2fbd,712,247,117,382,2,6,4996,0.021
aacae26d59b5877006421bd60741b7d638b703ed,-1,-1,-1,-1,-1,-1,-1,0.038
18dcdd7805e901537da9e287beb7e99b6aa20ebc,-1,-1,-1,-1,-1,-1,-1,0.038
3e213a11c97d5d976a09445f6c50276b4bbc553e,-1,-1,-1,-1,-1,-1,-1,0.040
80dcf97f94a5ae9be41f3bba3a554673cf337600,197,82,98,76,7,119,321,0.046
286e4719c8dd55708f92ca5a3bbe79b574c07381,-1,-1,-1,-1,-1,-1,-1,0.048
904a43c7d734b9a254e710c7e7f4848709a52a78,-1,-1,-1,-1,-1,-1,-1,0.051
8fe476ee0484f734f769ec321202d80348e7809b,-1,-1,-1,-1,-1,-1,-1,0.052
c32ac7b0d002c2747d340ebbd914c8b41f6295a6,141,82,142,41,0,0,271,0.056
8494f168de761521b77cadf31d427a1f639f66c2,-1,-1,-1,-1,-1,-1,-1,0.057
7d8a75b1a15a41f794d4a3550fe155b3cfe4b430,812,230,307,217,1,0,217,0.057
d1393f7e21640024787c430f9db560073a902c6d,114,74,117,74,6,122,482,0.058
b766c57b41ab3b202e288f010e529a06afa26b9d,514,88,145,46,3,74,593,0.059
80f32e0e0515f489bf8241a620e77d4a36c30fbb,158,110,99,54,1,369,2221,0.065
610628a4546b684ed6310b3c5c8a756b2f25b29c,213,255,367,241,4,42,72,0.067
ee88bb046eb75d0c149a38e80e5a9606321cac5d,238,39,102,21,13,618,1881,0.069
e7495d8907dced05ab3d7079b60ca7a16b749a8b,423,137,303,114,0,0,5,0.073
ce24a20f37ab32d38fe42dc99c6404a97f0b5569,44,4,21,3,0,0,416,0.074
fe5c23461b410f71733abf736f55e0de6602fabe,-1,-1,-1,-1,-1,-1,-1,0.076
b1232f9a66f00bfe8cdbac1e91f45f3c1f3fb862,2964,227,409,437,3,20,3174,0.102
a6b0aeb9e9b186e9400008e3427757a630b4ab5f,36,29,37,27,4,97,40,0.105
133a43e2d9c25630576f5c1dbcd8c30228061a6d,-1,-1,-1,-1,-1,-1,-1,0.108
c71f5a33ff15566689317aa515e9249d2a3b2aec,103,17,18,10,0,0,166,0.113
780e1c07d18fae03a01dba07c3ac29def1c9cc38,-1,-1,-1,-1,-1,-1,-1,0.113
052ef1d8f65d39e0d206e8c64ad174bbb009bd65,123,241,237,228,3,198,213,0.117
b989b651580decc546786f9e6a9845daf924f3c0,56,9,44,10,1,7,196,0.119
8a2c2865b064617adf375d65421c9c9d4f884e35,1166,448,69,7,9,300,2225,0.125
c93449ae00f05b9e4c150dc4b5925b4e0fdb3725,67,24,129,27,3,159,838,0.136
b572b496c3bf97c5fe3b8320fa2e570fb8b2a647,295,208,614,253,4,2,1507,0.140
4ea169366cb3255939dc812d1d7132a34ae86544,1304,723,262,186,6,85,5740,0.149
3a06640f4aa07e4da83b36d709ed378ad886aeaa,200,42,24,58,3,3,107,0.150
288d5796689d38f5de8e4e3ac8000e54431252e9,29,14,19,6,9,687,17,0.153
05b2c6317673b123352690536f99a26949857329,112,107,314,100,0,0,304,0.156
2e3ad6216a528b8289b30f27f7ea9dd35b3150e2,401,25,27,36,5,1052,69,0.159
89b4b953742d9a2de28dc2d75c846970bf1abe7c,-1,-1,-1,-1,-1,-1,-1,0.162
992f73a5f195d0f4ba719cf2c7880dbee121c57f,1491,139,87,165,5,686,1112,0.163
bd5636075785643a3b61c0b9584233d501d1b7b8,-1,-1,-1,-1,-1,-1,-1,0.170
a14114b728de190f022ec016bcd5f24a445319aa,58,41,29,37,1,90,249,0.181
e1093310421038208530a284d8a2d95c333147d8,249,54,66,54,8,12,39,0.213
d3a0e680bab9dddb3e6ebb376b494bbaa07656e7,355,338,142,317,2,0,218,0.215
421cad93e762bbef375c8b8e935b81cfe3cb1ff9,38,98,24,88,17,1457,46,0.218
57469ae5fa67c3ffd82e29a2c42b1ac14878f9a5,833,210,48,228,4,6,527,0.228
5e2e455d1840fd3aaf9ccc6502b869c001bb55ae,238,58,266,59,3,108,198,0.230
13aa87b5a696c513149c3a00c0d730c3dc5d70fa,373,21,92,11,6,385,500,0.230
850a5cb08856f071fb73edfb40950738c5c70d50,82,10,20,3,1,6,235,0.234
181a59989c90d027ff27aa069c43b073d78c6365,168,307,653,287,0,0,2,0.236
51de5ad6b90372a7bf0dff5b10854a93218ff690,376,210,673,314,0,0,178,0.237
8a1f6a125e72450eb95bfc3375f9c00a78a1a1e2,817,352,636,309,9,0,586,0.242
80c9f19e2480f447308c7f0be13fccd81f407b6b,94,203,22,141,1,4,83,0.264
d30cfe9dd1e6b14ae27aa1249b861bcc161ee9cd,2014,0,189,19,1,1,6304,0.274
7433561304f5b30e9b63109377dfd94bd8eeafa9,585,501,326,595,0,0,1798,0.279
c5c144c48ac1bebfd4e1c99d1c70723bc43e5c2e,754,98,25,76,2,127,195,0.292
