id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
824ed64d70db1cb0312fa404f2f172cba68ca1cc,-1,-1,-1,-1,-1,-1,-1,0.007
a62d8578758cadbbfa8a5f34ac339c271bdca73c,57,0,35,0,3,48,8,0.008
7f59ddbd761fc795b7355311522d594e8a9d9436,297,109,406,103,1,23,214,0.028
68e36d38f65b7e5abf8fad68e64fb612c1099c00,520,111,88,34,0,0,275,0.090
45320279332e94e02f9741eb0bf875fa84870621,1703,149,793,149,1,0,619,0.204
c60855d4c271e90581a1080bc285e06d479ba183,-1,-1,-1,-1,-1,-1,-1,0.235
7ba5461a1f21bcd6c16d3aaaf970d6e413eea724,271,85,272,82,0,0,68,0.261
7845b775b353c835b6bb6af50abfb6d9ec896ca1,72,1762,261,1671,0,0,2,0.269
1c8dc9127aa060bbbbaeb2444ea2543d3c7f5e2d,-1,-1,-1,-1,-1,-1,-1,0.279
db1b2cb27e377c354778b26002ffd4bbaaba8a46,84,395,320,366,0,0,12,0.280
32fa06324947a441cb51d68f7c9aeb61007c2cb2,445,1018,356,958,0,0,65,0.284
cc1d1b00e15d875b28bed03257fd14bb14c2be85,190,576,316,535,0,0,22,0.289
75ab481f6fb49319d5e435a662b583a1ad7aebbb,106,125,2,118,0,0,1,0.292
b7d39cfa14c8a65d8a21eb1ab46a2ed80401e2d0,-1,-1,-1,-1,-1,-1,-1,0.296
8a812db236e32540bb28f6e9431557abcd551741,170,112,270,108,0,0,1,0.299
bc26507fef9c4973520815360517aafd54f70e8a,178,318,228,288,0,0,22,0.305
fc03aecc7c6c91634010144b495cebaf236e19ce,327,146,130,138,0,0,4,0.307
1e50da135c2feaf5a7e625203b53264fab62a617,327,480,327,460,2,0,18,0.310
5722077c5009cba28abf4cfaefe7e3a71d5e07bc,416,221,187,217,2,0,496,0.317
039409818ddc6dcf5c7bae4584717c17182d5f53,145,349,221,342,0,0,3,0.320
1129c07fb1fe19fef58e99276cd0048ed54459b9,211,158,85,132,1,0,8,0.325
de9d454a68ff2ba2612f51f9bb921c046f583e54,228,99,296,97,0,0,40,0.326
9b052c0b7b8c803615ae06a3c7e271da964f584b,256,72,148,70,2,0,2,0.334
fdadb6b491fa72d1e03a3c34b5a2b6ab771f1a37,238,47,255,45,0,0,1,0.335
51e394f84f8ed638903380db40f2fbad948b14cc,-1,-1,-1,-1,-1,-1,-1,0.340
9806f0f465d1156a584ccd24bff566288e7626db,296,61,15,38,0,0,132,0.344
e8fe78a528ae5d13865d16f84c26993adb5e3d04,-1,-1,-1,-1,-1,-1,-1,0.346
c55ac974ac270916f463cbebdf8dc73222beec59,-1,-1,-1,-1,-1,-1,-1,0.349
3b5dfa489ef85370f23d3eaf2ed0a4d9c50ebe13,183,627,615,562,3,0,13,0.349
7439ca86a554f4137e003f21f97e47475699fa64,220,36,126,27,4,0,75,0.355
4ce8f5bd978f9f2138167b1928ffa43c06754fc0,134,71,166,69,0,0,5,0.357
2874ebfc30df26953e48f97d8fb40c5c09bd11a7,604,271,242,240,0,0,5,0.365
1805451bfd92ca4d422f63880a77d077c932db1e,74,125,129,133,0,0,0,0.369
9d0994915a451ecb517cee566811a567af1e7739,405,391,97,304,3,1,452,0.371
6c74c9b2ab7a2f4ba246106accd65b0f8cd74c31,-1,-1,-1,-1,-1,-1,-1,0.371
2cd823ace4881c4ac955a1f886ae4056c4a9fb62,83,288,196,264,1,0,3,0.376
1ee9dbd293c621d258dd30322ebac57cf6016cc7,25,37,82,36,0,0,1,0.376
eebe49bd422fde394c40f891e52d837ffcfcd592,95,269,128,257,0,0,11,0.380
dd72b542ce061a177c44eb7c1fd68099d277b89c,172,313,274,289,0,0,7,0.380
1cf0f07e3068eb28641ae4b6ec9b16fba4250277,-1,-1,-1,-1,-1,-1,-1,0.380
d952ed875184ce66755023c4f74e443223b9733f,260,47,419,44,3,13,6,0.384
1dabc9f1778e67f7c8e8c52a3957ead39d180c11,-1,-1,-1,-1,-1,-1,-1,0.395
d7adaddb2f98a372a264502ab959ba9a26ef7ebe,140,834,441,783,0,0,3,0.395
75e7256dd717bc4661c1aa4075bc136c8aa7af42,184,189,324,179,0,0,11,0.398
b58c5a7639e9eca42648e07923210672fae9b161,215,171,71,167,1,0,47,0.399
ac2c7374c063db525a58a921805956dd9ed388dd,184,81,187,81,1,0,7,0.401
39f0035a8f43d10e7298ee26602f82ef9e8468d4,109,206,74,180,0,0,2,0.405
a6ce9b4eccca318b18d287da50f5426d90081c59,304,372,317,372,1,0,222,0.405
5405e86d42699dea25d595a74755e989801fe921,1004,88,143,382,0,0,391,0.406
5ff7a2f374bac45ada89c99669162acc26b94551,313,136,205,127,0,0,14,0.407
1c22299235ca24550b851269fc39640bb2bd7c35,154,18,76,20,0,0,3,0.410
5a912ff008ff9ba8c996a579e40f5751ef0dbfb8,258,148,193,149,0,0,34,0.412
62b531dc18de87da47eb221ffc83e7a6879f141b,-1,-1,-1,-1,-1,-1,-1,0.416
f0a406168f246e46cba5487d0fcb1c802262eaad,129,556,98,516,1,0,5,0.417
e428f76a8232bde616f3c93fcf7f32dbaa145a58,119,77,148,73,1,0,9,0.423
e81db277399a627634225703fe9d857793f61b66,-1,-1,-1,-1,-1,-1,-1,0.426
7efd65cb5f981f98290b5ac36e8a56e9daf83678,-1,191,232,198,0,0,0,0.432
4fc165693b17a8f84df72c7e174640a2cc7be546,5893,248,714,242,1,0,224,0.433
e83957b9b8bf83031d4c89c608414ed6a0587b00,140,173,76,163,0,0,3,0.434
a48f22f6c578f5ae38d8b88c01bc2068c380e70b,293,724,89,651,0,0,1,0.435
fab6e9e3075e9837b1f1edc6470a67d571f84fbf,553,701,433,684,1,0,154,0.439
c157a302769d0fca10696aacea0d8d4ba4fe322e,106,80,99,76,1,0,27,0.440
85ae8d08ebdefdb716494e44b8eec979f7280fd8,57,34,259,33,0,0,1,0.441
395bfe8f5c6e8e3bce03f9b53d29dd311cb9e0e4,160,74,153,71,0,0,2,0.443
b01246a836da6ced427fa18e86ae914831f1324d,229,325,219,308,3,0,8,0.453
dcdda98e54a0f43b648b100a89a5d7e0f8de720e,218,345,56,333,3,0,0,0.454
e7f51078d752c91671defa696eb381cc1ebcd46b,121,59,249,57,0,0,2,0.456
8617b51369374c8d3c716991e042f2f9a9e93c32,194,168,96,161,0,0,24,0.456
5e125486b1cf2a9f0b607a181c7a100e17648218,66,27,176,23,0,0,1,0.458
33f3b1527beb707e0ad4a51c04623bbb70df9d1e,125,206,242,194,2,0,0,0.458
97eb65dfb9ded1f5b29243434295bb8851a2cf86,56,35,156,35,2,0,6,0.460
097f922bf20c6717d4673f9c054cc1243317347f,290,950,165,857,0,0,3,0.461
f6b5e6b29230265d5e2fe2298fe0bb299d9e6fb0,147,298,78,278,1,0,1,0.463
a9b3fcc9524f0ab9eab5b62fb2270a1e19d09f61,126,51,40,46,0,0,15,0.465
09ca1d8e6d7b0a0126a7fe860c39359d1b401d6e,1107,269,305,284,0,0,10,0.467
b915764b144f836422a306e873388d7b4dbeb438,128,95,110,91,0,0,0,0.470
ae8081f0ce119b2fc7de0bb75b97e7e0af4aa1b2,429,51,264,55,0,0,1,0.471
1bd2547416d469770c52f8e74f9b5121886d1e4c,-1,-1,-1,-1,-1,-1,-1,0.476
9cc743a510762a140f61835343b5bc2e93026c6d,145,99,165,90,2,0,3,0.478
08549f87822aaeb6a7e038f35f3b0a34b4b8bc30,-1,-1,-1,-1,-1,-1,-1,0.481
b554d5e68eda1e65bcb3677e1c9f8125aa0e7bd1,249,149,86,169,0,0,5,0.482
0227c1c4f53acc0a2aa5814aaa71af55ce961ecb,160,411,65,412,0,0,25,0.484
a54cab3dbdb3e9684786c19d6d2084cd5e454e2b,240,73,94,81,4,0,8,0.484
2dd4c15ae53e38d753f514f94f8b05fe2fa45878,201,197,282,147,3,0,27,0.493
3cd0de94aa6837e9939458d705c61903ff7ad9a3,256,101,76,80,0,0,314,0.501
