id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
f2054be5b2a9e3b961e2a8b986d3bc6b2fbad13c,853,63,685,62,3,204,792,0.001
1f431be2db464b329884b4023300683abb5a2703,327,34,226,33,0,0,43,0.006
b5901794b90c794990f30d9f9edda546e260bd6a,-1,-1,-1,-1,-1,-1,-1,0.019
71f9b3b94fd67b2ffce5f4fef3ac2d3e6d10908e,350,86,279,82,0,0,79,0.037
c5278eeb312b107726b9f6d965409b61e80d5fb3,263,16,99,16,0,0,19,0.038
f179ad59f87a2400ad40401b44712db031ff42fa,-1,-1,-1,-1,-1,-1,-1,0.052
b4a82b27da72e4194b784b57c2a5661314665c0c,561,42,24,44,1,24,114,0.061
2209d867c5b683c5234ba82d4a578b5b51982ab0,-1,-1,-1,-1,-1,-1,-1,0.086
2335ba62a57d29598b4ec2771158e32305afc815,484,6,152,5,1,42,58,0.095
7a7bba7143c12b4724d41b21d47722d9958d4fc2,922,197,245,202,3,56,422,0.114
9561586990b2c512f292c2751281d429c05900e5,166,90,58,89,3,1,214,0.122
8987e61d7980eb524b9ab012e101d4a3b57d0719,85,6,27,7,0,0,22,0.127
fe4d0d64631c56e433c2439de8637bc37e83be15,-1,-1,-1,-1,-1,-1,-1,0.129
83de4b27991199e9d827913730b0c0b6fcd543ce,140,35,746,34,0,0,7,0.136
7710b9eb41485f60a24792d7a05f10b0ff1e11cf,201,16,85,10,2,9,38,0.140
662cc01dcd07d67fee2e7e551f6d8602f39c3166,-1,-1,-1,-1,-1,-1,-1,0.140
26039e2289fb8351f8a3b63e7b7a4cd9d10f1a84,202,129,523,125,2,0,178,0.140
15d73d9b268df4fec1238a8a9209b777e01c64f1,326,302,132,267,0,0,12,0.142
579efb73e730dda677d225a30b31ac23118a41de,206,54,149,49,0,0,13,0.148
8614f0c6d24b10f5cac1d234c4ef1aaeeab3b465,-1,-1,-1,-1,-1,-1,-1,0.151
929bed1a27259e0903269b315112e884a8cc7404,515,168,428,148,0,0,22,0.153
08dc766f7acb7701b1d09eaccde86b5c544758ee,157,131,1218,130,0,0,3,0.158
39c1c2abbe809352c7e22c36eaa17968a0a727c2,2440,157,327,248,7,430,6408,0.159
c87dc3e74e1310751c1e297332f5d6c62325dec7,265,6,296,6,0,0,6,0.168
98673e9772c46523d964abbaa9b986d96a368979,101,13,789,13,0,0,0,0.170
0d52f91f084787927cb1a0961c1cfca53e36e2f4,230,561,509,498,1,0,57,0.175
bd7b822630e706aa385b90d5250d3485a22413f2,-1,-1,-1,-1,-1,-1,-1,0.175
f1b9e4a188c1ad8211770e87bb85098c933a7e07,101,224,125,215,0,0,2,0.177
b765e6155ffbe09a0f8aeb94d7de8c6ee581c1dd,310,91,185,89,1,0,4,0.186
3a893317c117cbaac66a5e18cea1ff4d243cc5ce,179,71,125,68,0,0,38,0.189
245aa6c77958e22ef8b07e933133b4a9def740fd,-1,-1,-1,-1,-1,-1,-1,0.197
8f7d27a16c38863aba8e1d90546ad69b80e8fa75,161,70,318,67,2,1,11,0.214
2d7be073d9ebc1398b8729b52eb560182ce54c38,234,25,1132,25,0,0,2,0.217
4f1bfba5e7a6cddb1cd2d1a123e8bb48609909db,121,40,359,37,1,0,962,0.219
607d4e744c2057c5e0860437fc488b8e59aab7f8,306,66,192,64,0,0,11,0.219
71c01e95a3afcaae128c314829892a7e27941605,556,134,358,148,2,78,1375,0.225
e491907130920052db78d058f17d293984ca80a4,106,110,267,106,1,0,23,0.225
3a520c8beb7ac0e2ac8e79a1f5b67ba8f5897dc9,192,264,464,254,1,0,6,0.231
8a3e3df630958465b6475546c9cc2d00f4b9c3ba,503,137,332,125,0,0,1,0.234
29021b933ac2d4a38e2083cedfa1a1737ab33cc0,141,67,287,66,0,0,7,0.237
ed2a48f447ac9da8559936b62539c66411ce93a2,217,32,465,31,0,0,0,0.240
53545f9c639fbc71233e924ca82dcb31de5057b4,371,319,304,277,0,0,40,0.241
960139fd6dca6e9a3e3873a8d201c7daecdfce11,92,0,714,0,4,0,1,0.251
9d14cb39e9015455eea07ee8340813f3f26fd7ee,243,353,228,324,0,0,96,0.255
0cc7de7edf52f39b8b6888a52e43536345ce40ff,182,75,232,72,12,0,1,0.255
2ae808f8e1378e69835419506f3c00ef16a46c73,50,179,1003,179,0,0,415,0.256
4a8e0f161b5797d7e9eca0c7a38304b83c6ba9d2,309,13,197,13,0,0,2,0.259
b9623e2230863350a6938f0c781b8eca5893c507,89,43,130,41,5,16,16,0.260
338e524eb3c5ce45e6d7911f3918365690c1c6c6,-1,66,446,63,0,0,13,0.260
2362c5610303cdd54f67543d33ef5891ae9d35be,79,47,124,47,1,0,1,0.262
65ff09fe0dbf3e9c3b048b99099555bc978dcf43,172,65,81,66,0,0,7,0.264
7bb1ff7b6ac3db5983ae1697cba33598e945324f,347,131,260,124,0,0,58,0.265
69e67d5dd567a01a8db97330c503fde51361ce3b,-1,-1,-1,-1,-1,-1,-1,0.265
a80725a8523cd42f470795de1117f23d8359a43b,85,92,167,86,1,0,1,0.265
f4d7487ab7af10943a1c0aa4ab64f568e90ecde8,355,329,281,295,1,0,663,0.266
171fef0b41453e86f4b2f500d0b2d75836142465,197,83,185,54,2,0,1,0.270
7387e516fb81cb44bd274aade6c40f92340eca4e,-1,-1,-1,-1,-1,-1,-1,0.271
5395a35063d5c6f28e945ef928b11312434c5aa7,50,12,186,10,0,0,2,0.277
f9b063dda6ab26eb5904100fa1ba2446345f2428,97,20,174,18,0,0,1,0.281
2bfde09beb005945710043bd195a9b4c1a53aa51,749,335,103,292,0,0,407,0.283
75e83aea64b7effb53e2f48cfface8c11427ea59,329,112,158,104,0,0,54,0.284
2fa8f2f7e949d5ad62f5fe15d1a5c23e98ff9c09,156,10,237,11,5,0,12,0.285
2b7cc0ff76eeb6d3a4049a1dcdc6b4f88c4585e9,209,44,173,40,1,0,477,0.287
74607c080c7d5494181872ee4bef43e2662a52ec,174,75,144,73,0,0,1,0.287
92398ffbe63111e2e1c93b54c9e9fdf522941604,248,207,393,200,0,0,0,0.288
6fcec304c937934eff0a8ae563415e4b3b289f56,179,90,235,87,2,21,8,0.289
3bda09288e9e7afb733692b683df52c6b2d56424,122,24,193,20,0,0,5,0.293
86e023d9b3af3e9c43603c656b98058b581ab1e5,115,101,197,111,0,0,21,0.297
393511a0661553a01c9fdbe5a30b9fb39d784d68,129,8,84,8,0,0,1,0.301
183c552f99b0c0495ea3f1f19a1647b63d1162ac,162,165,28,159,1,15,72,0.309
2d7bb2bbaa2d4ac64690c9afd830801811d73020,346,41,276,43,1,21,1,0.310
06a6a5b80693adddc480df92f6a9dac349505167,51,52,94,49,6,0,1,0.311
53a3ac5f87487702120229c1e7176b860c265233,129,62,121,59,1,0,14,0.313
c47db7d927d138f8cff39326ea89bb75b86a9192,116,182,118,182,0,0,447,0.323
b439cb4b6e4d878799b404b47a8c849e7d23e300,471,119,168,98,0,0,35,0.327
51f4dc2c45d57d0b3910a03ac31ac938d41a7636,283,142,258,138,0,0,5,0.327
cc140947063275077221a4cec0c5cf652760ca81,651,57,200,55,0,0,15,0.329
50a55dd28d4ad5576b70c0c900d52f4c2a5ba056,40,39,18,14,1,11,31,0.330
1f836ad76ca914b8cd3d3e5c23ce4f738c4e0d71,-1,-1,-1,-1,-1,-1,-1,0.331
25725ae05dc527cc6838254372eab4f887e04a3d,183,32,186,32,0,0,18,0.332
7cc68e7789dfef879d40f8c260f1240df5323298,126,49,219,48,0,0,1,0.334
aaa390ecd11d3365eae10192b9b4fb5ca2939017,230,18,155,18,2,0,2,0.336
035b948e2b238790280b512358b441852d2e16ad,-1,-1,-1,-1,-1,-1,-1,0.337
3ad5e470fd1eb9b6216d38a0a924561c7c2b8aa9,114,180,199,165,0,0,1,0.337
51bd8832a17156fcef80b37f40862feb5a763b05,105,7,98,9,1,0,2,0.338
3e4247e01383d26c920a0ff8eb60c6e45dddca37,474,335,167,297,0,0,2168,0.338
80050cae0b61ee0dd2bc0f53c38fccf7bf07d552,84,140,394,136,0,0,4,0.338
3664575a2518b7b22359a04effaa424424eae85c,108,119,149,115,0,0,4,0.339
63dd5a694b618aed4029261697cf1b4384c5f35a,197,60,178,51,1,0,32,0.341
cc667ec4247abaaa19f871bd4f26aeab30e0c95c,-1,-1,-1,-1,-1,-1,-1,0.342
66a36ec5f7be43778f3c22152731c461bb36bc1a,-1,-1,-1,-1,-1,-1,-1,0.343
4b496cbeecb714d362791d44149c12f6930a3be1,233,436,158,310,4,10,651,0.346
00f3be502b001f911c573eb5be54425c93147a77,231,138,219,119,3,0,4,0.347
23ad1e297eca2e34b8e8ba287417189650921e70,-1,-1,-1,-1,-1,-1,-1,0.348
70d32d89c24d341c46237ed67fe28a4cffa00c45,73,16,103,16,0,0,4,0.350
98512a44ee9c2f70613f711645b34c7e3be5f239,311,131,134,125,0,0,7,0.351
552142b4d69e3f624785ea66739a543b28aa8d4e,274,95,258,91,0,0,2,0.358
d999b4f369bbe6456702c602ea56155d92c932ed,171,140,155,137,0,0,16,0.361
4dc04f09f83b9b2e3c03cb0e2ef02332d5108bb0,255,232,97,158,2,255,1724,0.365
c09a863fdd7d886de66b1b8ba6776d1ce58034fe,331,116,181,113,5,35,983,0.366
624469f5ca34eae4d0ea0563f22ab6c9e6d68135,-1,-1,-1,-1,-1,-1,-1,0.369
b17a1794b2b4c5f404e45b24c14d1eefe21a2e31,-1,9,76,9,0,0,2,0.370
b3d2b4e2e224f39519e51eafaa6c2c992c2b8835,257,120,240,122,1,24,50,0.386
2ee3e0324422377a6b9942b97a01a0099f50d2cd,120,43,170,42,0,0,9,0.386
6cacee0fc8e1b82a7f13c0024385e33cbdd10fd7,225,34,105,34,0,0,7,0.390
f22d9dfa04da89c2ce181fe17f3091bb9dac7b17,119,138,40,134,2,2,75,0.391
c7c2ee1d6caa0083d64a8de6a40e4f29b38ab413,137,343,67,332,0,0,6,0.393
d4ac6d7a52b9c64bdf3e18b2ed6acb64b6129a70,605,252,100,259,0,0,35,0.397
9b17a58a84dc0579906afde3a6ba12eeb019ef78,229,127,159,126,1,0,1,0.402
158d0f38cd458b7965ccf9a58d3bd3e34b06a30a,-1,-1,-1,-1,-1,-1,-1,0.403
97992246d04054880d5717ac4c4245bd3ef072b9,59,34,135,34,4,0,2,0.410
32e9171f4680e4e62584d7cca9fe443b0f30693c,350,163,469,157,1,0,8,0.415
e819e959f735826526823baad5a5f726ba0a3b50,199,164,75,154,3,0,5,0.416
1d4b3488dd55a89a2fed8a8b7f6bec520420fa4c,813,19,2,48,0,0,71,0.419
db30d157c2ede54d005c50a585a30c6b6998c4bd,205,192,590,180,1,1,9,0.438
ab840ed3da68d4b782c661805826983c77bcd0d9,202,125,55,116,0,0,43,0.438
53f6bfe3a29c632f6b342decbbee3d65df4fd20a,529,379,99,348,3,0,9,0.442
0bf75532947dde7b0dc9a491ae37836429d14be7,660,140,343,121,0,0,1,0.454
ee1c448f2da6d7c87b9ab22a5502bdfa3b8dffd6,244,406,317,374,0,0,1,0.454
3322350aaa6ae35b4cf6dca32e031d3111bf9fa8,424,426,1156,499,1,406,3,0.461
aa9df7878d97736c3fc01de676ef89eb38255d0f,-1,-1,-1,-1,-1,-1,-1,0.462
44e3ce63af1de7841603f3395609b5b3bff85762,238,329,127,311,2,0,2,0.467
ab2fb930aee335509f81b7e6921457889fd6242a,520,230,261,220,2,0,12,0.469
25bdf13d22f3e54ff4f22efd2b28964c8652ad9a,-1,-1,-1,-1,-1,-1,-1,0.470
b28f072834e86c71a91e615e81526b351f37fd2f,203,20,215,23,1,0,2,0.470
597b8a9d47746e2cd970a2189f881685e14fb781,-1,-1,-1,-1,-1,-1,-1,0.482
38b6a3f284ec8e423cba85b8628f28e8ee65bb0e,153,16,73,16,0,0,1,0.484
1f400ff564e6dee7672acfb316e474f09f154136,317,155,214,153,0,0,23,0.487
cff8ed7db23bbd86e17e6463c8e8447970557340,254,73,15,31,7,43,217,0.496
aa49c90e85ad518bf2b5ea4a8c540bb14066672f,343,42,173,44,1,0,12,0.504
96b0dd720788185bc5a33e4854e8747177839d8a,65,546,171,516,1,0,3,0.514
8a4c8b7fef6a6ef94f096fe90cffcb18ad6f1271,151,85,53,81,0,0,16,0.517
d1ae626278408b3070cb475e1836212907ddbfd4,103,68,118,64,0,0,0,0.526
e1c84b20878cfa32a0fa9f43d58651f3d079a2e7,197,49,168,50,0,0,0,0.536
faa1a8fe219d9f67437397d0494bf06dd5ecbdc7,157,61,167,56,0,0,49,0.541
c340b431868531719ef2a20b91c6bf2276447228,-1,-1,-1,-1,-1,-1,-1,0.541
5a9a75fc2edbd0d38217e08eed0a1dbe7d0bad29,-1,-1,-1,-1,-1,-1,-1,0.550
a3271162158effba168eafeb9c6b6995fb9d2326,-1,-1,-1,-1,-1,-1,-1,0.560
ad66b8fc2f013d6b86cd90b457ce4a09e8da093a,364,48,59,54,0,0,5,0.583
f1de0c11b09fbba8b10d216dd4aa5d4ab484a3c7,189,389,175,376,0,0,14,0.586
12665d00023086242b4504a2f8ca00a636a60024,253,172,75,201,11,1,0,0.591
e10638f00686e2c4585af3f6b4808bd1f3c5595e,287,74,40,32,0,0,267,0.597
9705f3d71010c8b0ab3c677000ba7c0ae3c46803,259,39,53,38,0,0,5,0.598
9e6b531a611c10c7c44ea317937121e404228e93,349,234,366,206,4,0,24,0.603
e15f84fcc8f356df879d22e7d45884e66e23d6c6,244,287,269,269,6,0,33,0.616
ef4c9d2e59175b200e0da60fdd52eda509c2a5fd,118,67,21,64,0,0,5,0.619
a59597236fbc9fc8d6e851f9c271ddc047383058,125,20,148,20,0,0,0,0.622
503d082e8e79d62e2c8cbc68637ead27c2d17571,369,73,55,72,0,0,2,0.623
0d24cd33a47391957b42208379c8a8aa6d8e2296,65,149,384,166,13,1,9,0.624
977dcfbace0b20768b42d6e4b19cd72653b938f4,-1,-1,-1,-1,-1,-1,-1,0.625
934003e08459befae49ce072f3c4faa7b544af5d,174,189,100,175,3,0,8,0.633
bc18a558d6380564b3bf8e7050de8643c89412e6,-1,-1,-1,-1,-1,-1,-1,0.639
964f48227a38f02d47bb2481b6aefbb12cf7a46c,-1,-1,-1,-1,-1,-1,-1,0.640
de0977215cae0939796b33b816e57f0bd3484560,31,107,86,105,0,0,4,0.641
253aa8b86003360c79c0ba528ccd5f4cf16f396e,132,344,94,330,1,0,175,0.647
5a1b05db237c3d6f879957e83c5f2ef83dc8603d,-1,-1,-1,-1,-1,-1,-1,0.651
82f55c940cbca78006ac033065c39de7f084072c,201,101,59,98,0,0,4,0.655
055297656e87f327fb7f14465ccafe3bfa1f3484,160,225,53,220,0,0,14,0.655
701db5f366fa9ce0b2e49520e4b63766e1681c42,314,116,24,110,0,0,1,0.671
f370ecf3138cf81115fd04f3004233bf81f319be,184,146,83,97,0,0,8,0.671
b5d964538d08d4c5a0f6e7b07989bfd3ceaacb78,81,237,3,222,1,16,612,0.686
adebf8cf6c5b1513f16137024cf4edb1bf2f3d42,143,57,70,57,0,0,20,0.689
06cd898f24873b9e5fea96fa0f2434f3d0c5112c,-1,-1,-1,-1,-1,-1,-1,0.708
c4e4548b06763102f135049fc37b1aaafda4c3d5,155,50,49,48,0,0,11,0.712
38ee32f40cb2dee950a42743fddc48bf0e2b1197,-1,-1,-1,-1,-1,-1,-1,0.720
d95162c2fd00244bf13527bf6fd9179f025c2885,-1,-1,-1,-1,-1,-1,-1,0.728
