id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
89434c2db5d183c9b426cee6cda63e96bccfbb9c,102,455,48,476,0,0,43,0.317
1336faae961c54094fe583076ca6343f8f720989,-1,-1,-1,-1,-1,-1,-1,0.418
bac621d8788f0a8855dfb4d232430d93634ed7ad,-1,-1,-1,-1,-1,-1,-1,0.429
41e9e79f3ef3ecfe5d5fc9f06779859eab320186,78,19,97,19,1,1,0,0.446
8d0b4410b1039d13daf619738184246b18030d24,247,68,78,1,0,0,171,0.479
548f017bc6241679ce72a0c58f058cb9a307c137,-1,-1,-1,-1,-1,-1,-1,0.492
b0a1d4e82d03e905a9672fc49e9430cb738020a0,-1,-1,-1,-1,-1,-1,-1,0.585
6a9e9f442b1deb272337b9484aa0a83756121571,-1,-1,-1,-1,-1,-1,-1,0.606
ad9a5998fa1f831b7d7ae326aa680c69103a8253,197,152,152,142,1,0,21,0.626
ab8cfd75d999f8fcdee867f6e060d97d4e4dd7df,-1,-1,-1,-1,-1,-1,-1,0.626
87900ca9585eefd67b4667479661e1be04d7195d,-1,-1,-1,-1,-1,-1,-1,0.645
62b5c9e840463948ead7cf7c6fa8da5b81441be7,-1,-1,-1,-1,-1,-1,-1,0.661
70df9e77d6f48d03c4d73abafff0552a1958f55c,429,68,19,178,0,0,34,0.669
92e0c15e2c799d730603a0b50d10bb35057fbcdf,4,790,519,745,0,0,13,0.670
4577154ca885c5b3032c6e91344f6def23d94245,25,12,3,6,0,0,3,0.672
d83b2c33635812d7a45212785f22988888010925,-1,-1,-1,-1,-1,-1,-1,0.712
85cdc170825730e871cc900da332e5488d38a3f6,133,208,154,188,0,0,4,0.726
17df53410c34af6161ecae696c8cd824c6bebde0,82,101,118,92,8,0,6,0.735
8daa40c023227e5ff2e3d3eeb941cca9c3e89f38,26,256,89,245,2,0,4,0.750
3232acd6b3673e398a61e8434b050aeee467947d,109,23,33,21,0,0,10,0.790
4aa10a31e77d6ab6bb62d38f234efdeb21017991,-1,-1,-1,-1,-1,-1,-1,0.832
c7bea050adf9fe31f0814c188251a6acab360a59,546,531,9,517,1,0,42,0.881
c4c5b0829fed5f6307e4fed8926e37ea4d66e0cb,146,75,43,82,0,0,100,0.938
17fd1a31f4b3f3c42e7e0dc2009bd7d1272ab95d,-1,-1,-1,-1,-1,-1,-1,0.944
3139c36a2bf363420d150baa065e6aabc51fa407,-1,-1,-1,-1,-1,-1,-1,0.952
8e0e2a3e3762f46a9dff2b56a1f91fffe67cfb48,-1,-1,-1,-1,-1,-1,-1,0.958
