id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
d3275fab32072abffa16369dca4ee53cd714f37a,130,38,169,34,7,173,1603,0.147
dbb22ccd2814b3c2bfa58970c4491c2eaac2dad0,408,280,354,281,3,219,1568,0.167
a2aa38a32302fe3c84392abcdf2d1bcb6fc5ef02,-1,-1,-1,-1,-1,-1,-1,0.218
65006223e40d1e3c572a9c46611edf8b8c8955bb,56,19,655,227,9,1124,7,0.267
c80cbbe837e0f7a4efe83f7fc9c389baedeeca82,-1,-1,-1,-1,-1,-1,-1,0.281
d3bdfa795d130af856967633ba4481edc5791cec,-1,-1,-1,-1,-1,-1,-1,0.330
1456730ce24e8671e47ccee30e5f74ff1b87f02c,74,76,139,76,1,0,62,0.357
7e4078b4276ea63f6274d791cdd91700bbf1f8a2,-1,-1,-1,-1,-1,-1,-1,0.377
912de86c4f8ac44502e6f1fabd5603841adf6783,-1,-1,-1,-1,-1,-1,-1,0.437
4ca4bda17f7adeacd3c2aac397282b4099b783c2,-1,-1,-1,-1,-1,-1,-1,0.439
fa930737b373606a418e5c7fde52b14e4c03b4a8,50,95,156,72,0,0,10,0.443
8c1847f3017c1de2dc6e2c169b752254de85052b,-1,-1,-1,-1,-1,-1,-1,0.448
8d33f7d0ae1e995a0c0358057189a98809e81851,89,57,108,53,0,0,19,0.467
2da3c441a1a94be542b759f922b0be30b6c5762c,-1,-1,-1,-1,-1,-1,-1,0.493
0c2fd19938c4253c927b64d5552931ebbb94f64f,47,22,109,27,2,0,5,0.502
0a0eb3199de8f94430d2f8970e3f8cac72c2956b,-1,-1,-1,-1,-1,-1,-1,0.502
4f29ed67142439e6065476050f59f4572e890d8f,-1,-1,-1,-1,-1,-1,-1,0.503
37fd1b7240e68302a7e740576d677f58a7bbeb35,-1,-1,-1,-1,-1,-1,-1,0.513
5c2b496d09693a4d8d66d0141a5d1aed592a0d83,-1,-1,-1,-1,-1,-1,-1,0.519
1cf5c60584cce5cc2da8c8ce017d8243eedd8b1b,76,145,193,265,12,13,0,0.549
8b0a950a69622e8155a7c854aff12740a1ec525b,300,136,36,32,1,20,419,0.551
05ec5a4acebd2bfb83443c087be178ac63dfb909,272,468,515,430,13,0,6,0.602
20264f06b9c947ee356e42c30550b3e0762b3390,-1,-1,-1,-1,-1,-1,-1,0.605
58f9720a41257562417d04ec8944e905a0b016af,102,255,54,249,1,0,3,0.632
983ffbb8ee282b2f08fec91af935ab5199e81b86,-1,-1,-1,-1,-1,-1,-1,0.656
92598575eb1809aec83a9a640904f1bd6fa05ea4,163,36,122,34,1,0,10,0.709
1bb5299f23f8ce3048313ea632b95007a55ea291,-1,-1,-1,-1,-1,-1,-1,0.713
21f7df13ed0d921e5f5fc5bc940052a145fa5cf4,-1,-1,-1,-1,-1,-1,-1,0.729
ebe6ee0fe2aae921d15f49d56785a62df24ab1b2,124,47,4,44,1,1,45,0.793
30691862c4801f870abc584e733a3cf36f8330ec,12,10,2,7,0,0,4,0.878
d5fea4f7f692e7ba4a18df42929586cdd949bdff,31,21,3,32,0,0,30,0.917
