id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
0018437bd5867a47c15658bcb7ae2e10c0cae31d,222,67,172,63,1,1,530,0.004
32a0f7382c7f4a6f0fba96b7ca3c9989c21937b5,79,55,75,53,10,91,91,0.004
3f739fcad70cee67315e705ab15ead0db6fa9719,-1,-1,-1,-1,-1,-1,-1,0.004
a66cce6ad6398f6079cb40a425e9f9ed6caeb1b5,2387,76,228,135,3,16,1811,0.007
dea94f107bc564346fe063e023a80aaa24c91e57,253,55,122,53,0,0,358,0.013
e700778cdd662e83584d49312e585e7cf021e17a,74,33,72,11,3,12,244,0.025
7cf6aa200e872092399dbd48fac6e2d0cb2a9e5b,-1,-1,-1,-1,-1,-1,-1,0.032
9b151a0687e59368fbd36d872df5d95f3a80824c,7649,93,1711,136,1,21,4788,0.035
c01ae6b8852d6ebe1b08db818cefc3393c2f75e8,225,179,205,170,7,27,277,0.049
c1511f8e713a57892c8eb48e42e214c558eaab40,-1,-1,-1,-1,-1,-1,-1,0.084
0f29c65404e956787fe4c086f1a362cb924d89a7,187,159,128,153,0,0,48,0.097
59694e89b9cb2a05c767953b44156fc8298507dd,-1,-1,-1,-1,-1,-1,-1,0.108
e920c5543089eb9aed92e548e2c7ef0d9e55bf15,-1,-1,-1,-1,-1,-1,-1,0.111
c71197d304b2dca92045a13c24347aa3e17e42de,102,92,2,89,0,0,56,0.117
273c5487c36f0e43d863222799dc46c2aad4f47a,1062,498,493,455,4,148,637,0.119
3d7673b9c0f7eb6308080dcfc942c2524adf20a5,234,66,152,12,1,0,695,0.171
1185c69b22b7ca6a754cc7f82af3e1b15b910321,66,51,128,49,0,0,607,0.187
f708ee3611b8a3b962ccca2256d65b847c1edee3,189,103,90,97,0,0,1,0.192
4ef28f5246322109bf587cc87356f1cef2e64773,4330,260,314,243,8,81,721,0.203
8eb5595695de8b7af41f1d20ff641fc94e2f19b6,-1,-1,-1,-1,-1,-1,-1,0.219
08b15e95b35caf9fbce4960c65aa447f62cadf57,-1,-1,-1,-1,-1,-1,-1,0.238
d0022d1298be01b7e0632a6b1f0fd41c1836357a,961,114,183,122,6,80,273,0.240
ab9249058c1b5388c0cac054fbbdcada78164f0a,8,30,9,23,0,0,8,0.245
ade7338ed4aead210b7c4046e6d5c4983e5954cf,-1,-1,-1,-1,-1,-1,-1,0.247
22bdf7f5fbe3bcef09f9b1b142cf126d3be4a457,-1,-1,-1,-1,-1,-1,-1,0.247
d6cdeb4a151facfc67be2406d1d99305b6ca744a,79,1,118,1,0,0,1,0.248
52223ccadbb1cd5b8b61b0777cd34b5b4627884d,133,363,233,350,4,0,3,0.261
bf18ed240abbe2ed19ad6dcaa227abbd754e6f29,81,115,77,89,4,14,15,0.262
0712eaa43644f42a0d86eb1148f5caa22b743653,70,12,83,12,1,0,313,0.266
16b882058e3d45c81be3b2c35f216521084514bf,-1,-1,-1,-1,-1,-1,-1,0.272
aebd01156b9a387e68d5d4c13b289153bb4a90e3,116,21,96,28,1,0,1,0.274
5be493928ab51b4f4d2f3dc404c5518f794f4c60,-1,-1,-1,-1,-1,-1,-1,0.293
e51be09e04c04d765041c2fe3f26ca2109c39a66,653,494,54,501,2,0,1,0.296
03ef2f164d88ee15155d537ceec842cf62b97030,222,58,204,76,1,0,42,0.297
d793234f847d743fac4d7bf4dc0702935b74873a,83,46,60,42,0,0,6,0.300
4d70ae27e5c767f019ca573aa722bb5decf91ea8,74,181,164,200,0,0,1,0.314
3ac98ae07c871fd59aca97805cd519809f53410a,184,395,242,340,0,0,10,0.320
98948bf75aae335352ed48c9ffa744085c1b4ae3,131,56,88,56,0,0,11,0.326
20e2ee74cd201588d90e816883d5e7352de66b3d,82,71,217,68,0,0,1,0.333
b92c53952da9d9d5c1a27ba9aa89ad2bfe021c14,371,108,108,100,0,0,21,0.350
d4e4b15c7f66b1ccef2273374604b5c5600a0dea,62,17,69,15,0,0,2,0.364
083273d9f89e39b7a9f159bfc3fc8d04f1578ccc,205,20,184,20,0,0,1,0.366
7bb1b38d729c5e7d15748a0782375012a8bd3513,-1,-1,-1,-1,-1,-1,-1,0.371
6c62b68de48472894d0f59311eb65436e3fb5e3b,131,27,15,28,0,0,37,0.374
5e4d2eb630a8bb15c6a1b3391c1872d19f0dc355,61,83,7,50,1,1,331,0.378
b4f59517763087a292a70b8390fc18ed4ab008b4,135,27,14,24,0,0,56,0.387
45f1a965cdedc0dd5c903b1710e3f3cc2148ae8e,167,438,120,422,0,0,2,0.389
d1f1bd21a29c91a7a26b66949efaa068a32e1022,245,129,183,122,0,0,19,0.398
ee6e4fd118b3adf1e56de8aa8be3b0334ad99e87,329,110,485,113,0,0,16,0.400
5d7da12063a1f21579ebad8d6bcc5385bbebfed6,-1,-1,-1,-1,-1,-1,-1,0.400
ce11505e7e3a92416ee260a97a2ec5265f008601,144,47,185,46,0,0,12,0.405
967d5be331c86351b1a0593e54dded6afa9eb794,64,128,111,121,1,0,7,0.410
035ceb68f7e7c95e14993589b250d6f5e2a6cd39,-1,-1,-1,-1,-1,-1,-1,0.411
9cf8370a2658a053c536dd96d293ea799bbb7490,9994,1,1049,0,0,0,15,0.438
2134b27381cc9e7a4692a600868b711069b366d5,228,765,101,674,0,0,2476,0.468
ef241b73ecb677758b272523f895e554c36124e2,115,387,79,237,0,0,8,0.480
4d55b78af7923b1cdaa0735f78ce9a0ec49e0ceb,61,56,37,56,0,0,4,0.487
932b0a0201485d68f04e58cd8e44d3ff6087c0d3,69,172,36,114,0,0,745,0.495
b531a261a4b8a3d901c7373fa40d3ed68871d2e5,31,59,28,60,0,0,8,0.498
4f443868a17ca9b57ede8827f680ba29ee555c9a,174,135,111,134,0,0,17,0.513
fd46a79219647599faaae6e599d00a3482bf46ee,169,255,57,232,0,0,8,0.517
15d12273ce3e6f15b42d16a84de506fc038a2258,151,57,188,56,0,0,12,0.523
0ebe26f1711f1a8690989e341042ad8f6464935e,-1,-1,-1,-1,-1,-1,-1,0.533
d4eed111b470ed7c73deb9180e718d0a8961f358,143,147,299,143,1,0,8,0.541
ac00a7dd82f7c545bfad10dadb984e4343ab45f3,7608,11,605,88,0,0,1985,0.545
d1c6e52aca5cc5c105d360af36668ec449f35f65,-1,-1,-1,-1,-1,-1,-1,0.546
