id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
a88cf0cd8ab1fcd29549c1fe3a09f0ee450d7fea,804,332,3584,309,5,601,755,0.000
1fb16707a84407ef69ab6c07d808fcb0d9f4e727,382,81,569,82,0,0,704,0.000
5ef27ff3be38e78c46af22b6cae473575a62a634,2121,456,222,208,12,245,1332,0.000
4d04cf14b211a5b7f0ab27e645b38af7235d4382,-1,-1,-1,-1,-1,-1,-1,0.000
079579223e06a5352465c833804ff0e8e1d90985,88,19,92,4,1,22,332,0.000
477dbbcbbc2584b09fc8b47566f82dfc89d51b8d,-1,-1,-1,-1,-1,-1,-1,0.001
4ff3ffb107f87dbfbce409f9d38ebaa0398cc90e,3602,61,4462,60,8,881,2512,0.001
b3398978f635b812c9c731f450c0adbc3fd3cfcf,-1,-1,-1,-1,-1,-1,-1,0.001
698dc19302f6844f4cfe1eeba1630f5f0db52750,531,109,1438,101,0,0,0,0.001
b4929e7dee50c6341cd8b9b7c4d24ad087b81d65,586,57,3378,55,0,0,359,0.001
009af5727d5c8bb807e35dabfaacf623287fe427,-1,-1,-1,-1,-1,-1,-1,0.001
f30fda9e685a8e6b6f988312e9326796c6ce5d86,186,0,11,0,0,0,15,0.001
c32649fda2ef9af8a90e9f9747d1b807f55f7815,-1,-1,-1,-1,-1,-1,-1,0.001
964e273430c93146159f28ce9851acff512cdb5c,580,143,464,133,6,223,557,0.001
ccf75ffa2559c549905b3f7993a7912223c299cc,200,46,96,43,0,0,521,0.001
3ff60e4ae7febb2dda00d5779adecac086edc66e,329,32,187,30,0,0,190,0.002
28be18b81c2ff4650af6398637eaa5ab34e19b47,206,57,215,51,1,261,194,0.002
348f76318d71338f7f48f2f74d1b345504cb9d6f,238,21,17,20,0,0,92,0.002
63c18c650ed948043d9c9d5d8c0962d06d3fb8ee,9170,10,7103,10,5,135,2359,0.002
49614f8de07b661b41750efeba54bac50130a64b,697,271,509,269,1,4,2985,0.002
45de5fb9e23f2fd88291fbd3f6f1ea6336f417c3,390,92,1604,106,6,2126,5349,0.002
f83f307183f1155b85af844b32c86a8b4f260b17,1035,43,678,42,0,0,824,0.002
ca28fb3efe2d26cb32b302801a21296f6a1a1f89,1147,35,276,111,14,286,390,0.002
fbbb84d58e00235d9505c07662f6734837292158,-1,-1,-1,-1,-1,-1,-1,0.002
b65d022c63eb01d2a912f29359ba3d09f122ec1a,528,21,123,18,0,0,84,0.002
312db145f655c883d11db6373ad7fc07a20c3d29,414,44,292,237,3,33,2630,0.002
46c9cf415631b0e4068a9007f4004b7bcb66679a,5545,127,594,749,2,95,2312,0.003
ba161f37f5f4f8b4374be7da7ceaf2bef699ce98,517,483,970,405,1,13,762,0.003
