id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
e3aede150e889d3b82e9564205ab7c12211b8961,561,36,355,39,1,6,2,0.006
2c9c7ec781102512e65a3b8f79c4ea661a05221a,322,182,185,32,5,0,357,0.008
70053b0062488fb1e9f0f778f3469308eab1d07b,603,316,419,287,0,0,93,0.028
3d0974060bdb97fee33a3330be12108850694141,-1,-1,-1,-1,-1,-1,-1,0.034
e6c9f3eeeb1f1c9716ff532c8a6edca597aeba4d,-1,-1,-1,-1,-1,-1,-1,0.060
9dc1d41d7204b26d705665c6e3fcf58433f89009,-1,-1,-1,-1,-1,-1,-1,0.073
1d7d60ff7ecba13fb428f323a57ae1525c9bf9e5,273,31,65,30,1,182,164,0.076
4920cb7cf397d1987308e84b70366250f122d623,264,30,598,29,0,0,1,0.117
afe0102dbe19e442e92d8f0fa61ec989ccf5ea60,685,115,102,41,4,8,363,0.118
033f5cd5d66bbb588b8b1116efe123c2db93f603,-1,-1,-1,-1,-1,-1,-1,0.131
fd1ef66d31d1ad32beac56c4daaf64a663171adf,554,234,1043,181,0,0,2,0.138
6be2689d9c93f09dfe62b1a31d556957428767d1,221,43,0,42,1,51,36,0.185
f50dd1115f0ab180fd174ff6d049ff3f71bf446c,183,25,304,25,0,0,2,0.188
eaf142880800f924fa717db949c3388d05842380,212,12,126,6,31,0,4,0.192
4eb68c23b0f22d73f4a99bd456b4ec51cab3a831,-1,-1,-1,-1,-1,-1,-1,0.201
a4a4a0c3a85a0a72f3e6fe5df73bc3ed643a654d,312,94,523,91,0,0,12,0.207
de0183448f2344a483a3b773d1cd0ea5406866db,229,71,352,67,1,16,23,0.207
195b54f0243eee0141336164e0ab3e89d8da45f4,180,134,156,127,1,4,3092,0.229
1e50a88fa75067716cf9d5c0b954f91cf17c777f,-1,-1,-1,-1,-1,-1,-1,0.245
26032cb95c933e57fe8f33a749694ae9d39a2b90,197,198,442,192,4,0,7,0.248
89f6d830a5d7da6fba3403b8f14bccb1af591619,292,243,416,242,0,0,7,0.262
b10b3c6ba84bc9f9ab485c5d726a0e7ae36fbf02,-1,-1,-1,-1,-1,-1,-1,0.286
22161094506aa8c338c76211defb0502da8d491b,216,256,256,228,0,0,2,0.308
00af3f49e40dac9053a2b42b22fc078dbda9df5d,221,8,349,8,6,0,32,0.311
75e22062ddfa4b7c198e9984b75ddcb7ba6f6e65,563,50,423,49,0,0,4,0.319
2f7ac90b2008ba665098b6fbeeae13c88294c632,427,104,269,99,1,1,3,0.320
dfd09f62776303d881732164e445a1144e1380b9,496,290,281,278,2,0,8,0.322
47bbaee0881a821d5413a9ffaa169f0a3b7333b5,-1,-1,-1,-1,-1,-1,-1,0.324
42bfed4ff05d6455c5b7c027b5547038cdf85546,438,252,139,134,0,0,2,0.327
566b47b30af32812ed09bc19748316ab363314de,24,58,24,45,0,0,124,0.328
cd1614e1a7f0ab3b13d2894eaee52a84e4599dae,-1,-1,-1,-1,-1,-1,-1,0.342
0870ce20c87ee71aa9a9b6978ce521f80b6ce432,1014,128,242,111,10,0,14,0.348
8302d29225774b7e5c2f3b0f7b7951b91d899cac,94,153,92,139,0,0,1,0.349
9a0cd370b2644dbae46cb9d86d5628c1240847f4,260,780,172,710,1,0,5,0.352
030d073b12626eb5316bba7fa7c0e2a33798eed8,273,176,233,162,2,0,3,0.373
3375e2cd8e9cc500d7efe056297e2f1627a19016,-1,-1,-1,-1,-1,-1,-1,0.378
92c215675d76634cab6999b0b48db736ec0dcb52,128,334,36,250,1,0,1,0.389
3d9f8dab46365fae6d6ea3f397a1af72b1348279,228,1087,196,1034,0,0,3,0.399
371789acbd3ac80dd29fdfe3f6b5967421e0faea,-1,72,229,68,0,0,1,0.402
f6fce5a7eda804cd8df8dd42de8cf1b7e95f1210,99,13,121,10,0,0,2478,0.419
2d1067e943eb6f712638bf0fd3478c44ca626437,321,406,261,390,0,0,1,0.422
a91b2804d8ddbfce3d57123e0e77b80b14d074a3,412,51,129,52,7,9,379,0.425
