id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
477dbbcbbc2584b09fc8b47566f82dfc89d51b8d,-1,-1,-1,-1,-1,-1,-1,0.001
0ffbceba7ad73a6586f4847bd4dc2a419e2cb8c1,2190,114,1298,442,2,11,989,0.002
186307a22b9dda4f3ad61eb32567286dd9721abe,-1,-1,-1,-1,-1,-1,-1,0.006
737578b26470891defc8eaaa88ba132361ae550b,-1,-1,-1,-1,-1,-1,-1,0.014
aee4602ef10e2ef018ac1a97b9f858b9a1ea1bbb,306,24,80,25,6,62,721,0.016
89cea3f69cbbe3cf0653401ed8bdd538a7c786d2,-1,-1,-1,-1,-1,-1,-1,0.032
255c71d24b53c2a69ab595ac6c5fc26c416ee11f,504,14,241,13,0,0,471,0.034
e2a5fd8d8875d239460d3dde83811b52a58ece1a,-1,-1,-1,-1,-1,-1,-1,0.039
c3295f4cf3250d0b4c4209829878a7f45c3dd3cf,369,112,546,103,0,0,93,0.048
b3906763c9735ac5034323214a6ad8ae8d79a098,-1,-1,-1,-1,-1,-1,-1,0.049
076e2856f6d084252844f1501ce152a9194b3245,124,255,248,253,0,0,2,0.053
acfdd54904ad7b2c73bcadc85109b236fa7f8ebd,211,4,275,4,0,0,1,0.066
40c215bdaf768c26bcbc64aa970f9ed833ca6c8e,293,40,167,38,0,0,15,0.071
712c4311f8d09f25aebf13549907dbcfc60465ad,161,44,320,49,0,0,9,0.073
468dc4edce9a2d428057ea5ae25b9cade1ff0ad0,832,134,363,132,1,0,834,0.075
da3389bdfd476da65f9243dbc8d1685395f6b20d,252,111,257,108,1,0,17,0.077
d5845476eec4e0e436e1740881c8ef9b7e890395,594,77,104,36,6,62,592,0.078
4b907db51cc3084a023058bd4896c388f6ac8724,173,110,686,113,33,139,308,0.079
5d0b6ff56fa018fc32d70e22552e2c3b09c7c76e,327,68,369,63,0,0,2,0.084
1e4cdaf0c7bc9b48363b504589edb3da3b400611,193,103,247,100,0,0,4,0.089
da31c91096bb05a8f7a47d6848501df7c77efa57,373,53,189,52,0,0,8,0.091
7aff3758e7816e8bd6b05f887dc1070e9c3a499f,-1,-1,-1,-1,-1,-1,-1,0.092
af850fac85a3b610bedb8dae891536034b3fb34d,146,287,1070,277,1,0,12,0.095
