id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
26049b5cc1fa0241482bd77264624be835bc1994,-1,-1,-1,-1,-1,-1,-1,0.006
00ed4c1be23c00330d70cfcf9c847568c0c032ed,273,36,127,35,0,0,160,0.007
638100963ff230b2671a0a805b80d5211d121735,1093,489,313,475,1,26,981,0.011
42662568be86fa3355e13bdfb76791987f86cb21,-1,-1,-1,-1,-1,-1,-1,0.013
38aaf03dce32ff84e7b65340c8cf6da59a742653,834,157,238,151,0,0,381,0.015
f40dd6387154e783cc1d7b70f9bf0290fe74a54e,382,71,383,67,0,0,635,0.021
fe3a45a06047deaafd4ea649c5a9c90e28228832,55,62,140,73,0,0,459,0.022
27c642293f24109ca03e3a036fbb35d6f0cb6800,-1,-1,-1,-1,-1,-1,-1,0.024
4787a8798b82baa06206a0b85bb31911794e554d,110,12,225,11,0,0,92,0.024
9c05f6c513988a28fd1301390db85cd60af40cb7,134,63,50,61,0,0,1,0.025
92eba50e816fe777ff91476fd9187cc13dc74c26,-1,-1,-1,-1,-1,-1,-1,0.026
822b42bd69905a017daffb117e431a723a07a6a2,-1,-1,-1,-1,-1,-1,-1,0.027
6a0202cfa366a78a135f1263a59913c2a5466fc9,205,179,61,161,4,137,73,0.028
2477e91e1c0c510a6271e60f47d77ff97af77078,-1,-1,-1,-1,-1,-1,-1,0.030
295f603926ece79f81f73001966f1fe62f9f6272,339,34,90,39,7,420,298,0.031
28a80cc550aa6a92b12e5b3af14035b6d3e2434c,153,162,276,150,2,0,13,0.036
fdda42717e4a93dc718cf36d935b3e35e5cb9746,-1,-1,-1,-1,-1,-1,-1,0.037
5fcfaa78683ef491c80ab07f3eb74ebcc8d03d72,-1,-1,-1,-1,-1,-1,-1,0.037
8a90786e127d908884a438a3f7357da3f782ecd2,-1,-1,-1,-1,-1,-1,-1,0.039
bc8725a9ec5a3a912818d76ab82881fc36902912,161,67,358,65,0,0,13,0.040
1b2cdefae6cd8533be6c939254c092adbb7b6576,-1,-1,-1,-1,-1,-1,-1,0.040
3140fdd9f82275dca46aa71437e4e727d5c92e6c,319,53,23,51,0,0,3,0.043
e1fe496b0c4cd89d6560f5600e95b515acb2a940,267,61,33,60,2,132,48,0.044
7af65584fc2d50c90bb5676ff50e116a35e36795,594,634,405,581,0,0,10,0.044
30f638295082d2852fb4f3805c6b4e10ebee8583,-1,-1,-1,-1,-1,-1,-1,0.048
b6c0f4eff587f9292c1923a57854302cd69c8ba5,420,155,314,152,1,2,2625,0.048
5fcff8d97c5c4207734157bc90a46ad494a36358,535,338,1458,314,0,0,2360,0.050
41b4684b4d8fefcfbc725b63a7505d63b7be798b,220,87,1832,84,0,0,14,0.050
be7c0b7dc0a378909e91140e865a4d338b51d703,-1,-1,-1,-1,-1,-1,-1,0.051
511dbeb73b281d4483f58752b813ab75fe5ba608,45,21,62,21,0,0,0,0.051
903aed397911ae16938f02e28c365bf1b8cd89aa,-1,-1,-1,-1,-1,-1,-1,0.056
a79499c6e9363b10c2830c886b029a3a1d8ee15d,637,22,186,26,5,172,297,0.058
6a12849ac3cdcc946c2275932ae2956421cd168b,803,126,470,124,0,0,373,0.061
09e265f93e03bbd01e116bfbb0ed2d08b7b2c0d0,366,60,193,60,2,70,795,0.063
027302b876eeed1caf7c2244200b93a4b3fd67c7,1820,218,995,200,1,3,2371,0.064
6ccbb2df6c0173bcee0e974f402c8f4e8651e2aa,348,53,340,55,1,330,1029,0.065
e906685458b35fc3aab0e95698a2ef4a4931ed33,-1,-1,-1,-1,-1,-1,-1,0.068
f22483bb712717b792d35b4bc41bfec06514f6ed,223,28,135,29,2,19,12,0.069
d67b2dd645522cffbf0b05e3fc620e7dfdcaa4ed,161,145,95,59,1,4,2,0.069
a7b9dbb930c612f70fd2fe8e62c5bfb2c3022998,1904,62,248,175,1,17,2779,0.069
95cc33167d358ed1bb0100c38afa47f5351f0304,687,79,350,75,0,0,4,0.072
6c88dc0a60b08542707a32c07fc71a423c1b12ef,240,133,273,87,5,119,1538,0.073
a0cac84390b72aec684707d582d3aee6974add3f,546,21,81,21,17,629,85,0.075
73f73aa9452dfd23941a305e7131d557259a0bf2,179,43,0,47,3,90,98,0.077
d328b9fbdd25e129263c5af239753b180938a4e2,408,51,216,59,7,40,82,0.078
