id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
c3a36edcf32cd0f6c03be1ae7638919f81d400f0,272,40,357,39,2,104,656,0.003
17986061de9d4248c1683ce23ab723c3618f89e5,152,40,431,40,0,0,394,0.008
735fe4660b007c96738bc3a8b137b66a199f20ec,6497,51,142,46,0,0,11122,0.021
985eb1382fbd9eafad47b35d2c260f7329cdf0f7,-1,-1,-1,-1,-1,-1,-1,0.022
7663d67285ac05d660116765ceb61eecebf51ca7,-1,-1,-1,-1,-1,-1,-1,0.022
02f277cafd076859a60a53f83e5830a0c545ba44,1398,2,174,2,1,0,280,0.028
baefb4852c7583fa070b77846e46c734f591fbfa,448,57,974,53,1,106,166,0.031
a2d2893519af6985d0a12a79c1bd8a9cbf5e4eaf,562,136,140,140,1,15,5397,0.033
d66c32e603f352050e514c4f38be2a3c743f4d25,190,11,345,11,0,0,2470,0.038
fb40ec13a10b38c080d5f2eb52ef662af8565ee9,-1,-1,-1,-1,-1,-1,-1,0.041
93953a55fcb73ea3d74af48837eb9e90ff86b510,274,156,412,187,0,0,1501,0.043
00b2ff17f4cf101c1d4d571bb90bf62c596e5800,91,48,269,35,1,0,383,0.063
365f4b8f2e4fa92889dcd1c954c36917667db8a0,-1,-1,-1,-1,-1,-1,-1,0.065
610628a4546b684ed6310b3c5c8a756b2f25b29c,210,255,365,241,4,42,73,0.067
24fb08a59553a3f013e55464cc66a0b0b41e80a8,-1,-1,-1,-1,-1,-1,-1,0.072
d5e290a30b55c00d220dd10bff6827e6cf31ffae,255,75,249,71,0,0,64,0.074
cf39dddf2144080a6bf7efed3183325b3571f912,-1,-1,-1,-1,-1,-1,-1,0.077
e0f2095902e5e09de5105ba4caadd6225010039f,233,121,289,113,8,88,696,0.078
86e5734c6c6cb846570c39d1805bae3a024952e6,248,71,68,45,1,7,8,0.082
f08c12e5288d033949f191debeee4e4a92f7b771,386,122,959,119,0,0,6146,0.085
365a7dd414b4e16d7e0f6ac3decc50c2fa4607d6,-1,-1,-1,-1,-1,-1,-1,0.088
c2b07d7e2338892f74e2203008f75f0393bc836a,-1,-1,-1,-1,-1,-1,-1,0.089
492ab707dbf8d94e1f935d662245be66613fdc1e,777,295,445,267,3,39,1654,0.093
f8cff90cfcba918c6b201b9374cba5dda5852cac,-1,-1,-1,-1,-1,-1,-1,0.103
1e6e8a418d6bc5de456437ddc66fd9e19e64d1c1,76,32,209,32,0,0,1,0.108
d6f59f7e5cb9a59994f2306c34369f845a564d46,190,33,221,30,0,0,263,0.112
b1235024f9e721853c1cac5ce75cb2dbc79f472f,75,85,407,77,0,0,0,0.114
50a3d4ba8012a9b55b505799de3a3c8f3050f359,-1,-1,-1,-1,-1,-1,-1,0.120
13dd051052f33ea7adbce3671a382ff5834b2a9e,210,29,123,27,1,6,16,0.130
0000facb0886a495fb5bd3c547bd10af03aa7f26,172,253,761,215,9,74,542,0.132
1b25aec7c30df2b7eb785056585343814fa908c7,-1,-1,-1,-1,-1,-1,-1,0.135
8cb76c1ba3fc980204a29f4e8851531d4993fdc6,130,609,550,480,1,0,0,0.136
fd370ce8b8a87d4dd603bdbc9e5e1d6010896ccc,152,97,838,95,0,0,26,0.140
ae0681340dffc0f183879f3282a6efdbe52537b0,868,583,696,348,0,0,1012,0.152
0d07ab1ba8a4c215ef2b1ef45d41a9e5b6ceceb3,-1,-1,-1,-1,-1,-1,-1,0.155
