id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
0cf494186cf96081c14c83fb71ac00a5c2cdc5f8,555,88,246,88,10,133,465,0.004
b792b29c9f5a8aeee9b833e5cf60ccbd56c055ab,2228,117,458,131,3,51,125,0.010
86cfce000c63d64bbaba79b03a1ee2eb2d4d94b1,191,85,138,86,0,0,73,0.010
1a6b3c24d141867672eade9aa28ffea815159540,-1,-1,-1,-1,-1,-1,-1,0.012
095228586bc8fdfbbb1b0ee8f3a8a4cd64be7bae,656,50,617,49,2,21,2904,0.024
e954e4bf9c7944d3a6fe2ffaaee6c4cd882eb6c8,-1,-1,-1,-1,-1,-1,-1,0.059
ab64d8cae8ddc3e93264f368b28c4e179880eaae,-1,-1,-1,-1,-1,-1,-1,0.067
d2176c8122f596cb38ad2ecbcb07cc26975fbb3c,194,28,627,26,0,0,21,0.088
c67144d19d30bb75f53518f0976ced3efb52a00a,-1,-1,-1,-1,-1,-1,-1,0.100
ef3e2e6e1d2f56c6a1328b2dc68fba3cb21d36af,-1,-1,-1,-1,-1,-1,-1,0.105
488f6c88686731273c1d42597ee93ea5225f5c12,269,52,365,48,2,1,21,0.107
2c2605511e542b592ac980c1c99ba784f6811b8e,307,176,528,152,1,0,3,0.113
7c498f67f747f39fa865b554a3acbe48b1629d69,114,101,221,95,0,0,10,0.118
6d455b36e7e90493dbecead8d4c2d33912e9db6a,-1,-1,-1,-1,-1,-1,-1,0.127
9fdc4fa2921fa90acefd4811f2018d950d886028,1951,104,200,118,9,356,636,0.127
755207846e2f3f57a85fea536472a3d41fea3ae0,548,121,1308,108,1,0,33,0.133
20f0c47b23caf38adf8a37a615afd5bf039942dd,297,46,202,44,0,0,1105,0.135
a650cc516ca9566220c086d5f8c5a8502bd80f10,855,442,932,396,0,0,3703,0.135
c55fd3e97418f50cf8afaed1a213dccd276115e6,-1,-1,-1,-1,-1,-1,-1,0.139
bfa0a23eeb6ffa4d118d6975f2ca4d8c177e2af0,-1,-1,-1,-1,-1,-1,-1,0.140
c00d426a87507fbb862d57055904105a49c79ea4,3146,15,187,205,0,0,189,0.144
a1baa32584ae8a807e5ef88beaf11ae909becdad,288,337,604,269,0,0,42,0.152
ae0681340dffc0f183879f3282a6efdbe52537b0,868,583,696,348,0,0,1012,0.152
24750ace2b706ba8a96d278f4a27c472dacfbc52,510,174,955,164,0,0,1417,0.154
1fe28abe3ebeaad5c84c081efcb8205647d427b8,-1,-1,-1,-1,-1,-1,-1,0.157
5288923d8040a97f2084d15ec954d6ada52e247b,167,47,239,44,0,0,5,0.161
a592a9b16f2d68314fdd4b91ea74574b51f6005c,169,163,284,154,1,1,50,0.166
a18c96bcec7e328657d6d35915d168b5ace7981c,391,90,337,84,1,0,22,0.170
753f964c19f2ba3f9ebb8fc5bbd70a31f415f78c,415,60,856,59,1,0,33,0.193
452f4a310d81cf647a34d4d88474a5d9b0461d0a,365,63,331,60,0,0,47,0.198
e9192aee4ac1ef9600a524c515d9d02c11f7ee0e,219,50,217,49,0,0,8,0.200
1b875fd66e2d739b56ce9e3d1d8d20aad6c875a7,79,16,323,16,2,0,21,0.202
9c7c8bf629a5d418454ba58b66200c77a27a691c,147,481,285,444,0,0,3,0.203
9fdab0298f639a978e7005f995fc25e5fcd9d7f3,108,115,115,74,0,0,409,0.203
451f013f7231ede0305ec729525da1c02c3b6d3a,150,64,90,46,0,0,10,0.205
14edc6a9ee822f372223d249ace4136cc649e6bb,276,206,279,137,0,0,6,0.205
d26442b2b2e145de17f6e293f8b7b7da7c818737,521,122,547,119,0,0,9,0.208
b3bc90162a756ce79ce4b6271bbb86e4eded56a4,90,72,970,71,0,0,1,0.209
e335fad0115f9553ebe2089471a2611419e56a3c,77,25,455,24,0,0,10,0.218
3e3f14047e15befcbec6813b1b0a4211240bd061,224,21,258,20,1,0,0,0.219
95bee2ba24a36cf755d3df2a0fca823e73e0a1df,168,86,297,83,0,0,13,0.220
01d85659446fe914ff1ef9e356bf726ee028af0a,318,28,411,34,0,0,23,0.220
9b83a0b8da85c180731e2c0950c34c38bbea783b,150,49,566,47,0,0,0,0.221
69ebcf76fce0087937f377c1264070f4a7994128,545,84,47,81,0,0,4,0.222
077843565a67aba842e10e94411475591df8913e,440,153,648,149,0,0,7,0.223
7f6f67b5c3eb35396bf31ce3e557406b9a20e4af,277,3,375,3,1,0,398,0.224
ba8b99d695e38350c7cdbd32d94c8729764c9f28,155,217,210,212,1,0,3,0.225
29c351ed640a01a42c8a3d07a810f65c6dac6435,-1,-1,-1,-1,-1,-1,-1,0.229
f182e5dca940b2f500a31283247aa6e0f6068e91,246,22,175,20,0,0,23,0.241
d7b8e79eafd350b9b90e2da2db6dbfb5fce46f35,169,608,264,256,1,0,14,0.245
011b95b0a0a4a9f0ea0c246c1f23c6c0caccc6e0,-1,-1,-1,-1,-1,-1,-1,0.246
a074ba1c2760c6b1d9c61599da5f2f18cd3596fb,194,75,265,74,0,0,522,0.246
ba5c94e386eb2c09d6e664f537215a7c433ff108,341,83,434,72,1,2,50,0.247
e7cb15eb27c94511d9a9fb841b4ff5b092178a07,177,122,85,122,5,0,2,0.249
9020fdd3069776bfb607d5f060156fc88f06593f,200,74,51,72,0,0,10,0.250
3c70d274e8724a288ba30991970adfe2172c86b0,140,51,213,49,0,0,5,0.255
84cb5cf48fb11cc0ec122b1ad4563de0282c5e4a,443,262,149,92,1,0,14,0.256
001983485a0e2573f7108efe602e419aec7b1e85,52,163,600,154,0,0,2,0.257
d240ffd026ba577c7e2051476411d8fb711114a3,172,23,90,22,1,0,1,0.259
dc00d2eb6914c060bfa263a6412608de30999109,374,224,311,134,306,25512,2288,0.261
945981efb7c814262e16b1c08a54944c0d409b8d,388,67,91,69,0,0,4,0.266
729519a15fdcc0334829c69cf52e2dbdd1665b26,463,114,134,113,0,0,5,0.269
5e5c3b67d6313486a7f30f50c21594a5363ebaa0,652,619,374,572,0,0,80,0.272
8fd0ecb330f373dea3ec436f7908fde68ceb93b5,-1,-1,-1,-1,-1,-1,-1,0.277
a1aa6a6878cc29eae56be368ad803f56dafa12fe,80,653,145,626,2,0,144,0.285
6cf8eaadf270bc10bd9a46bd931f5d12461024bb,235,70,537,66,15,12,1759,0.286
cfe54183c455fdeb592f2f7860dae4f8d1c109d2,166,75,197,73,0,0,5,0.288
3df4c7dcd9e57e4f452a5757216ee6d27bada55a,90,56,85,51,0,0,2,0.293
76392045a170611d56e73eb0769d8739bf5c72c0,664,22,585,22,0,0,11,0.294
ff9828117a7bfa0112c6a70c6bdf8fa592678508,337,33,589,33,0,0,20,0.294
eccc4c9bb9762d2aa9e36749fdcc2524ca96651e,-1,-1,-1,-1,-1,-1,-1,0.295
977793e542eaa16efa85ad35caa031a7f0dc797c,152,108,139,104,0,0,1,0.297
c7514fe39b5f21df4b7de6047b71e4a20751edc6,282,148,183,138,0,0,49,0.298
2ad3dec7ccb2450f3c5aeb39482051aaf4f8539b,397,134,222,124,1,0,54,0.298
5c8e78cbdefade9dea95e92d682d68af7cb2ace7,-1,-1,-1,-1,-1,-1,-1,0.299
6679786c1ef6069e1641674a9a951e535d14787e,-1,-1,-1,-1,-1,-1,-1,0.299
de6684c075d63ed2a62a1f73da80d1f2b99258cd,110,16,105,18,1,0,3,0.300
b9ee146b335b90801c9560d4885fc318a21c54e3,255,39,224,41,1,0,6,0.301
f468009ad583890cc2e92f11811c05350655ffe4,228,53,414,52,0,0,99,0.307
9c2d983b954e165fc4522e064eaec0590acfa44f,-1,-1,-1,-1,-1,-1,-1,0.309
aefb079a6222362966cea9411478b27e1ac3470c,-1,-1,-1,-1,-1,-1,-1,0.315
73361895c5d1fb8b05602b12c58d4ed2407a2c08,120,29,192,31,0,0,31,0.317
aead20d5702e8bca69e6a1c76b9c92a31e1b96b6,273,72,326,69,0,0,10,0.318
8b56d343fbf948d948fc4963d5a7b7ccdca96902,348,51,227,51,0,0,80,0.327
06324c3114c094ef4a98c03ca2de25a589c86d8c,225,258,228,242,0,0,242,0.329
