id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
347891244fe745d3a9a07f38b559ab798d037c7e,-1,-1,-1,-1,-1,-1,-1,0.001
3fa5376d9908d3298a2849949be8f613771074d8,9240,100,4130,133,9,146,428,0.002
9dbe9d345a76dce60bd8f124a64bf3197d88ab85,161,22,91,22,0,0,1,0.005
54dfb22e51b17c223ad5984b88b67573d59d8cd1,40,0,9,1,4,46,307,0.007
4d373ed5104374afd80a6a25bef299409d5f23a1,122,80,4,70,3,240,8443,0.009
21bdc0ba446a5bdb2c23a83f104efe7c9b5d00a8,36,215,58,184,0,0,1351,0.009
798df882c5ac1932f13ed9fdc666a9392d5f9b0f,266,77,117,90,1,10,43,0.010
dbfd6b5333daa525bd329df9ad6f4e2fccaed8d0,382,141,197,145,2,71,441,0.011
7dc7bb0669d95a6641bba8bcd2c1202640f11797,313,1,284,1,1,0,7,0.014
3bdbd1d3e2b6de4bffbbe24a69145bd17b76b1cb,-1,-1,-1,-1,-1,-1,-1,0.016
0ac66717cecb0f3685dc1084ff504de7dfbde6d7,70,14,12,5,2,80,1058,0.017
743ab2f22a7ecbf30da1bd3a80a054276b820a52,-1,-1,-1,-1,-1,-1,-1,0.017
7a0e0a94ff21141832c3abb119815b655de49dd0,419,21,184,22,2,23,324,0.018
f2efd6a30d9ed20ef7b740a8f03b95b772bb13a7,26,8,11,5,0,0,2,0.018
6a985986e8d1b31529fffa3643c550299a83919e,57,18,63,21,7,305,169,0.023
1576f34bfa907768e22d2dbce7c87fe0b6aa3931,-1,-1,-1,-1,-1,-1,-1,0.025
b7617b82044114d6e22be4dc833254cf1376c165,30,8,13,21,0,0,7,0.030
1d146a53ce0a030894646769787c1374419bc1bd,137,190,348,187,0,0,1102,0.030
f1c6ef456df48a050cb5497231b7d560bbc3abd2,509,29,349,28,1,11,11422,0.032
c47dcdaf434e741d1ba767467b7d2b4f4de11464,131,172,155,52,7,363,186,0.032
ebead7d5b2603871edf412c6bdaaed37751e3ec4,-1,-1,-1,-1,-1,-1,-1,0.036
7408f1dd5cf751676c17e24e8562956035442834,-1,-1,-1,-1,-1,-1,-1,0.038
340959554fe9b3d9312325705c062f7ded28fe8e,100,138,22,76,0,0,223,0.041
49eef250d2ce66ed039ef122e519aa31c42045f1,30,3,27,3,0,0,2,0.047
96c69f7b3b3b51f6cdf6adfa8bc9279abc680e96,131,106,151,75,1,74,165,0.047
89c9a3ff1b1dbd72caf800ae553d9f1edd30fe2d,-1,-1,-1,-1,-1,-1,-1,0.049
f4018d892eafc79a466e3c603d63e83402043055,150,139,95,139,1,4,42,0.051
173cf5da44ef38e94657540595f689a3e0316117,-1,-1,-1,-1,-1,-1,-1,0.055
49d5ed88a044fd8da9a57b0f9d355612ece70ec5,807,148,380,57,1,10,2162,0.056
b5ddc2458c85c5ab2fe7c8e92073e11839b14147,9907,34,184,35,16,363,541,0.079
3b7e671f0f29ee1e26fefb6c9142a8451dd9af5e,-1,-1,-1,-1,-1,-1,-1,0.086
4253b95ec0b7a2d83d5ff41ebab0508a394c47fc,9,1,5,3,0,0,3,0.090
b9336ef70c1816e2ef80d8706831bbcffc02d917,-1,-1,-1,-1,-1,-1,-1,0.098
8961b4f120f498c4d766e86906b9e85cb1954131,5943,554,1056,676,84,6834,1736,0.144
8d7e200883381716e06b19a0537f8b492a25acc5,57,81,150,79,12,6,212,0.162
3dd5917ef6631e337fbdbdced24ce7532d504017,184,120,169,41,10,79,323,0.167
c0a302cf221ab2d5a1149d361806c168cbccdfaf,131,114,39,110,0,0,74,0.182
e4b28e71ed05411e4803c8c0d27ac706da231bfd,178,103,21,63,2,26,153,0.214
b9e7a2473ac17cbfab0904ca8bf095605e0cb4f4,2,0,3,0,0,0,2,0.215
127213f116ded66eedda49355c59d9cd442b235e,70,4,3,0,0,0,67,0.221
00f1087c1ff2603be2f7a1a6bf019358aed2142c,5481,173,457,633,8,48,3451,0.223
cac6cb3e78bb1007f6a49a95895126621f867571,39,115,18,79,3,18,93,0.227
c7406e968c06d4538c98250ab496b41c765d52c2,1183,7,161,35,4,112,525,0.228
204bb42baeacdc302a90e111f75b3c8dde22afdd,272,81,116,37,10,718,53,0.244
563862fd153004cce42a6b6fd93bed406ac728c5,99,72,117,35,1,1,850,0.252
9f7708bed50ae9f2498c4c47c3f13bf12c3d177e,152,84,39,164,14,748,1219,0.254
a6ad78720f3988e76ad1d620eddfe3b448eba75c,411,132,62,185,4,85,484,0.284
4553b141c1c59ab4ff739afd527d2ecd56a9a7f9,-1,-1,-1,-1,-1,-1,-1,0.313
407f90ea3edbc3f600a7d482fb619db2b7d371a1,36,41,73,41,8,90,662,0.313
f7ce2653d2ce209654bb650f9143ebebdcf63ced,86,170,165,159,1,1,13,0.315
d9d8426346e4c3cdda086ff080ddc60884b178ac,566,244,40,73,1,163,389,0.319
0e2f1d8bf1c2fb8e33c5be6fa3a3b373c0bb3f01,1870,121,214,114,24,749,2560,0.334
e86859df32b58238fbcaf6199032cd377a2d72b0,343,54,0,59,3,86,55,0.335
134ab2cec312a0ef230b19dba6c2d0424efa12c5,143,31,58,15,0,0,52,0.337
9e85f740ec9e5a9f848afa2bdc8e40c176cb2ea0,18,0,14,0,0,0,1,0.338
bdb99644c402832f58473bfc2d04d341c2cfd425,9994,45,6239,42,2,47,13970,0.343
575b425ed7fe74caeac273a50694af43084833f8,37,13,29,4,2,43,11,0.344
322df258fc6cd72eb42ea89c02a59b51b3deb0ac,1042,85,108,286,6,95,92,0.357
6382fa0cc0ef182206343c1b99693686ce963d7f,1102,38,18,14,2,95,86,0.393
e43eddb94bb5b66ecfb1d79c70c7e6f11566a756,99,39,29,38,4,18,584,0.399
79856e7efdee5200df1337ac9ad2df49965d290d,-1,-1,-1,-1,-1,-1,-1,0.404
a68e09b0948e3d866a66bb482063b11f38e53c87,-1,-1,-1,-1,-1,-1,-1,0.417
6aa4e1e971e19b0f6b19c2b1b1f9b1bfe3dd48d4,281,86,95,82,2,67,50,0.431
4266e46d018a95ab7ac4d7597f4f829aa3ae94d4,163,307,35,270,0,0,510,0.431
066f564c5f67640925ca867ed0498055defc9fc0,6139,95,0,139,1,97,903,0.437
bce24c3f9456434da1ac1e0d22b8242d834ad1d9,10,47,2,11,0,0,12,0.442
81c339561e246056992b9b3f027d5687b3a4a3fc,-1,-1,-1,-1,-1,-1,-1,0.443
4d6e7b41c71aed30fe67acd38b871b487238af1f,55,48,9,38,0,0,21,0.454
df2f4ff98573688f419dde671c57ecb54e68674c,68,73,31,69,0,0,53,0.461
11fb4c2d1745b2f8e3c14e15b0d12691e12cfe2d,2048,199,1,728,0,0,2370,0.467
41581d66cf7f7618c962a73b52372ff762f6a2c0,64,55,31,53,1,11,22,0.478
c3c75ffa289d837d5a3812f979096c67e3dc6e07,-1,-1,-1,-1,-1,-1,-1,0.481
d8912ace9f474dc4424b6dd62a3dc86b52e02a0a,123,0,3,0,0,0,7,0.485
2aae2d1d1429d5e783a503b3cd1097078d14b054,202,3,14,0,0,0,68,0.485
6b485acd2ceb5249bddd766cd96ef8abf681a731,-1,-1,-1,-1,-1,-1,-1,0.488
9b845189c029f9406d0406ecf45043a05aee0d62,303,72,36,46,0,0,1378,0.489
dfb81985f6a594f435737608a3da2283d6d19550,4077,150,294,505,19,2020,1396,0.491
067d8b83f24078c5e8d2f85fb85939d6bda88752,52,168,184,155,1,0,15,0.497
2fc06f441431f8ea0c868068580371c3ecf5907f,78,24,18,23,0,0,91,0.501
d36352782c5d13d0eaae8d24a9ad424e52ad16c2,-1,-1,-1,-1,-1,-1,-1,0.502
c573d175aa5cae4462f559eeb39935f76d2dca2c,2771,74,0,175,4,74,343,0.513
733d76a5ae0ef05cd5ddedd36bbcf90fb90c5295,-1,-1,-1,-1,-1,-1,-1,0.517
10dc0e0d6c57d3c353021a36118767f03bdc33eb,2416,277,1,154,0,0,1123,0.518
82a3ac38e210b2393abf47ea04062b9736a90b57,-1,-1,-1,-1,-1,-1,-1,0.519
1e35f2d907d1ab8507b2c17db4a05f63f981b7e4,-1,-1,-1,-1,-1,-1,-1,0.526
db8bb6c83a93db2e504679424afe364b3135dbc3,124,14,42,15,0,0,4,0.529
135acfe5b75974c228897dc2664c9feb19ca3ee9,6,6,2,3,1,36,2,0.531
4a3b3152f0a39a478189140595987e5b358366fd,3,0,1,0,0,0,1,0.539
2ea7e726adeef45196b9963854d6ceec3e48042d,999,13,14,16,1,16,474,0.551
1fcf07eb2c0c447549c9192f8510d84ac9edc4d9,-1,-1,-1,-1,-1,-1,-1,0.559
7c72e5029d93ebb0d5f8e9ead00beb3ae2bc449f,-1,-1,-1,-1,-1,-1,-1,0.560
442801eaa289fbcb516f525f6a791253ff182c36,1492,83,126,132,7,65,167,0.565
1a8900e4535f41fc1f8a92a46f9b8dd50917a8e0,500,6,22,9,0,0,146,0.579
60197859f6d50bcf75ce093dc05c196284e92f14,1631,109,2,221,0,0,187,0.584
2a3bd39826057c1492d0b3253b42bd5bcb17e5c5,406,19,22,37,11,1045,267,0.615
83ec00cc662c731726ca1071b102ff8289e1e0a4,134,277,53,223,1,8,48,0.616
6ba9eef96494a1641e52d8a4874d2a019f06671d,-1,-1,-1,-1,-1,-1,-1,0.635
d8c25bf0d2e81664047dc82d14716bf57740c8ad,26,133,8,93,0,0,14,0.638
219ea40e7c28fc3500844af3aac60578b91b61e1,131,38,56,37,1,7,35,0.649
8d9ad514f979ba0f1bc93168c9bfc06c631fd589,8230,9,746,19,0,0,489,0.678
8f606dffb31995f0afc379883fd622b19224fc41,-1,-1,-1,-1,-1,-1,-1,0.688
876454ea86b106e9933d92e02865b7588ae26eee,-1,-1,-1,-1,-1,-1,-1,0.693
edb549948a722f11e0f28238db554c07f61ccca8,-1,-1,-1,-1,-1,-1,-1,0.695
2c311398a7d928db98efa9f1ce9b12da14eb58a8,4868,16,565,106,0,0,1858,0.700
f9e4ded0b2a7e8e73ef9ff7adaf830abc790907b,38,71,14,65,1,2,44,0.704
1381160edc4964432cde45e8aa1b5ab3e06202ec,1498,300,33,364,1,7,2971,0.718
934ed8e46e4a8a26ef6ba7751328767bc6cd307f,-1,-1,-1,-1,-1,-1,-1,0.720
01ef265b66790e6e3946ff5c5c23f261f4f14401,245,33,2,21,0,0,132,0.740
10bde5092937865c15a0d27eb86dc38fb40aaa95,2240,5,101,3,3,29,131,0.741
2de6ffd63862cef725629cc6194e1a731630a4ca,59,1,13,1,0,0,1,0.756
824890e2e3ba020ef99d3847ef95aaddf9c748a3,81,2,26,1,1,1,25,0.759
99b7d60d4743556e00d584652e90e1f5cb066dd4,44,30,3,22,0,0,8,0.765
5573660325d36f42cd470a3fffdd33fea575a6bb,1555,5,23,27,0,0,26,0.768
0d080bb671b9b8346691a218223157576de1f959,217,117,13,105,0,0,7,0.806
c58db3b05e19e6364d67d5ddc0c1ee91a6066f51,-1,-1,-1,-1,-1,-1,-1,0.827
7648d9e5487500f300c8dcae69772cdabe15c055,80,4,32,4,1,0,7,0.851
2cbf39080551dd35be015d7d819dfa71c32131c0,299,6,8,10,0,0,157,0.878
94e2bace470fb0fe6c21876c249292db8075d3ed,50,2,0,2,2,2,2,0.897
44ac9d9390ca34c29bc5327901d330b78caebb7e,795,71,112,49,1,14,97,0.945
