id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
3d8f034804805000397ec30f89a1a97697f2ea33,-1,-1,-1,-1,-1,-1,-1,0.001
59249f502191f9a8a5226851eee6cdb887dec42c,1961,399,720,418,3,109,615,0.001
2bc6b8850cf39c9db9a9e7f9939dbed27c45b69e,3236,62,1000,28,10,306,3128,0.004
abfb7deb1f15f12b6882e86a19e1ea1ad7a8130e,210,60,38,15,1,31,59,0.005
2d4c4d5c5628e62daa1ef882bd522ba92d0d18e6,155,215,62,208,1,1,423,0.007
b7ace269473c4a02ae18255848253e6894ef3cfb,87,82,71,75,5,56,2,0.007
6ab6f7cb2d52d587da62932fe36797eed74ad5bb,1204,172,56,193,1,0,1335,0.008
d4fa1f945ec21b9e716fe04050d6f339652398f7,217,24,122,28,6,304,2,0.008
299b451d024031c97f6c725da5806483132f60c2,453,110,178,116,7,669,724,0.009
f8e353d2d2d27497b8dd001c293dffc7798f1641,383,44,42,12,13,817,534,0.010
72689a7f101429001e7dc2fad3aba4d8cbd2b205,1727,358,500,114,8,161,1098,0.010
d0427b850ead7d14c20966ec251fe7a967129e00,-1,995,201,776,1,23,1427,0.010
0d6d71366214b07474afa2ba0fcb43fb0f4813f7,-1,-1,-1,-1,-1,-1,-1,0.011
4ceddaa4b7f36347c60efd159cfdfd024dfefa64,-1,-1,-1,-1,-1,-1,-1,0.011
e9feea7e56fd28c6cf32f553c17da603016e630a,2927,162,1868,165,0,0,887,0.011
b4f174f1118b25e0ff49b4a4ed0aef6924356c85,1156,188,237,185,6,32,1008,0.011
6024115c40118308c46a4f73b0962e793b3646cd,-1,-1,-1,-1,-1,-1,-1,0.012
613218fab8b76d8c03262a948e984cdc21379196,242,27,29,34,1,3,180,0.013
724a54d05e78462015f8f44aac3c8aa62200808d,1357,162,694,170,44,5175,3871,0.013
8c5d585df4d4ff2ed55eb0f3eb5a1e2dd64193c1,-1,-1,-1,-1,-1,-1,-1,0.013
8cffd07c1884344b90f2df22c7c5bc85ebd7d8a5,1072,826,182,170,7,77,858,0.013
3cc656153b8f285aa8189a2eebd758017c0dffde,-1,-1,-1,-1,-1,-1,-1,0.013
ec7fe08877c7a64cde1c05ef30d9b7fa75f40484,-1,-1,-1,-1,-1,-1,-1,0.013
0ca6be158e4550fe1435c8067465635007ed7ba1,1042,223,218,102,3,75,930,0.013
fa078331cbcf1e991607062cc030eee9d5be2d4e,325,399,174,360,10,19,5326,0.013
7315a848d9415319e6dae7b91fb7ee324e9a3cd2,412,49,135,46,0,0,15,0.015
2be720db450a212d4879ebd9a85cd4ef573ea2fb,26,41,5,7,0,0,49,0.017
24df2b38df3d1c4c6164e2531f164df392f87ed6,-1,-1,-1,-1,-1,-1,-1,0.017
86ce33df2eb7f7491d58e81d20271af38b8e4c70,657,261,45,259,93,10781,1999,0.018
e85b244614bcd0004ab8e9add7f58d51dbc1900a,855,45,224,59,0,0,357,0.018
0413cdc730dabd5ab05d52febd3dd54084502d61,471,49,210,51,0,0,3,0.018
5912262e4c7477d3db8fcde6604ef74b839f4ea3,599,106,1011,104,1,2,109,0.019
